Hour,LoadShape
1,4.337237981e-05
2,4.032488412e-05
3,3.962294415e-05
4,3.985230818e-05
5,4.385307185e-05
6,5.311080497e-05
7,5.568291806e-05
8,5.793706028e-05
9,4.907426721e-05
10,4.393346256e-05
11,4.299678614e-05
12,4.191982467e-05
13,4.096715763e-05
14,4.169135123e-05
15,4.211612844e-05
16,4.579689318e-05
17,5.843417693e-05
18,7.150391634e-05
19,8.787969098e-05
20,9.334871222e-05
21,9.387736393e-05
22,8.570603829e-05
23,7.056997249e-05
24,5.856524908e-05
25,4.863767566e-05
26,4.601484828e-05
27,4.550562489e-05
28,4.507370947e-05
29,4.756521639e-05
30,5.582734413e-05
31,5.692007101e-05
32,5.955091101e-05
33,5.08571985e-05
34,4.614884633e-05
35,4.637767088e-05
36,4.593138778e-05
37,4.516170465e-05
38,4.588811766e-05
39,4.658069746e-05
40,5.066593558e-05
41,6.274344873e-05
42,7.574139563e-05
43,9.070792201e-05
44,9.540800083e-05
45,9.582521148e-05
46,8.797522786e-05
47,7.293979762e-05
48,6.055857045e-05
49,5.078919149e-05
50,4.81067538e-05
51,4.767379085e-05
52,4.707419164e-05
53,4.939435951e-05
54,5.793328358e-05
55,5.980404128e-05
56,6.156852931e-05
57,5.250132142e-05
58,4.735703992e-05
59,4.712382125e-05
60,4.554514574e-05
61,4.450527587e-05
62,4.45688098e-05
63,4.452227677e-05
64,4.877819104e-05
65,6.142983393e-05
66,7.417205588e-05
67,9.001195984e-05
68,9.509911261e-05
69,9.584459455e-05
70,8.85747292e-05
71,7.380755666e-05
72,6.141419762e-05
73,5.170665678e-05
74,4.898995412e-05
75,4.854136237e-05
76,4.796344621e-05
77,5.028340566e-05
78,5.890898634e-05
79,6.069140817e-05
80,6.240909976e-05
81,5.336212201e-05
82,4.772297407e-05
83,4.624943651e-05
84,4.45640602e-05
85,4.301009691e-05
86,4.295683908e-05
87,4.361101269e-05
88,4.760590092e-05
89,6.008248912e-05
90,7.312347798e-05
91,8.936252958e-05
92,9.472892742e-05
93,9.578563961e-05
94,8.833236995e-05
95,7.320147731e-05
96,6.112867831e-05
97,5.154849885e-05
98,4.899941996e-05
99,4.848385139e-05
100,4.791368217e-05
101,5.038189037e-05
102,5.900096002e-05
103,6.032410082e-05
104,6.274532481e-05
105,5.316946673e-05
106,4.748533856e-05
107,4.668328062e-05
108,4.512844305e-05
109,4.359148869e-05
110,4.380598628e-05
111,4.397716892e-05
112,4.767846831e-05
113,6.037562691e-05
114,7.394787992e-05
115,8.915241305e-05
116,9.422196609e-05
