Hour,LoadShape
1,4.326435655e-05
2,4.376587781e-05
3,4.384518627e-05
4,4.351081424e-05
5,4.443820259e-05
6,5.057832111e-05
7,5.290460024e-05
8,5.430552927e-05
9,4.665318964e-05
10,4.137379118e-05
11,4.063647518e-05
12,3.953943776e-05
13,3.834714585e-05
14,3.96795012e-05
15,4.0677945e-05
16,4.309206359e-05
17,5.242750692e-05
18,6.268805903e-05
19,7.326079797e-05
20,7.664562391e-05
21,7.768318145e-05
22,7.309504997e-05
23,6.228337083e-05
24,5.334218458e-05
25,4.519519451e-05
26,4.261491326e-05
27,4.242307419e-05
28,4.206977993e-05
29,4.317406115e-05
30,4.963695841e-05
31,5.181658017e-05
32,5.38463225e-05
33,4.578570698e-05
34,4.051963321e-05
35,4.225356763e-05
36,4.190469758e-05
37,4.144851891e-05
38,4.058629406e-05
39,4.324392485e-05
40,4.744411207e-05
41,5.653074351e-05
42,6.531547547e-05
43,7.391596051e-05
44,7.766490701e-05
45,7.86062552e-05
46,7.443603665e-05
47,6.453385637e-05
48,5.590177922e-05
49,4.742414679e-05
50,4.300966047e-05
51,4.2662405e-05
52,4.24544539e-05
53,4.387823316e-05
54,5.00964072e-05
55,5.315517268e-05
56,5.42332395e-05
57,4.513249899e-05
58,3.824504847e-05
59,3.626783375e-05
60,3.505653163e-05
61,3.424028722e-05
62,3.484822365e-05
63,3.55679581e-05
64,3.886822342e-05
65,4.951292476e-05
66,6.063461846e-05
67,7.205051352e-05
68,7.63457082e-05
69,7.82749439e-05
70,7.378116089e-05
71,6.31636995e-05
72,5.509909389e-05
73,4.762920195e-05
74,4.575258465e-05
75,4.576112877e-05
76,4.555843639e-05
77,4.719224675e-05
78,5.381857804e-05
79,5.682109279e-05
80,5.78830551e-05
81,4.788328407e-05
82,4.011776598e-05
83,3.786144028e-05
84,3.565807083e-05
85,3.437228133e-05
86,3.46930168e-05
87,3.551477997e-05
88,3.907565734e-05
89,4.959878665e-05
90,6.049369252e-05
91,7.16213495e-05
92,7.596573792e-05
93,7.786242645e-05
94,7.365317941e-05
95,6.329194333e-05
96,5.512952494e-05
97,4.796073122e-05
98,4.630480446e-05
99,4.636999605e-05
100,4.615167372e-05
101,4.741856834e-05
102,5.385979857e-05
103,5.617309838e-05
104,5.862395673e-05
105,5.043052891e-05
106,4.466721392e-05
107,4.374230335e-05
108,4.241735606e-05
109,4.133953957e-05
110,4.038604662e-05
111,4.023910077e-05
112,4.361709884e-05
113,5.393476447e-05
114,6.489949296e-05
115,7.465386534e-05
116,7.77972171e-05
117,7.917758158e-05
118,7.460258148e-05
119,6.360294884e-05
120,5.508556634e-05
121,4.776779007e-05
122,4.535958513e-05
123,4.483785807e-05
124,4.450228749e-05
125,4.562587032e-05
126,5.214848884e-05
127,5.473904694e-05
128,5.683101018e-05
129,4.915482086e-05
130,4.47411305e-05
131,4.454544753e-05
132,4.407524271e-05
133,4.311479021e-05
