Hour,LoadShape
1,4.744893174e-05
2,4.506153346e-05
3,4.653230685e-05
4,4.700127352e-05
5,5.034315157e-05
6,6.031047243e-05
7,6.309858058e-05
8,6.832135925e-05
9,5.601414882e-05
10,4.901088161e-05
11,4.768454142e-05
12,4.641783922e-05
13,4.530273094e-05
14,4.600102478e-05
15,4.657921706e-05
16,5.104467742e-05
17,6.456473703e-05
18,7.864746017e-05
19,9.661573011e-05
20,0.0001020993755
21,0.0001028717459
22,9.503218982e-05
23,7.907714349e-05
24,6.345247817e-05
25,5.321587402e-05
26,5.061884079e-05
27,5.033930751e-05
28,5.008984848e-05
29,5.272299855e-05
30,6.20115522e-05
31,6.356495366e-05
32,6.949042398e-05
33,5.719361939e-05
34,5.006219977e-05
35,4.854343481e-05
36,4.739877387e-05
37,4.617443024e-05
38,4.702003813e-05
39,4.792604917e-05
40,5.192745624e-05
41,6.478762606e-05
42,7.894598563e-05
43,9.574703002e-05
44,0.0001016281102
45,0.0001025246352
46,9.398447875e-05
47,7.805216977e-05
48,6.277016885e-05
49,5.297712289e-05
50,5.002064548e-05
51,4.954558422e-05
52,4.891073765e-05
53,5.147205467e-05
54,6.088915829e-05
55,6.309253311e-05
56,6.744899789e-05
57,5.657458808e-05
58,4.996847423e-05
59,4.890418399e-05
60,4.730649621e-05
61,4.640249284e-05
62,4.731394684e-05
63,4.79844217e-05
64,5.184157454e-05
65,6.502374852e-05
66,7.880536613e-05
67,9.629924065e-05
68,0.0001018760772
69,0.0001023636233
70,9.388825183e-05
71,7.754208455e-05
72,6.177219547e-05
73,5.203458119e-05
74,4.909317962e-05
75,4.862597777e-05
76,4.818529805e-05
77,5.058919599e-05
78,6.051384042e-05
79,6.294454821e-05
80,6.759587388e-05
81,5.532017172e-05
82,4.799243907e-05
83,4.688095844e-05
84,4.571145327e-05
85,4.455359514e-05
86,4.53793253e-05
87,4.594105696e-05
88,4.97967904e-05
89,6.261835907e-05
90,7.678965943e-05
91,9.433791027e-05
92,0.0001003928877
93,0.0001014521087
94,9.298815898e-05
95,7.702276172e-05
96,6.156184124e-05
97,5.158188599e-05
98,4.885527122e-05
99,4.852379562e-05
100,4.811620262e-05
101,5.032108845e-05
102,6.000472769e-05
103,6.131006314e-05
104,6.772789335e-05
105,5.541567655e-05
106,4.742016525e-05
107,4.588342569e-05
108,4.476401565e-05
109,4.370523593e-05
110,4.453893493e-05
111,4.520933236e-05
112,4.910842314e-05
113,6.192054767e-05
114,7.627470612e-05
115,9.336088179e-05
116,9.894735872e-05
117,0.0001003293449
118,9.235003728e-05
119,7.623847711e-05
120,6.142514522e-05
121,5.183903863e-05
122,4.900959974e-05
123,4.842415405e-05
124,4.788226091e-05
125,5.056657627e-05
126,5.991609675e-05
127,6.113539237e-05
128,6.762991228e-05
129,5.521582402e-05
130,4.732747233e-05
131,4.58939272e-05
132,4.469047988e-05
133,4.365110324e-05
134,4.453893493e-05
135,4.520933236e-05
136,4.910842314e-05
137,6.192054767e-05
138,7.606111126e-05
139,9.335301846e-05
140,9.845957917e-05
141,9.891046868e-05
142,9.066896977e-05
143,7.443170648e-05
144,5.92327094e-05
145,4.998686744e-05
146,4.714959572e-05
147,4.66236303e-05
148,4.610252715e-05
149,4.86161535e-05
150,5.813876047e-05
151,5.955165601e-05
152,6.509383657e-05
153,5.318645311e-05
154,4.642452153e-05
155,4.565971332e-05
156,4.463705207e-05
157,4.365110324e-05
158,4.453893493e-05
159,4.520933236e-05
160,4.910842314e-05
161,6.192054767e-05
162,7.606111126e-05
163,9.335301846e-05
164,9.845957917e-05
165,9.882757204e-05
166,9.005549561e-05
167,7.446066022e-05
168,5.920620481e-05
169,4.978976671e-05
170,4.678386088e-05
171,4.626846886e-05
172,4.640397578e-05
173,4.93489109e-05
174,5.906654001e-05
175,6.068949347e-05
176,6.613633421e-05
177,5.365756017e-05
178,4.660672056e-05
179,4.569757018e-05
180,4.454799186e-05
181,4.365110324e-05
182,4.453893493e-05
183,4.520933236e-05
184,4.910842314e-05
185,6.192054767e-05
186,7.62688846e-05
187,9.33843866e-05
188,9.858045736e-05
189,9.920819773e-05
190,9.09530777e-05
191,7.463556154e-05
192,6.048962137e-05
193,5.076092236e-05
194,4.684912763e-05
195,4.675449011e-05
196,4.646833923e-05
197,4.928677495e-05
198,5.869825846e-05
199,6.004409656e-05
200,6.600517465e-05
201,5.38187882e-05
202,4.710389881e-05
203,4.597854236e-05
204,4.480769187e-05
205,4.380746634e-05
