Hour,LoadShape
1,4.82485165e-05
2,4.471393912e-05
3,4.403088419e-05
4,4.365510553e-05
5,4.920148561e-05
6,5.973987108e-05
7,6.507535546e-05
8,6.689259227e-05
9,5.539992721e-05
10,4.792323071e-05
11,4.603330784e-05
12,4.49089482e-05
13,4.4024954e-05
14,4.507803954e-05
15,4.63054913e-05
16,4.992590192e-05
17,6.265716375e-05
18,7.760576251e-05
19,9.286723543e-05
20,9.90288219e-05
21,0.0001007491933
22,9.377605536e-05
23,7.957676417e-05
24,6.839501451e-05
25,5.781657655e-05
26,5.507296359e-05
27,5.470207921e-05
28,5.4459059e-05
29,5.623785709e-05
30,6.393015684e-05
31,6.67085604e-05
32,6.949226125e-05
33,5.903230379e-05
34,5.263793559e-05
35,5.351798061e-05
36,5.341883548e-05
37,5.248561161e-05
38,5.351912773e-05
39,5.538055604e-05
40,5.991246226e-05
41,7.248355301e-05
42,8.683504341e-05
43,9.963333452e-05
44,0.0001040529023
45,0.0001052982403
46,9.879608466e-05
47,8.441559417e-05
48,7.214907839e-05
49,6.131187918e-05
50,5.847317672e-05
51,5.82589102e-05
52,5.773452726e-05
53,5.922910717e-05
54,6.749104102e-05
55,7.138105532e-05
56,7.255786187e-05
57,6.106733605e-05
58,5.387278773e-05
59,5.312321113e-05
60,5.104070788e-05
61,4.978482053e-05
62,4.994093468e-05
63,5.067062375e-05
64,5.539421783e-05
65,6.919204703e-05
66,8.328144896e-05
67,9.713838327e-05
68,0.0001022034914
69,0.0001041649849
70,9.886175082e-05
71,8.51980702e-05
72,7.31576186e-05
73,6.27691495e-05
74,5.984587162e-05
75,5.959460175e-05
76,5.912574152e-05
77,6.064627588e-05
78,6.893460089e-05
79,7.254582698e-05
80,7.364860456e-05
81,6.215477395e-05
82,5.431610629e-05
83,5.13403145e-05
84,4.968612107e-05
85,4.756377515e-05
86,4.709007307e-05
87,4.887447598e-05
88,5.312355835e-05
89,6.651904891e-05
90,8.122651437e-05
91,9.589624321e-05
92,0.0001015712061
93,0.0001041090521
94,9.838600742e-05
95,8.401710171e-05
96,7.255422447e-05
97,6.258670266e-05
98,6.00238246e-05
99,5.980351673e-05
100,5.930733355e-05
101,6.093964952e-05
102,6.930862806e-05
103,7.249604956e-05
104,7.456958169e-05
105,6.217033513e-05
106,5.440053153e-05
107,5.307576318e-05
108,5.121723373e-05
109,4.898420198e-05
110,4.922920315e-05
111,5.007797479e-05
112,5.396869689e-05
113,6.788877636e-05
114,8.346606417e-05
115,9.673878982e-05
116,0.0001017691482
117,0.0001036991267
118,9.79816868e-05
119,8.436427964e-05
120,7.376156611e-05
121,6.362835849e-05
122,6.006626207e-05
123,5.980720452e-05
124,5.917178206e-05
125,6.064686659e-05
126,6.947686604e-05
127,7.232449844e-05
128,7.438754509e-05
129,6.259920585e-05
130,5.419205325e-05
131,5.128456176e-05
132,4.825601866e-05
133,4.589287415e-05
134,4.645076565e-05
135,4.962856336e-05
136,5.395886479e-05
137,6.643765777e-05
138,8.093143116e-05
139,9.471047155e-05
140,0.0001001610921
141,0.0001016620057
142,9.504069093e-05
143,8.077249905e-05
144,6.933602046e-05
145,5.907611142e-05
146,5.615503818e-05
147,5.526624478e-05
148,5.484694471e-05
149,5.66345657e-05
150,6.645928219e-05
151,7.376267873e-05
152,7.658444141e-05
153,6.499815811e-05
154,5.715926289e-05
155,5.24769971e-05
156,4.954163105e-05
157,4.756244203e-05
158,4.765590743e-05
159,4.814142239e-05
160,5.219517374e-05
161,6.520230609e-05
162,8.04857606e-05
163,9.423441376e-05
164,9.938700524e-05
165,0.0001020514306
166,9.721394761e-05
167,8.345892774e-05
168,7.183350468e-05
169,6.121104253e-05
170,5.749328996e-05
171,5.699972475e-05
172,5.699077851e-05
173,5.796458583e-05
174,6.673555227e-05
175,7.05341688e-05
176,7.255787168e-05
177,5.920365987e-05
178,4.881973353e-05
179,4.623569753e-05
180,4.504822707e-05
181,4.404502408e-05
182,4.482080089e-05
183,4.603552037e-05
184,5.067127003e-05
185,6.504093673e-05
186,8.070510508e-05
187,9.368439237e-05
188,9.822051764e-05
189,0.0001000835844
190,9.435830137e-05
191,8.040643505e-05
192,6.919792658e-05
193,5.947132541e-05
194,5.541410565e-05
195,5.357709083e-05
196,5.270203815e-05
197,5.494371451e-05
198,6.440938899e-05
199,6.834279345e-05
200,7.015212913e-05
201,5.759584713e-05
202,4.976166894e-05
203,4.805064479e-05
204,4.667984335e-05
205,4.519532965e-05
206,4.601238213e-05
207,4.81609814e-05
208,5.329512664e-05
209,6.691075708e-05
210,8.215524401e-05
211,9.551229537e-05
212,0.0001005069676
213,0.0001031934511
214,9.824365594e-05
215,8.401087442e-05
216,7.355560102e-05
217,6.503107486e-05
218,6.218286367e-05
219,6.248882468e-05
220,6.224403211e-05
221,6.355216034e-05
222,7.137593463e-05
223,7.518847546e-05
224,7.645667383e-05
225,6.369626252e-05
226,5.491881809e-05
227,5.205699499e-05
228,4.975951428e-05
229,4.765273958e-05
230,4.804690316e-05
231,4.98997191e-05
232,5.483231165e-05
233,6.880565174e-05
234,8.44725504e-05
235,0.0001002562957
236,0.0001053142412
237,0.0001072554775
238,0.0001010505456
239,8.693353646e-05
240,7.637453096e-05
241,6.602188794e-05
242,6.181454632e-05
243,6.078469188e-05
244,5.968269949e-05
245,6.080666755e-05
246,6.957895628e-05
247,7.426963506e-05
248,7.58036532e-05
249,6.34800153e-05
250,5.549675078e-05
