Hour,LoadShape
1,6.809734961e-05
2,6.310869153e-05
3,6.21446364e-05
4,6.113374668e-05
5,6.303680588e-05
6,7.484905738e-05
7,8.077219891e-05
8,8.516202557e-05
9,7.173631357e-05
10,6.348177779e-05
11,6.400856181e-05
12,6.334348943e-05
13,6.21362666e-05
14,6.362257829e-05
15,6.535498827e-05
16,7.046479031e-05
17,8.745876703e-05
18,0.0001071850772
19,0.0001268770534
20,0.0001331679668
21,0.0001347720998
22,0.0001247843484
23,0.0001020835461
24,8.361093015e-05
25,6.794996899e-05
26,6.301856381e-05
27,6.208945577e-05
28,6.358970584e-05
29,6.814595555e-05
30,7.935817784e-05
31,8.222726952e-05
32,8.73718032e-05
33,7.194875838e-05
34,6.249501831e-05
35,6.302341077e-05
36,6.242854938e-05
37,6.131632372e-05
38,6.285259991e-05
39,6.468457112e-05
40,6.983409781e-05
41,8.681942167e-05
42,0.0001065175703
43,0.000126084384
44,0.000132291763
45,0.0001339638825
46,0.0001240652837
47,0.0001015710462
48,8.471502906e-05
49,7.238525307e-05
50,6.882016615e-05
51,6.854797849e-05
52,6.77068604e-05
53,6.921046051e-05
54,8.069296365e-05
55,8.662926131e-05
56,8.90988912e-05
57,7.405490725e-05
58,6.539935751e-05
59,6.463499714e-05
60,6.38170204e-05
61,6.21362666e-05
62,6.362257829e-05
63,6.535498827e-05
64,7.046479031e-05
65,8.745876703e-05
66,0.0001071850772
67,0.0001268770534
68,0.0001331679668
69,0.0001347720998
70,0.0001247843484
71,0.0001044304848
72,8.906438803e-05
73,7.468783853e-05
74,7.069967656e-05
75,7.048335155e-05
76,7.068512273e-05
77,7.294223513e-05
78,8.505459305e-05
79,9.140081061e-05
80,9.276669063e-05
81,7.396219693e-05
82,6.348177779e-05
83,6.400856181e-05
84,6.334348943e-05
85,6.21362666e-05
86,6.362257829e-05
87,6.535498827e-05
88,7.046479031e-05
89,8.745876703e-05
90,0.0001071850772
91,0.0001268770534
92,0.0001331679668
93,0.0001347720998
94,0.0001247843484
95,0.0001020835461
96,8.368687892e-05
97,7.075348344e-05
98,6.807853117e-05
99,6.932345149e-05
100,6.80220676e-05
101,7.09199373e-05
102,8.402807264e-05
103,8.785872691e-05
104,9.043052874e-05
105,7.259078032e-05
106,6.249501831e-05
107,6.302341077e-05
108,6.242854938e-05
109,6.131632372e-05
110,6.285259991e-05
111,6.468457112e-05
112,6.983409781e-05
113,8.681942167e-05
114,0.0001065175703
115,0.000126084384
116,0.000132291763
117,0.0001339638825
118,0.0001240652837
119,0.0001015710462
120,8.331057441e-05
121,6.918373511e-05
122,6.735485559e-05
123,6.636511071e-05
124,6.499089619e-05
125,6.818888943e-05
126,7.925163581e-05
127,8.207363108e-05
128,8.500405127e-05
129,7.092656933e-05
130,6.249501831e-05
131,6.302341077e-05
132,6.242854938e-05
133,6.131632372e-05
134,6.285259991e-05
135,6.468457112e-05
