Hour,LoadShape
1,6.791584801e-05
2,6.666979623e-05
3,6.689747333e-05
4,6.676863606e-05
5,7.04926778e-05
6,8.354007286e-05
7,8.686012333e-05
8,9.727797817e-05
9,8.138380369e-05
10,7.354102188e-05
11,7.319841304e-05
12,7.187230736e-05
13,7.024889337e-05
14,7.103255008e-05
15,7.165351791e-05
16,7.695141832e-05
17,9.43931197e-05
18,0.0001129574992
19,0.0001368691046
20,0.0001442102598
21,0.0001448013234
22,0.0001324588862
23,0.000109355753
24,8.593484079e-05
25,7.219993615e-05
26,6.82674267e-05
27,6.74304602e-05
28,6.6291784e-05
29,6.977651886e-05
30,8.25440745e-05
31,8.423224296e-05
32,9.278988129e-05
33,7.860029346e-05
34,7.064166457e-05
35,6.970169231e-05
36,6.794007338e-05
37,6.595273735e-05
38,6.599137451e-05
39,6.603389691e-05
40,7.154321655e-05
41,8.966353073e-05
42,0.0001095943847
43,0.0001330233088
44,0.0001414469242
45,0.0001429413921
46,0.0001311675611
47,0.0001087264031
48,8.636082599e-05
49,7.35998169e-05
50,6.998224697e-05
51,6.955603857e-05
52,6.85671259e-05
53,7.229510345e-05
54,8.554134013e-05
55,8.862761867e-05
56,9.91377706e-05
57,8.214222156e-05
58,7.24765094e-05
59,6.957253991e-05
60,6.626190274e-05
61,6.360815554e-05
62,6.402740471e-05
63,6.475283451e-05
64,7.074123813e-05
65,8.927974765e-05
66,0.0001087936428
67,0.0001342775258
68,0.0001433373803
69,0.0001448345345
70,0.0001334591158
71,0.0001109350693
72,8.791498679e-05
73,7.524007085e-05
74,7.148858472e-05
75,7.119461179e-05
76,7.071429632e-05
77,7.42524853e-05
78,8.721245254e-05
79,9.016342336e-05
80,9.957265302e-05
81,8.287803995e-05
82,7.324797437e-05
83,7.050324763e-05
84,6.694022796e-05
85,6.38237874e-05
86,6.403078159e-05
87,6.455567957e-05
88,7.051371853e-05
89,8.893513246e-05
90,0.0001092234232
91,0.0001351028198
92,0.0001437500341
93,0.0001450742201
94,0.0001335147416
95,0.0001111854662
96,8.820834987e-05
97,7.51906633e-05
98,7.179639137e-05
99,7.124339837e-05
100,7.057906502e-05
101,7.451221025e-05
102,8.729566079e-05
103,8.868300914e-05
104,9.928226282e-05
105,8.278547265e-05
106,7.295834643e-05
107,7.016187761e-05
108,6.659680794e-05
109,6.339005041e-05
110,6.340271893e-05
111,6.416620059e-05
112,6.990239697e-05
113,8.811757567e-05
114,0.0001089300009
115,0.0001332347367
116,0.000141670202
117,0.000143111593
118,0.0001316109762
119,0.0001091701611
120,8.682102461e-05
121,7.472569331e-05
122,7.170846851e-05
123,7.106694822e-05
124,7.048003185e-05
125,7.436644711e-05
126,8.752581147e-05
127,8.945469699e-05
128,0.0001000094278
129,8.296627556e-05
130,7.224391075e-05
131,6.912362765e-05
132,6.58300496e-05
133,6.316384245e-05
134,6.329119197e-05
135,6.438231316e-05
136,7.125034725e-05
137,9.017956933e-05
138,0.0001106238494
139,0.00013471065
140,0.0001427926923
141,0.0001440488994
142,0.0001326713971
143,0.0001101037014
144,8.715163444e-05
145,7.417839614e-05
146,7.036139192e-05
147,6.975103853e-05
148,6.913761573e-05
149,7.25358054e-05
150,8.558196583e-05
151,8.769676454e-05
152,9.872363713e-05
153,8.209982233e-05
154,7.452063771e-05
155,7.402117729e-05
156,7.259866672e-05
157,7.107091206e-05
158,7.181719687e-05
159,7.255764647e-05
160,7.798727667e-05
161,9.562089414e-05
162,0.0001148518948
163,0.0001372243684
164,0.0001445034522
165,0.0001455063225
166,0.0001337546093
167,0.0001109134306
168,8.734764877e-05
169,7.447375782e-05
170,7.081279511e-05
171,7.012709524e-05
172,6.923640269e-05
173,7.283309184e-05
174,8.580169892e-05
175,8.752024591e-05
176,9.852704633e-05
177,8.200357031e-05
178,7.42965343e-05
179,7.392429462e-05
180,7.269141557e-05
181,7.172854005e-05
182,7.281622612e-05
183,7.330699546e-05
184,7.879561921e-05
185,9.635263847e-05
186,0.0001155329582
187,0.0001379734831
188,0.0001450449961
189,0.0001456218483
190,0.0001336679906
191,0.0001108320407
192,8.740587099e-05
193,7.453832916e-05
194,7.065428207e-05
195,7.048255727e-05
196,7.006270483e-05
197,7.321140355e-05
198,8.604566425e-05
199,8.821654158e-05
200,9.922089422e-05
201,8.366150373e-05
202,7.563823647e-05
203,7.345044112e-05
204,6.973915245e-05
205,6.565287392e-05
206,6.519769953e-05
207,6.608245725e-05
208,7.203866079e-05
209,9.067748636e-05
210,0.0001107791487
211,0.0001341371055
212,0.0001423758427
213,0.0001441671309
214,0.0001330380998
215,0.000111330945
216,8.944078182e-05
217,7.744939251e-05
218,7.389159908e-05
219,7.310451764e-05
220,7.263983419e-05
221,7.660133685e-05
222,8.898962432e-05
223,9.225127136e-05
224,0.0001027657851
225,8.528301254e-05
226,7.543921464e-05
227,7.201300372e-05
228,6.821946728e-05
229,6.544151245e-05
230,6.544361189e-05
231,6.644797632e-05
232,7.240187621e-05
233,9.05841104e-05
234,0.0001099325657
235,0.0001355304251
236,0.000144212647
237,0.0001455509882
238,0.0001340306558
239,0.0001111145895
240,8.767415021e-05
241,7.435631855e-05
242,7.060057667e-05
243,6.988934025e-05
244,6.889826664e-05
245,7.225670282e-05
246,8.510958073e-05
247,8.797699097e-05
248,9.77391658e-05
249,8.145861673e-05
250,7.390854351e-05
251,7.32804494e-05
252,7.088692103e-05
253,6.843657721e-05
254,6.922493534e-05
255,7.009944185e-05
256,7.543382916e-05
257,9.2793111e-05
258,0.0001122093766
259,0.0001364678743
260,0.000143822445
261,0.0001447969414
262,0.0001330305343
263,0.0001100636121
264,8.669816723e-05
265,7.331381428e-05
266,7.070137668e-05
267,7.019856557e-05
268,6.906160758e-05
269,7.128675649e-05
270,8.390977794e-05
271,8.544484682e-05
272,9.558018021e-05
273,7.956614443e-05
274,7.156813634e-05
275,7.063225794e-05
276,6.824525076e-05
277,6.595277104e-05
278,6.6375448e-05
279,6.720543764e-05
280,7.25868803e-05
281,9.021451689e-05
282,0.0001097350051
283,0.0001325328134
284,0.0001399007942
285,0.0001407237077
286,0.0001289241449
287,0.0001059329016
288,8.275607921e-05
289,7.016896466e-05
290,6.62327187e-05
291,6.550940244e-05
292,6.462594645e-05
293,6.804293747e-05
294,8.087949686e-05
295,8.289535664e-05
296,9.146826915e-05
297,7.766735331e-05
298,6.999209183e-05
299,6.968656363e-05
300,6.834800096e-05
301,6.732463861e-05
302,6.841637307e-05
303,6.924522932e-05
304,7.437246386e-05
305,9.310458712e-05
306,0.0001121320507
307,0.0001332173119
308,0.0001402476663
309,0.0001409311899
310,0.000128929979
311,0.0001061922816
312,8.268883413e-05
313,6.988830544e-05
314,6.590136463e-05
315,6.515929425e-05
316,6.449245857e-05
317,6.834184005e-05
318,8.15992614e-05
319,8.35904365e-05
320,9.21032371e-05
321,7.745357446e-05
322,6.848593194e-05
323,6.753939453e-05
324,6.575139907e-05
325,6.294179395e-05
326,6.287630228e-05
327,6.354960089e-05
328,6.892662883e-05
329,8.694259376e-05
330,0.0001069168734
331,0.0001301836841
332,0.0001377243533
333,0.0001386583447
334,0.0001267693128
335,0.0001041123423
336,8.170164413e-05
337,6.807626979e-05
338,6.432994327e-05
339,6.392797773e-05
340,6.343535901e-05
341,6.730809008e-05
342,8.051082795e-05
343,8.239592325e-05
344,9.076370844e-05
345,7.707599291e-05
346,6.846437605e-05
347,6.684703342e-05
348,6.4042043e-05
349,6.179247736e-05
350,6.283695659e-05
351,6.355410402e-05
352,6.899944581e-05
353,8.718395051e-05
354,0.0001071754374
355,0.0001302286994
356,0.0001381392446
357,0.0001395590366
358,0.0001275157416
359,0.000104607985
360,8.221130804e-05
361,6.98452654e-05
362,6.588690264e-05
363,6.516240465e-05
364,6.430624844e-05
365,6.785789989e-05
366,8.098073359e-05
367,8.287638814e-05
368,9.101049104e-05
369,7.707250162e-05
370,6.89519218e-05
371,6.814391577e-05
372,6.576530251e-05
373,6.288414813e-05
374,6.338405422e-05
375,6.402845895e-05
376,6.909017426e-05
377,8.69466864e-05
378,0.0001073039773
379,0.0001306491583
380,0.0001379674054
381,0.0001390955924
382,0.0001274284735
383,0.0001049624957
384,8.222711586e-05
385,6.964872282e-05
386,6.57856635e-05
387,6.520684831e-05
388,6.450329117e-05
389,6.813090446e-05
390,8.110730376e-05
391,8.418344282e-05
392,9.344691128e-05
393,7.800113151e-05
394,7.060421879e-05
395,7.024981906e-05
396,6.860863078e-05
397,6.670028082e-05
398,6.705644578e-05
399,6.640020843e-05
400,7.067811514e-05
401,8.828870449e-05
402,0.0001078083031
403,0.0001322717671
404,0.0001391314951
405,0.0001393130811
406,0.0001273626446
407,0.0001041987016
408,8.142267713e-05
409,6.813421285e-05
410,6.428526593e-05
411,6.371241643e-05
412,6.292869502e-05
413,6.662202676e-05
414,8.02953196e-05
415,8.34431173e-05
416,9.259445774e-05
417,7.637139817e-05
418,6.695716991e-05
419,6.482610282e-05
420,6.29258483e-05
421,6.150519167e-05
422,6.265573554e-05
423,6.343132464e-05
424,6.875497838e-05
425,8.645785981e-05
426,0.0001060243307
427,0.0001300880745
428,0.0001372646433
429,0.0001376702813
430,0.0001261978421
431,0.0001044512707
432,8.267756501e-05
433,6.946876135e-05
434,6.567497689e-05
435,6.55327538e-05
436,6.534762867e-05
437,6.886018496e-05
438,8.173268132e-05
439,8.537246248e-05
440,9.490332856e-05
441,7.860989203e-05
442,6.911070371e-05
443,6.649721712e-05
444,6.365431518e-05
445,6.168936507e-05
446,6.265573554e-05
447,6.343132464e-05
448,6.875497838e-05
449,8.645785981e-05
450,0.0001060243307
451,0.0001300880745
452,0.0001372646433
453,0.0001376702813
454,0.0001256913615
455,0.0001029384315
456,8.107761258e-05
457,6.710225011e-05
458,6.321877949e-05
459,6.290560141e-05
460,6.216864858e-05
461,6.552964647e-05
462,7.858277091e-05
463,8.139407971e-05
464,9.185973436e-05
465,7.567853612e-05
466,6.597804409e-05
467,6.376065345e-05
468,6.192398792e-05
469,6.032814357e-05
470,6.149539927e-05
471,6.24210244e-05
472,6.78045421e-05
473,8.552342671e-05
474,0.0001058843296
475,0.0001302924656
476,0.0001385140396
477,0.0001399240232
478,0.0001287513307
479,0.0001070479687
480,8.502674924e-05
481,7.201924813e-05
482,6.844947026e-05
483,6.804992303e-05
484,6.738877514e-05
485,7.107915294e-05
486,8.412593769e-05
487,8.615768031e-05
488,9.657140439e-05
489,7.909786698e-05
490,6.797274259e-05
491,6.484230577e-05
492,6.216488629e-05
493,6.031802629e-05
494,6.149539927e-05
495,6.24210244e-05
496,6.78045421e-05
497,8.549438391e-05
498,0.0001050655737
499,0.0001289739432
500,0.000136797191
501,0.0001387267631
502,0.0001275642169
503,0.0001053077853
504,8.293614565e-05
505,7.037723829e-05
506,6.669029596e-05
507,6.608031616e-05
508,6.521958899e-05
509,6.844634298e-05
510,8.117048958e-05
511,8.269934263e-05
512,9.076875476e-05
513,7.357252403e-05
514,6.386517721e-05
515,6.267693197e-05
516,6.140591697e-05
517,6.026956026e-05
518,6.149539927e-05
519,6.24210244e-05
520,6.78045421e-05
521,8.549438391e-05
522,0.0001050184162
523,0.0001288935434
524,0.0001359442282
525,0.00013645232
526,0.0001241425522
527,0.0001010465127
528,8.035541154e-05
529,6.7208735e-05
530,6.413306408e-05
531,6.394828332e-05
532,6.312243349e-05
533,6.688372473e-05
534,8.067064303e-05
535,8.248461935e-05
536,9.0455079e-05
537,7.638564296e-05
538,6.780607179e-05
539,6.661556465e-05
540,6.477042538e-05
541,6.262657796e-05
542,6.237087623e-05
543,6.281214007e-05
544,6.838494899e-05
545,8.693336294e-05
546,0.0001073063371
547,0.0001314877304
548,0.0001397593453
549,0.0001410111655
550,0.0001296589425
551,0.000107279255
552,8.459700607e-05
553,7.134549558e-05
554,6.772526554e-05
555,6.76581224e-05
556,6.675872183e-05
557,7.002615665e-05
558,8.331886258e-05
559,8.638619097e-05
560,9.517870771e-05
561,7.83230315e-05
562,6.832717501e-05
563,6.572429453e-05
564,6.314760437e-05
565,6.150519167e-05
566,6.265573554e-05
567,6.343132464e-05
568,6.875497838e-05
569,8.645785981e-05
570,0.0001060243307
571,0.0001300880745
572,0.0001372646433
573,0.0001378094127
574,0.0001269882374
575,0.0001047081945
576,8.283320002e-05
577,7.060634957e-05
578,6.739178368e-05
579,6.700887758e-05
580,6.654087085e-05
581,7.019094623e-05
582,8.375022866e-05
583,8.728218822e-05
584,9.66950349e-05
585,7.89610498e-05
586,6.796714665e-05
587,6.49066934e-05
588,6.284561095e-05
589,6.150519167e-05
590,6.265573554e-05
591,6.343132464e-05
592,6.875497838e-05
593,8.645785981e-05
594,0.0001060243307
595,0.0001300880745
596,0.0001372646433
597,0.0001376702813
598,0.0001252261629
599,0.0001006171188
600,8.070275217e-05
601,6.529116543e-05
602,6.091416423e-05
603,6.116788861e-05
604,6.057745497e-05
605,6.454392052e-05
606,7.823866547e-05
607,8.059329556e-05
608,9.050473057e-05
609,7.3891303e-05
610,6.466331576e-05
611,6.341150708e-05
612,6.162897032e-05
613,6.026956026e-05
614,6.149539927e-05
615,6.24210244e-05
616,6.78045421e-05
617,8.549438391e-05
618,0.0001050184162
619,0.0001288935434
620,0.0001363917391
621,0.0001384400762
622,0.0001275019149
623,0.0001054995389
624,8.367248657e-05
625,7.118088514e-05
626,6.767313839e-05
627,6.717198486e-05
628,6.705144985e-05
629,7.125714584e-05
630,8.428700932e-05
631,8.629641004e-05
632,9.725959865e-05
633,7.982359164e-05
634,6.886041095e-05
635,6.571629784e-05
636,6.274264324e-05
637,6.089741638e-05
638,6.16039139e-05
639,6.24210244e-05
640,6.78045421e-05
641,8.549438391e-05
642,0.000105222181
643,0.0001292907737
644,0.0001375230135
645,0.000138941893
646,0.0001281728988
647,0.0001067779796
648,8.51373188e-05
649,7.21248656e-05
650,6.813827783e-05
651,6.745545677e-05
652,6.68003598e-05
653,7.027939386e-05
654,8.337168463e-05
655,8.51694195e-05
656,9.521211077e-05
657,7.94825249e-05
658,7.164254808e-05
659,7.065802141e-05
660,6.809567808e-05
661,6.441145334e-05
662,6.388833956e-05
663,6.44554528e-05
664,7.018127153e-05
665,8.881996987e-05
666,0.000109579105
667,0.0001329999016
668,0.0001404665152
669,0.0001414450257
670,0.0001296689992
671,0.0001070611102
672,8.433880519e-05
673,7.104963784e-05
674,6.736962421e-05
675,6.683112577e-05
676,6.614819371e-05
677,6.961231727e-05
678,8.24692701e-05
679,8.439632254e-05
680,9.293558908e-05
681,7.911647605e-05
682,7.154463482e-05
683,7.118289644e-05
684,6.97968506e-05
685,6.840822873e-05
686,6.942669754e-05
687,7.005869942e-05
688,7.516578477e-05
689,9.284584895e-05
690,0.0001123769158
691,0.0001348566156
692,0.0001418417968
693,0.0001425079347
694,0.0001305409488
695,0.0001076316942
696,8.458333726e-05
697,7.168731932e-05
698,6.80670414e-05
699,6.742600148e-05
700,6.676801453e-05
701,7.102481292e-05
702,8.387846258e-05
703,8.55438285e-05
704,9.281029589e-05
705,7.849085002e-05
706,7.078925562e-05
707,7.012592154e-05
708,6.80221291e-05
709,6.577115177e-05
710,6.576265378e-05
711,6.526105014e-05
712,7.042595891e-05
713,8.843157681e-05
714,0.00010858257
715,0.0001319693749
716,0.000140122681
717,0.0001420019279
718,0.0001303200598
719,0.0001079390828
720,8.583860938e-05
721,7.282070749e-05
