Hour,LoadShape
1,2.899425828e-05
2,2.762295611e-05
3,3.043731869e-05
4,3.149308513e-05
5,3.309984488e-05
6,3.858790171e-05
7,4.156625513e-05
8,4.666249558e-05
9,3.587847961e-05
10,3.007534243e-05
11,2.857734553e-05
12,2.778079424e-05
13,2.706493706e-05
14,2.761263831e-05
15,2.851993615e-05
16,3.133223747e-05
17,3.932617698e-05
18,4.795567527e-05
19,5.696767524e-05
20,5.9963498e-05
21,6.110725009e-05
22,5.802108729e-05
23,4.995201678e-05
24,4.185225236e-05
25,3.503734132e-05
26,3.356383389e-05
27,3.360680522e-05
28,3.370487655e-05
29,3.469178921e-05
30,3.961742505e-05
31,4.174920141e-05
32,4.614439598e-05
33,3.716389423e-05
34,3.12806547e-05
35,2.975556106e-05
36,2.913778796e-05
37,2.829986719e-05
38,2.900513531e-05
39,3.021873801e-05
40,3.265852562e-05
41,4.004330527e-05
42,4.853534859e-05
43,5.670555333e-05
44,6.013205972e-05
45,6.131702318e-05
46,5.741658365e-05
47,4.925555289e-05
48,4.147969832e-05
49,3.476332372e-05
50,3.293455782e-05
51,3.281616352e-05
52,3.251676673e-05
53,3.339841956e-05
54,3.841828288e-05
55,4.087686702e-05
56,4.485948851e-05
57,3.632823137e-05
58,3.081535475e-05
59,2.964219424e-05
60,2.861879859e-05
61,2.817775117e-05
62,2.902070774e-05
63,3.00735679e-05
64,3.245011001e-05
65,3.998153121e-05
66,4.824592644e-05
67,5.672375694e-05
68,5.977935637e-05
69,6.062291891e-05
70,5.688664551e-05
71,4.847052738e-05
72,3.939733774e-05
73,3.381937105e-05
74,3.20389826e-05
75,3.19255143e-05
76,3.185356423e-05
77,3.257313833e-05
78,3.814000123e-05
79,4.085483994e-05
80,4.494852987e-05
81,3.502263073e-05
82,2.896322198e-05
83,2.771968996e-05
84,2.710137992e-05
85,2.64561686e-05
86,2.708900534e-05
87,2.782662498e-05
88,3.000225914e-05
89,3.723789685e-05
90,4.563689819e-05
91,5.441380164e-05
92,5.817841211e-05
93,5.96452305e-05
94,5.595243051e-05
95,4.785833841e-05
96,3.900203318e-05
97,3.340113664e-05
98,3.1797363e-05
99,3.177682509e-05
100,3.172446899e-05
101,3.225122875e-05
102,3.761943297e-05
103,3.950399166e-05
104,4.403310136e-05
105,3.552797376e-05
106,2.888689703e-05
107,2.729528535e-05
108,2.668960086e-05
109,2.61070561e-05
110,2.676116657e-05
111,2.754117704e-05
112,2.973372503e-05
113,3.696567855e-05
114,4.557510963e-05
115,5.387291856e-05
116,5.727757088e-05
117,5.908004529e-05
118,5.585148401e-05
119,4.748504231e-05
120,3.900336276e-05
121,3.375023661e-05
122,3.201062094e-05
123,3.172049359e-05
124,3.150938217e-05
125,3.255872253e-05
126,3.756265543e-05
127,3.932863399e-05
128,4.404287002e-05
129,3.531246802e-05
130,2.877777388e-05
131,2.730707765e-05
132,2.665348654e-05
133,2.61070561e-05
134,2.676116657e-05
135,2.754117704e-05
136,2.973372503e-05
137,3.696567855e-05
138,4.535268939e-05
139,5.368378086e-05
140,5.634067499e-05
141,5.745255354e-05
142,5.410320837e-05
143,4.565785136e-05
144,3.674154216e-05
145,3.182000306e-05
146,3.0147538e-05
147,2.993878848e-05
148,2.97565675e-05
149,3.06199429e-05
150,3.582111853e-05
151,3.779534878e-05
152,4.180237503e-05
153,3.331580963e-05
154,2.787950004e-05
155,2.717150513e-05
156,2.665795302e-05
157,2.61070561e-05
158,2.676116657e-05
159,2.754117704e-05
160,2.973372503e-05
161,3.696567855e-05
162,4.535268939e-05
163,5.368378086e-05
164,5.632673763e-05
165,5.703868698e-05
166,5.339631801e-05
167,4.587490036e-05
168,3.695121304e-05
169,3.165290591e-05
170,2.982584519e-05
171,2.959672839e-05
172,3.012952773e-05
173,3.145003073e-05
174,3.68177831e-05
175,3.898331696e-05
176,4.267714921e-05
177,3.364567596e-05
178,2.803187954e-05
179,2.713203629e-05
180,2.658762051e-05
181,2.61070561e-05
182,2.676116657e-05
183,2.754117704e-05
184,2.973372503e-05
185,3.696567855e-05
186,4.555885344e-05
187,5.39398502e-05
188,5.690928322e-05
189,5.795832443e-05
190,5.443021228e-05
191,4.588710069e-05
192,3.815328567e-05
193,3.270754498e-05
194,2.983701348e-05
195,3.015758191e-05
196,3.024431689e-05
197,3.143215886e-05
198,3.648152492e-05
199,3.834467665e-05
200,4.280399925e-05
201,3.39339493e-05
202,2.851797549e-05
203,2.745893768e-05
204,2.67963321e-05
205,2.616326085e-05
206,2.676116657e-05
207,2.754117704e-05
208,2.973372503e-05
209,3.723119592e-05
210,4.618529144e-05
211,5.419602083e-05
212,5.757022736e-05
213,5.911897257e-05
214,5.551170131e-05
215,4.71367589e-05
216,4.071013959e-05
217,3.493703045e-05
218,3.149909827e-05
219,3.110398973e-05
220,3.043202076e-05
221,3.098184453e-05
222,3.596684167e-05
223,3.855529183e-05
224,4.227308161e-05
225,3.322138014e-05
226,2.788430628e-05
227,2.742568379e-05
228,2.697410107e-05
229,2.64561686e-05
230,2.708900534e-05
231,2.782662498e-05
232,3.000225914e-05
233,3.723789685e-05
234,4.563689819e-05
235,5.425625156e-05
236,5.767625062e-05
237,5.931337618e-05
238,5.586699352e-05
239,4.744102394e-05
240,3.865022879e-05
241,3.285231685e-05
242,3.10739172e-05
243,3.064766408e-05
244,3.076325699e-05
245,3.213327971e-05
246,3.743932629e-05
247,4.013386657e-05
248,4.415332655e-05
249,3.50109963e-05
250,2.913474067e-05
251,2.77979837e-05
252,2.720444753e-05
253,2.65252028e-05
254,2.708900534e-05
255,2.782662498e-05
256,3.010414659e-05
257,3.766855906e-05
258,4.621389999e-05
259,5.490560031e-05
260,5.803279741e-05
261,5.935180419e-05
262,5.544924907e-05
263,4.670087347e-05
264,3.787099298e-05
265,3.233834519e-05
266,3.108371318e-05
267,3.126379583e-05
268,3.12621397e-05
269,3.267153478e-05
270,3.779984758e-05
271,3.936215206e-05
272,4.344556186e-05
273,3.43110365e-05
274,2.820199369e-05
275,2.711196225e-05
276,2.658685694e-05
277,2.61070561e-05
278,2.676116657e-05
279,2.754117704e-05
280,2.973372503e-05
281,3.696567855e-05
282,4.535268939e-05
283,5.368378086e-05
284,5.632977691e-05
285,5.785510313e-05
286,5.460454802e-05
287,4.613107899e-05
288,3.795149988e-05
