Hour,LoadShape
1,4.428304334e-05
2,4.205493709e-05
3,4.342757751e-05
4,4.386525378e-05
5,4.698415499e-05
6,5.62864361e-05
7,5.888851606e-05
8,6.37628204e-05
9,5.227677187e-05
10,4.574077676e-05
11,4.450293267e-05
12,4.33207474e-05
13,4.228004139e-05
14,4.293174366e-05
15,4.347135777e-05
16,4.763887362e-05
17,6.025684759e-05
18,7.339994305e-05
19,9.016933379e-05
20,9.528709934e-05
21,9.600793559e-05
22,8.86914505e-05
23,7.380095703e-05
24,5.921880088e-05
25,4.96652036e-05
26,4.724144967e-05
27,4.698056741e-05
28,4.674775279e-05
29,4.920521378e-05
30,5.78740164e-05
31,5.932377178e-05
32,6.485388278e-05
33,5.337754579e-05
34,4.672194886e-05
35,4.530451896e-05
36,4.42362321e-05
37,4.309357915e-05
38,4.388276638e-05
39,4.472832653e-05
40,4.846275165e-05
41,6.046486502e-05
42,7.367855029e-05
43,8.935859512e-05
44,9.484727778e-05
45,9.56839848e-05
46,8.771364482e-05
47,7.284437162e-05
48,5.858201662e-05
49,4.944238243e-05
50,4.668316716e-05
51,4.623980294e-05
52,4.564731461e-05
53,4.803773539e-05
54,5.682651088e-05
55,5.888287209e-05
56,6.294866475e-05
57,5.279981749e-05
58,4.663447688e-05
59,4.564119822e-05
60,4.41501114e-05
61,4.330642495e-05
62,4.415706491e-05
63,4.478280434e-05
64,4.838260016e-05
65,6.068523291e-05
66,7.354731321e-05
67,8.987396115e-05
68,9.507869991e-05
69,9.553371599e-05
70,8.762383836e-05
71,7.236832032e-05
72,5.765063003e-05
73,4.856272901e-05
74,4.581758369e-05
75,4.538155448e-05
76,4.497027781e-05
77,4.721378283e-05
78,5.647623497e-05
79,5.874476104e-05
80,6.308574088e-05
81,5.162909832e-05
82,4.479028677e-05
83,4.375296637e-05
84,4.266149293e-05
85,4.158088943e-05
86,4.235152522e-05
87,4.287577701e-05
88,4.647424814e-05
89,5.844033589e-05
90,7.166609852e-05
91,8.804349468e-05
92,9.369447177e-05
