Hour,LoadShape
1,2.29321523e-05
2,2.319798226e-05
3,2.324001948e-05
4,2.306278651e-05
5,2.355434614e-05
6,2.680889895e-05
7,2.804193675e-05
8,2.878449531e-05
9,2.472839389e-05
10,2.193006337e-05
11,2.153925106e-05
12,2.095776942e-05
13,2.032579839e-05
14,2.103200966e-05
15,2.156123202e-05
16,2.284082889e-05
17,2.778905476e-05
18,3.322763198e-05
19,3.883168295e-05
20,4.062580056e-05
21,4.117575506e-05
22,3.874382868e-05
23,3.301312811e-05
24,2.827387712e-05
25,2.395558761e-05
26,2.258791668e-05
27,2.248623292e-05
28,2.229897027e-05
29,2.288429147e-05
30,2.630993226e-05
31,2.746523473e-05
32,2.854109403e-05
33,2.426858711e-05
34,2.14773193e-05
35,2.239638644e-05
36,2.221146883e-05
37,2.196967259e-05
38,2.15126527e-05
39,2.292132253e-05
40,2.514762013e-05
41,2.996396395e-05
42,3.462028678e-05
43,3.917895004e-05
44,4.116606874e-05
45,4.166502774e-05
46,3.945461496e-05
47,3.420599174e-05
48,2.963058317e-05
49,2.513703759e-05
50,2.279715135e-05
51,2.261308955e-05
52,2.250286564e-05
53,2.32575359e-05
54,2.655346181e-05
55,2.817475198e-05
56,2.874617831e-05
57,2.392235603e-05
58,2.027168196e-05
59,1.922366478e-05
60,1.858161745e-05
61,1.814896936e-05
62,1.847120438e-05
63,1.885269763e-05
64,2.060199411e-05
65,2.624418856e-05
66,3.213921149e-05
67,3.819017503e-05
68,4.046683107e-05
69,4.148941711e-05
70,3.910749987e-05
71,3.347974389e-05
72,2.920512203e-05
73,2.524572651e-05
74,2.425103071e-05
75,2.42555595e-05
76,2.414812296e-05
77,2.501411961e-05
78,2.852638816e-05
79,3.011786278e-05
80,3.068075296e-05
81,2.538040203e-05
82,2.126431069e-05
83,2.00683515e-05
84,1.890046163e-05
85,1.821893247e-05
86,1.838893742e-05
87,1.882451071e-05
88,2.071194389e-05
89,2.628969942e-05
90,3.206451409e-05
91,3.796269783e-05
92,4.026542888e-05
93,4.127076338e-05
94,3.903966364e-05
95,3.354771917e-05
96,2.922125192e-05
97,2.542145268e-05
98,2.454373329e-05
99,2.457828791e-05
100,2.446256676e-05
101,2.513408075e-05
102,2.854823698e-05
103,2.977439513e-05
104,3.107346581e-05
105,2.67305621e-05
106,2.367573296e-05
107,2.318548668e-05
108,2.248320204e-05
109,2.191190839e-05
110,2.14065121e-05
111,2.132862386e-05
112,2.311912237e-05
113,2.858797245e-05
114,3.43997964e-05
115,3.957007445e-05
116,4.123619934e-05
117,4.196785771e-05
118,3.954289158e-05
119,3.371256678e-05
120,2.919795179e-05
121,2.531918476e-05
122,2.40427224e-05
123,2.376618242e-05
124,2.358831416e-05
125,2.418386613e-05
126,2.7641162e-05
127,2.901428015e-05
128,3.012311946e-05
129,2.605437658e-05
130,2.371491224e-05
131,2.361119102e-05
132,2.336196026e-05
133,2.285287508e-05
134,2.284162849e-05
135,2.37014047e-05
136,2.529679122e-05
137,2.993474611e-05
138,3.536503357e-05
139,4.033249699e-05
140,4.217653324e-05
141,4.284791851e-05
142,4.020125328e-05
143,3.441539787e-05
144,2.993430206e-05
145,2.593823102e-05
146,2.467670461e-05
147,2.435614138e-05
148,2.412690865e-05
149,2.447772537e-05
150,2.771074899e-05
151,2.908508129e-05
152,3.018276902e-05
153,2.577025986e-05
154,2.337428884e-05
155,2.32956681e-05
156,2.308500788e-05
157,2.25273387e-05
158,2.290038323e-05
159,2.340718211e-05
160,2.474745745e-05
161,2.985931236e-05
