Hour,LoadShape
1,4.870739731e-05
2,5.040640784e-05
3,5.10000203e-05
4,5.113481302e-05
5,5.233222966e-05
6,5.97468718e-05
7,6.357853048e-05
8,7.400740988e-05
9,6.054500075e-05
10,5.353217901e-05
11,5.315409643e-05
12,5.213402273e-05
13,5.082812617e-05
14,5.126294883e-05
15,5.213158789e-05
16,5.550990715e-05
17,6.647951398e-05
18,7.858026387e-05
19,9.131011764e-05
20,9.558016355e-05
21,9.679538091e-05
22,9.034679236e-05
23,7.689763125e-05
24,6.079931874e-05
25,5.250133655e-05
26,4.979319076e-05
27,4.939313949e-05
28,4.863734638e-05
29,4.998582921e-05
30,5.74646518e-05
31,6.012584095e-05
32,6.979750032e-05
33,5.725541246e-05
34,5.044915218e-05
35,4.937871803e-05
36,4.788732593e-05
37,4.616879985e-05
38,4.596021701e-05
39,4.628824176e-05
40,4.962464678e-05
41,6.133673004e-05
42,7.492869443e-05
43,8.777409974e-05
44,9.339743543e-05
45,9.551056346e-05
46,8.95402446e-05
47,7.655134134e-05
48,6.164052847e-05
49,5.383258788e-05
50,5.151363001e-05
51,5.160647039e-05
52,5.098898924e-05
53,5.256880523e-05
54,6.055958332e-05
55,6.436072436e-05
56,7.407197799e-05
57,6.014943461e-05
58,5.119638108e-05
59,4.813759179e-05
60,4.503692148e-05
61,4.306077319e-05
62,4.299055524e-05
63,4.430776248e-05
64,4.814282318e-05
65,6.027219053e-05
66,7.351790859e-05
67,8.807636566e-05
68,9.431261743e-05
69,9.647046438e-05
70,9.097916967e-05
71,7.812663809e-05
72,6.316772554e-05
73,5.540467914e-05
74,5.290785199e-05
75,5.31675559e-05
76,5.315258019e-05
77,5.448649517e-05
78,6.212965355e-05
79,6.580624086e-05
80,7.503083458e-05
81,6.086473357e-05
82,5.211906808e-05
83,4.924357399e-05
84,4.585586341e-05
85,4.337388194e-05
86,4.305694064e-05
87,4.410965154e-05
88,4.792716273e-05
89,5.988523505e-05
90,7.403112795e-05
91,8.907909804e-05
92,9.481942417e-05
93,9.676581038e-05
94,9.109508139e-05
95,7.846370179e-05
96,6.337037756e-05
97,5.552144177e-05
98,5.33479426e-05
99,5.324219704e-05
100,5.302493311e-05
101,5.489211551e-05
102,6.238034586e-05
103,6.473230581e-05
104,7.461980154e-05
105,6.155796002e-05
106,5.263365948e-05
107,4.962877237e-05
108,4.620425911e-05
109,4.34914458e-05
110,4.305420024e-05
111,4.408436018e-05
112,4.770696588e-05
113,5.955555664e-05
114,7.414541321e-05
115,8.800581947e-05
116,9.359580789e-05
117,9.55803224e-05
118,8.989277048e-05
119,7.690535697e-05
120,6.202818037e-05
121,5.515403896e-05
122,5.344466383e-05
123,5.321640212e-05
124,5.305848679e-05
125,5.482097909e-05
126,6.271938562e-05
127,6.566961591e-05
128,7.553579234e-05
129,6.150889754e-05
130,5.1651143e-05
131,4.822441053e-05
132,4.514860479e-05
133,4.310826692e-05
134,4.284242195e-05
135,4.423342224e-05
136,4.917505039e-05
137,6.18943931e-05
138,7.602746549e-05
139,8.959373104e-05
140,9.473447252e-05
141,9.646743646e-05
142,9.094623001e-05
143,7.785504948e-05
144,6.261123316e-05
145,5.437259336e-05
146,5.177350744e-05
147,5.162906716e-05
148,5.147956589e-05
149,5.271796547e-05
150,6.054273565e-05
151,6.374882357e-05
152,7.332013595e-05
153,6.092209717e-05
154,5.455201357e-05
155,5.409208382e-05
156,5.290770037e-05
157,5.16614266e-05
158,5.210001071e-05
159,5.317290783e-05
160,5.677545134e-05
161,6.802719286e-05
162,8.071325376e-05
