Hour,LoadShape
1,3.545168448e-05
2,3.377497415e-05
3,3.721613459e-05
4,3.850703495e-05
5,4.047164253e-05
6,4.718196626e-05
7,5.082364058e-05
8,5.705488494e-05
9,4.386911802e-05
10,3.677354116e-05
11,3.494191943e-05
12,3.396796505e-05
13,3.309267648e-05
14,3.376235844e-05
15,3.487172418e-05
16,3.831036427e-05
17,4.808466573e-05
18,5.86360738e-05
19,6.965517201e-05
20,7.331820633e-05
21,7.471668798e-05
22,7.094319363e-05
23,6.107702845e-05
24,5.117333338e-05
25,4.284064649e-05
26,4.103896838e-05
27,4.109151003e-05
28,4.121142321e-05
29,4.24181351e-05
30,4.844077882e-05
31,5.104733154e-05
32,5.642139732e-05
33,4.544081242e-05
34,3.82472933e-05
35,3.638254001e-05
36,3.562718022e-05
37,3.460264279e-05
38,3.546498397e-05
39,3.694887293e-05
40,3.993203532e-05
41,4.896150851e-05
42,5.934484846e-05
43,6.933467188e-05
44,7.35243091e-05
45,7.497318047e-05
46,7.020405858e-05
47,6.022545232e-05
48,5.071780636e-05
49,4.250560134e-05
50,4.026954374e-05
51,4.012478138e-05
52,3.975870475e-05
53,4.083671397e-05
54,4.697457095e-05
55,4.99807161e-05
56,5.485032301e-05
57,4.441903579e-05
58,3.767836456e-05
59,3.624392482e-05
60,3.499260467e-05
61,3.445332982e-05
62,3.54840246e-05
63,3.677137141e-05
64,3.967720264e-05
65,4.888597651e-05
66,5.899096796e-05
67,6.93569297e-05
68,7.309305379e-05
69,7.412448948e-05
70,6.955609583e-05
71,5.926559066e-05
72,4.8171675e-05
73,4.135141723e-05
74,3.917451142e-05
75,3.903577214e-05
76,3.894779778e-05
77,3.982763108e-05
78,4.663431209e-05
79,4.995378329e-05
80,5.495919513e-05
81,4.282265964e-05
82,3.541373595e-05
83,3.389325199e-05
84,3.313723566e-05
85,3.234832678e-05
86,3.31221051e-05
87,3.402400293e-05
88,3.66841812e-05
89,4.553129646e-05
90,5.580087269e-05
91,6.653251509e-05
92,7.113555689e-05
93,7.292905621e-05
94,6.84138181e-05
95,5.851705866e-05
96,4.768833059e-05
97,4.084003618e-05
98,3.887907976e-05
99,3.885396777e-05
100,3.878995124e-05
101,3.943402774e-05
102,4.599780601e-05
103,4.830208223e-05
104,5.383988791e-05
105,4.344054963e-05
106,3.532041237e-05
107,3.337432654e-05
108,3.263374767e-05
109,3.192146205e-05
110,3.272125205e-05
111,3.367498175e-05
112,3.63558408e-05
113,4.519845135e-05
114,5.572532295e-05
115,6.587116979e-05
116,7.003408573e-05
117,7.223799637e-05
118,6.829038941e-05
119,5.806062431e-05
120,4.768995628e-05
121,4.126688559e-05
122,3.913983322e-05
123,3.878509046e-05
124,3.852696157e-05
125,3.981000469e-05
126,4.592838331e-05
127,4.808766996e-05
128,5.385183218e-05
129,4.317704775e-05
130,3.518698597e-05
131,3.338874515e-05
132,3.258959017e-05
133,3.192146205e-05
134,3.272125205e-05
135,3.367498175e-05
136,3.63558408e-05
137,4.519845135e-05
138,5.545336662e-05
139,6.563990849e-05
140,6.888853005e-05
141,7.024803948e-05
142,6.615274836e-05
143,5.582649242e-05
144,4.492439666e-05
145,3.890676208e-05
146,3.686181569e-05
147,3.660657473e-05
148,3.638377061e-05
149,3.743943176e-05
150,4.379898183e-05
151,4.621290072e-05
152,5.111234767e-05
153,4.073570566e-05
154,3.408865401e-05
155,3.322297875e-05
156,3.259505141e-05
157,3.192146205e-05
158,3.272125205e-05
159,3.367498175e-05
160,3.63558408e-05
161,4.519845135e-05
162,5.545336662e-05
163,6.563990849e-05
164,6.887148864e-05
165,6.974199906e-05
166,6.528842365e-05
167,5.609188126e-05
168,4.518076416e-05
169,3.870245005e-05
170,3.64684774e-05
171,3.618833309e-05
172,3.683979429e-05
173,3.845439174e-05
174,4.501761751e-05
175,4.7665446e-05
176,5.218194627e-05
177,4.113903782e-05
178,3.427497055e-05
179,3.317471964e-05
180,3.250905486e-05
181,3.192146205e-05
182,3.272125205e-05
183,3.367498175e-05
184,3.63558408e-05
185,4.519845135e-05
186,5.570544628e-05
187,6.595300804e-05
188,6.958377527e-05
189,7.086645261e-05
190,6.655258061e-05
191,5.610679878e-05
192,4.665055516e-05
