Hour,LoadShape
1,5.696018105e-05
2,5.762046457e-05
3,5.772487902e-05
4,5.728465771e-05
5,5.85056214e-05
6,6.658946433e-05
7,6.965215359e-05
8,7.149656266e-05
9,6.142178781e-05
10,5.447113569e-05
11,5.350041392e-05
12,5.205609681e-05
13,5.048637132e-05
14,5.224049893e-05
15,5.355501147e-05
16,5.673334678e-05
17,6.902403095e-05
18,8.253267762e-05
19,9.64523374e-05
20,0.0001009086685
21,0.0001022746767
22,9.623411999e-05
23,8.199988076e-05
24,7.022826024e-05
25,5.950224773e-05
26,5.610514908e-05
27,5.585258117e-05
28,5.53874476e-05
29,5.68413016e-05
30,6.535010255e-05
31,6.821970839e-05
32,7.089198876e-05
33,6.027969365e-05
34,5.334658428e-05
35,5.562941539e-05
36,5.517010655e-05
37,5.456951932e-05
38,5.343434738e-05
39,5.693328145e-05
40,6.246308575e-05
41,7.442619379e-05
42,8.599183263e-05
43,9.73148991e-05
44,0.0001022506173
45,0.00010348996
46,9.799961126e-05
47,8.496278311e-05
48,7.359812369e-05
49,6.243680023e-05
50,5.662485802e-05
51,5.616767488e-05
52,5.589389448e-05
53,5.776838728e-05
54,6.595499508e-05
55,6.99820476e-05
56,7.140138874e-05
57,5.941970524e-05
58,5.035195386e-05
59,4.774882931e-05
60,4.615407573e-05
61,4.507943986e-05
62,4.587982547e-05
63,4.682740006e-05
64,5.117240193e-05
65,6.518680463e-05
66,7.982919706e-05
67,9.485892364e-05
68,0.0001005138111
69,0.0001030537683
70,9.713742713e-05
71,8.315888749e-05
72,7.254133919e-05
73,6.270676793e-05
74,6.023608607e-05
75,6.024733493e-05
76,5.998047797e-05
77,6.213148958e-05
78,7.085546147e-05
79,7.480845644e-05
80,7.620659501e-05
81,6.304128263e-05
82,5.281750141e-05
83,4.984691013e-05
84,4.694603901e-05
85,4.525321821e-05
86,4.567548613e-05
87,4.67573878e-05
88,5.144550142e-05
89,6.529984709e-05
90,7.964365942e-05
91,9.429390286e-05
92,0.0001000135569
93,0.0001025106638
94,9.696893165e-05
95,8.332772836e-05
96,7.258140353e-05
97,6.314324657e-05
98,6.096311735e-05
99,6.104894608e-05
100,6.076151132e-05
101,6.242945585e-05
102,7.090973082e-05
103,7.395533202e-05
104,7.718203748e-05
105,6.639488683e-05
106,5.880712888e-05
107,5.758942734e-05
108,5.584505291e-05
109,5.442604133e-05
110,5.317070934e-05
111,5.297724611e-05
112,5.742458792e-05
113,7.100842804e-05
114,8.544416612e-05
115,9.828639611e-05
116,0.0001024248116
117,0.0001042421462
118,9.821887775e-05
119,8.37371862e-05
120,7.252352934e-05
121,6.28892277e-05
122,5.971867807e-05
123,5.903179237e-05
124,5.858999311e-05
125,6.006925887e-05
126,6.865668653e-05
127,7.206731528e-05
128,7.482151329e-05
129,6.471533887e-05
130,5.89044446e-05
131,5.864681595e-05
132,5.802776245e-05
133,5.676326778e-05
134,5.673533288e-05
135,5.88708938e-05
136,6.283360535e-05
137,7.435362087e-05
138,8.784167698e-05
139,0.0001001801445
140,0.0001047604663
141,0.0001064280912
142,9.985415388e-05
143,8.548291793e-05
144,7.435251792e-05
145,6.442684993e-05
146,6.129339905e-05
147,6.049716592e-05
148,5.992778465e-05
149,6.079916313e-05
150,6.882953063e-05
151,7.224317518e-05
152,7.496967425e-05
153,6.400963363e-05
154,5.805838487e-05
155,5.786310222e-05
156,5.73398524e-05
157,5.595468204e-05
158,5.688127123e-05
159,5.814008704e-05
160,6.146913898e-05
161,7.416625425e-05
162,8.831414939e-05
163,0.0001006864078
164,0.0001048504197
165,0.0001065232972
166,0.000100166085
167,8.562019374e-05
168,7.431590372e-05
169,6.407665099e-05
170,6.073890359e-05
171,6.013762749e-05
172,5.970456574e-05
173,6.117478776e-05
174,6.929025835e-05
175,7.223409483e-05
176,7.53749871e-05
177,6.540936878e-05
178,5.905235036e-05
179,5.958251167e-05
180,5.834064294e-05
181,5.678307087e-05
182,5.800248456e-05
183,5.987676445e-05
184,6.368166699e-05
185,7.534652759e-05
186,8.915472504e-05
187,0.0001011904611
188,0.0001055174747
189,0.000107346139
190,0.0001009419622
191,8.659034743e-05
192,7.530919535e-05
193,6.453780787e-05
194,6.111595625e-05
195,6.040739519e-05
196,5.94507743e-05
197,6.068878494e-05
198,6.945317424e-05
199,7.30076457e-05
200,7.571398433e-05
201,6.534579981e-05
202,5.945903445e-05
203,5.959005327e-05
204,5.860393588e-05
205,5.706118062e-05
206,5.760419081e-05
207,5.921018718e-05
208,6.307243277e-05
209,7.520408546e-05
210,8.956803273e-05
211,0.000102304737
212,0.0001067753219
213,0.0001080546618
214,0.000101431129
215,8.7068873e-05
216,7.578380796e-05
217,6.543071692e-05
218,6.229851764e-05
219,6.224012714e-05
220,6.157019873e-05
221,6.274587179e-05
222,7.080678048e-05
223,7.443771832e-05
224,7.553215196e-05
225,6.46681496e-05
226,5.575840179e-05
227,5.224236685e-05
228,5.012648599e-05
229,4.899994597e-05
230,4.890404828e-05
231,5.053206613e-05
232,5.540636064e-05
233,6.923402775e-05
234,8.334847856e-05
235,9.762702195e-05
236,0.0001035662254
237,0.0001056669043
238,9.949219731e-05
239,8.598886485e-05
240,7.518415038e-05
241,6.493833436e-05
242,6.170725868e-05
243,6.044144064e-05
244,5.954469377e-05
245,6.125593987e-05
246,6.862731381e-05
247,7.232327853e-05
248,7.465732708e-05
249,6.408582575e-05
250,5.608201138e-05
251,5.859884421e-05
252,5.732002424e-05
253,5.590754978e-05
254,5.436665743e-05
255,5.243357184e-05
256,5.63216723e-05
257,6.874579259e-05
258,8.221222682e-05
259,9.656335094e-05
260,0.0001016106367
261,0.0001037604574
262,9.739835353e-05
263,8.278220027e-05
264,7.164074652e-05
265,6.109198468e-05
266,5.806025243e-05
267,5.833613112e-05
268,5.829920524e-05
269,5.978243332e-05
270,6.807297144e-05
271,7.085579052e-05
272,7.347242591e-05
273,6.1073847e-05
274,5.141762378e-05
275,4.901806525e-05
276,4.608013885e-05
277,4.449198658e-05
278,4.495412243e-05
279,4.58525202e-05
280,4.961117883e-05
281,6.272748202e-05
282,7.847644635e-05
283,9.25825546e-05
284,9.850987355e-05
285,0.0001006907704
286,9.463305589e-05
287,8.136185216e-05
288,7.091837941e-05
289,6.169677806e-05
290,5.921536114e-05
291,5.898640048e-05
292,5.889835643e-05
293,6.057109223e-05
294,6.924585846e-05
295,7.270014455e-05
296,7.505754492e-05
297,6.295214682e-05
298,5.400192842e-05
299,5.127103216e-05
300,4.776475483e-05
301,4.500241848e-05
302,4.535034934e-05
303,4.710172269e-05
304,5.11142598e-05
305,6.398238646e-05
306,7.89245222e-05
307,9.24121563e-05
308,9.841242943e-05
309,0.0001007978093
310,9.426530933e-05
311,8.002284712e-05
312,6.894798609e-05
313,5.885273396e-05
314,5.588092031e-05
315,5.500937446e-05
316,5.415009778e-05
317,5.560788776e-05
318,6.377862128e-05
319,6.710432189e-05
320,7.010142303e-05
321,5.969764461e-05
322,5.324372437e-05
323,5.318987678e-05
324,5.210018417e-05
325,5.024953897e-05
326,5.019569551e-05
327,5.078606839e-05
328,5.451858486e-05
329,6.797377973e-05
330,8.267372266e-05
331,9.522344789e-05
332,0.0001002278723
333,0.0001026131432
334,9.657851202e-05
335,8.255350174e-05
336,7.163405976e-05
337,6.17892491e-05
338,5.855014791e-05
339,5.730814953e-05
340,5.62963255e-05
341,5.733997714e-05
342,6.501098471e-05
343,6.758596346e-05
344,6.996571825e-05
345,5.931030258e-05
346,5.267446035e-05
347,5.205265572e-05
348,5.046148342e-05
349,4.869735632e-05
350,4.879598442e-05
351,4.990326412e-05
352,5.37953109e-05
353,6.654043452e-05
354,8.118158233e-05
355,9.405059678e-05
356,9.849654289e-05
357,0.0001000172181
358,9.379522372e-05
359,7.952430613e-05
360,6.804531714e-05
361,5.796241734e-05
362,5.499846309e-05
363,5.448071191e-05
364,5.363763921e-05
365,5.462927228e-05
366,6.27232151e-05
367,6.586576094e-05
368,6.920138504e-05
369,5.925264573e-05
370,5.235227144e-05
371,5.157673734e-05
372,4.988960689e-05
373,4.799802791e-05
374,4.774922004e-05
375,4.94425852e-05
376,5.388021194e-05
377,6.69605434e-05
378,8.124435892e-05
379,9.399073958e-05
380,9.867611425e-05
381,0.0001000935321
382,9.332030167e-05
383,7.894251201e-05
384,6.806753195e-05
385,5.805714358e-05
386,5.432140687e-05
387,5.351256247e-05
388,5.323276445e-05
389,5.479138569e-05
390,6.278908519e-05
391,6.691330082e-05
392,6.930465351e-05
393,5.908318417e-05
394,5.281923083e-05
395,5.298487404e-05
396,5.213283458e-05
397,5.110895063e-05
398,5.220158396e-05
399,5.37504633e-05
400,5.742752493e-05
401,6.905243747e-05
402,8.215753073e-05
403,9.584599527e-05
404,0.0001008063698
405,0.0001025206396
406,9.575788972e-05
407,8.123987649e-05
408,6.976694079e-05
409,5.909353353e-05
410,5.571455068e-05
411,5.509319605e-05
412,5.44270875e-05
413,5.58458116e-05
414,6.42907818e-05
415,6.853484457e-05
416,6.971727722e-05
417,5.927375781e-05
418,5.332221827e-05
419,5.303165209e-05
420,5.207798063e-05
421,5.093078226e-05
422,5.197456775e-05
423,5.336363322e-05
424,5.715399931e-05
425,6.910934804e-05
426,8.24256374e-05
427,9.643651545e-05
428,0.0001012599708
429,0.0001027070745
430,9.602466182e-05
431,8.141413136e-05
432,6.963623021e-05
433,5.886519508e-05
434,5.563287376e-05
435,5.505593368e-05
436,5.433818959e-05
437,5.587475618e-05
438,6.405327247e-05
439,6.804989627e-05
440,6.97761399e-05
441,5.923901239e-05
442,5.255184523e-05
443,5.148352333e-05
444,5.042649055e-05
445,5.00411837e-05
446,5.115731565e-05
447,5.254759364e-05
448,5.618403195e-05
449,6.784259657e-05
450,8.117773402e-05
451,9.509583049e-05
452,9.97540453e-05
453,0.0001013272939
454,9.489712609e-05
455,8.01342566e-05
456,6.865161775e-05
457,5.896167637e-05
458,5.623436449e-05
459,5.54962258e-05
460,5.465911061e-05
461,5.683754953e-05
462,6.607835126e-05
463,6.984345413e-05
464,7.260896893e-05
465,6.015150021e-05
466,5.07803705e-05
467,4.787303475e-05
468,4.554273724e-05
469,4.42146228e-05
470,4.467889883e-05
471,4.583348704e-05
472,4.948228243e-05
473,6.151755773e-05
474,7.591603107e-05
475,9.035795469e-05
476,9.630638472e-05
477,9.896355338e-05
478,9.369959639e-05
479,8.01531706e-05
480,6.955567968e-05
481,6.036771865e-05
482,5.80470077e-05
483,5.805015843e-05
484,5.841401114e-05
485,5.997251137e-05
486,6.773799206e-05
487,7.12152213e-05
488,7.403070977e-05
489,6.352244308e-05
490,5.676300317e-05
491,5.54426774e-05
492,5.286521835e-05
493,5.010918746e-05
494,4.783929628e-05
495,4.747677124e-05
496,5.104027824e-05
497,6.375956518e-05
498,7.894046722e-05
499,9.277638805e-05
500,9.829071314e-05
501,0.0001009762296
502,9.54523507e-05
503,8.169143218e-05
504,7.109080211e-05
505,6.206664777e-05
506,5.963450238e-05
507,5.931575977e-05
508,5.912285507e-05
509,6.096627973e-05
510,6.917788541e-05
511,7.201248268e-05
512,7.488097624e-05
513,6.327645119e-05
514,5.483656418e-05
515,5.256941366e-05
516,4.905422822e-05
517,4.593548661e-05
518,4.538724425e-05
519,4.617450244e-05
520,4.998123344e-05
521,6.310722163e-05
522,7.870751015e-05
523,9.271654626e-05
524,9.810269504e-05
525,0.0001013311115
526,9.563350087e-05
527,8.172898283e-05
528,7.104670741e-05
529,6.065593511e-05
530,5.751843208e-05
531,5.745637018e-05
532,5.690090476e-05
533,5.819911044e-05
534,6.674903944e-05
535,7.004396025e-05
536,7.22332778e-05
537,6.124346974e-05
538,5.382184972e-05
539,5.114379211e-05
540,4.804684322e-05
541,4.595527181e-05
542,4.553339476e-05
543,4.608396805e-05
544,4.948228243e-05
545,6.17002967e-05
546,7.718210201e-05
547,9.134409349e-05
548,9.695511299e-05
549,9.941219441e-05
550,9.369836209e-05
551,7.991054241e-05
552,6.957214298e-05
553,6.040721966e-05
554,5.776510641e-05
555,5.784157082e-05
556,5.784904695e-05
557,5.926571258e-05
558,6.731057739e-05
559,7.137782837e-05
560,7.341185509e-05
561,6.311781626e-05
562,5.607655303e-05
563,5.408754795e-05
564,5.174649305e-05
565,5.038729991e-05
566,4.988016994e-05
567,4.979763798e-05
568,5.307370666e-05
569,6.575562825e-05
570,8.018173958e-05
571,9.494051116e-05
572,0.0001001963325
573,0.0001027978507
574,9.770564343e-05
575,8.372311899e-05
576,7.178349947e-05
577,6.051339765e-05
578,5.72292045e-05
579,5.745678143e-05
580,5.696899242e-05
581,5.845764648e-05
582,6.661835541e-05
583,7.098280817e-05
584,7.421962877e-05
585,6.357111924e-05
586,5.594601245e-05
587,5.495456142e-05
