Hour,LoadShape
1,7.873251682e-05
2,7.320049377e-05
3,7.192628421e-05
4,7.066160325e-05
5,7.479645862e-05
6,9.045107891e-05
7,9.425845558e-05
8,9.943407983e-05
9,8.461458349e-05
10,7.660014777e-05
11,7.666966389e-05
12,7.545339157e-05
13,7.39156965e-05
14,7.529839687e-05
15,7.623048418e-05
16,8.262834367e-05
17,0.0001039033089
18,0.0001274178982
19,0.0001563372192
20,0.0001649618746
21,0.0001654493621
22,0.0001504942721
23,0.0001209196202
24,9.698693678e-05
25,7.846560327e-05
26,7.319719681e-05
27,7.331257604e-05
28,7.340462078e-05
29,7.847621663e-05
30,9.362660098e-05
31,9.526331909e-05
32,0.000100757756
33,8.447522062e-05
34,7.482230475e-05
35,7.488550692e-05
36,7.379639017e-05
37,7.243073964e-05
38,7.390392819e-05
39,7.501632577e-05
40,8.148612856e-05
41,0.000102745423
42,0.0001262090105
43,0.0001549016559
44,0.0001633750264
45,0.0001639856409
46,0.0001491920106
47,0.0001199914577
48,9.846065268e-05
49,8.185684969e-05
50,7.696669545e-05
51,7.606849236e-05
52,7.493046003e-05
53,7.887728334e-05
54,9.435598908e-05
55,9.813036474e-05
56,0.0001018624843
57,8.614871e-05
58,7.800705933e-05
59,7.76498716e-05
60,7.630562258e-05
61,7.422001525e-05
62,7.529839687e-05
63,7.623048418e-05
64,8.262834367e-05
65,0.0001039033089
66,0.0001274178982
67,0.0001563372192
68,0.0001649618746
69,0.0001654493621
70,0.0001504942721
71,0.0001227365003
72,0.0001006847705
73,8.302792072e-05
74,7.808525518e-05
75,7.727233202e-05
76,7.673870243e-05
77,8.112904477e-05
78,9.699913564e-05
79,0.0001011001425
80,0.000104343486
81,8.643533941e-05
82,7.66687583e-05
83,7.666966389e-05
84,7.545339157e-05
85,7.39156965e-05
86,7.529839687e-05
87,7.623048418e-05
88,8.262834367e-05
89,0.0001039033089
90,0.0001274178982
91,0.0001563372192
92,0.0001649618746
93,0.0001654493621
94,0.0001504942721
95,0.0001209196202
96,9.800635108e-05
97,8.105066517e-05
98,7.660276602e-05
99,7.658635577e-05
100,7.522101589e-05
101,7.994476487e-05
102,9.628470706e-05
103,9.831194892e-05
104,0.0001024294746
105,8.475874668e-05
106,7.49137219e-05
107,7.488550692e-05
108,7.379639017e-05
109,7.243073964e-05
110,7.390392819e-05
111,7.501632577e-05
112,8.148612856e-05
113,0.000102745423
114,0.0001262090105
115,0.0001549016559
116,0.0001633750264
117,0.0001639856409
118,0.0001491920106
119,0.0001199914577
120,9.645485698e-05
121,8.026112969e-05
122,7.624926327e-05
123,7.481499904e-05
124,7.337115849e-05
125,7.820940035e-05
126,9.33360214e-05
127,9.480836203e-05
128,9.891008418e-05
129,8.314809687e-05
130,7.481307784e-05
131,7.488550692e-05
132,7.379639017e-05
133,7.243073964e-05
134,7.390392819e-05
135,7.501632577e-05
136,8.148612856e-05
137,0.000102745423
138,0.0001262090105
139,0.0001549016559
