Hour,LoadShape
1,6.261549241e-05
2,6.806138132e-05
3,6.941828705e-05
4,6.979628523e-05
5,7.150333923e-05
6,7.592061329e-05
7,7.515570434e-05
8,6.385536787e-05
9,5.058212407e-05
10,5.118200171e-05
11,4.839665501e-05
12,4.528834878e-05
13,4.261607692e-05
14,4.324575899e-05
15,4.385785273e-05
16,4.439462625e-05
17,5.451447339e-05
18,5.700635443e-05
19,6.259295258e-05
20,6.483457048e-05
21,6.60012576e-05
22,6.584693132e-05
23,6.832261956e-05
24,3.838011539e-05
25,7.77134995e-05
26,6.792390794e-05
27,6.762209216e-05
28,6.750483643e-05
29,6.920435183e-05
30,7.429134274e-05
31,6.880951028e-05
32,6.977538794e-05
33,6.116150436e-05
34,5.533277434e-05
35,5.87518165e-05
36,6.209216479e-05
37,6.320275514e-05
38,5.597893436e-05
39,6.441353523e-05
40,7.196766129e-05
41,7.806209782e-05
42,7.631457825e-05
43,6.755794537e-05
44,7.159378095e-05
45,7.199094679e-05
46,7.424725873e-05
47,7.948776128e-05
48,4.9314814e-05
49,8.753817871e-05
50,7.011495008e-05
51,6.895827251e-05
52,6.961916833e-05
53,7.268984767e-05
54,7.713703085e-05
55,7.967036537e-05
56,6.448910224e-05
57,4.54435191e-05
58,3.778569753e-05
59,3.12363474e-05
60,3.057747509e-05
61,3.421559249e-05
62,3.879911245e-05
63,5.091335243e-05
64,5.908042103e-05
65,4.258279432e-05
66,4.334939121e-05
67,5.254947051e-05
68,5.6559779e-05
69,5.932147676e-05
70,5.836964198e-05
71,6.448998624e-05
72,4.713854713e-05
73,0.0001121701846
74,0.0001067191275
75,0.000109696804
76,0.0001127898746
77,0.0001183499021
78,0.0001234622252
79,0.0001252968897
80,0.0001025012213
81,6.932438597e-05
82,4.509331119e-05
83,3.820747168e-05
84,3.399220117e-05
85,3.680691796e-05
86,4.490213687e-05
87,4.903512734e-05
88,4.542674282e-05
89,4.0641179e-05
90,4.148940019e-05
91,5.132687788e-05
92,5.569161978e-05
93,5.83010262e-05
94,5.791077749e-05
95,6.526887097e-05
96,4.764555488e-05
97,0.0001158428019
98,0.0001122368911
99,0.0001154639136
100,0.0001172602205
101,0.0001210290311
102,0.0001267753433
103,0.0001202642234
104,0.0001160302575
105,8.999309847e-05
106,9.248936337e-05
107,9.209059533e-05
108,8.599624349e-05
109,7.941837592e-05
110,5.139951506e-05
111,4.391005597e-05
112,4.846393036e-05
113,5.558765785e-05
114,6.604094407e-05
115,6.430104055e-05
116,6.743671363e-05
117,7.194323696e-05
118,7.254717497e-05
119,7.460971745e-05
120,4.684720895e-05
121,9.310346965e-05
122,0.0001067063302
123,0.0001060889014
124,0.0001073278197
125,0.0001083885219
126,0.0001133482555
127,0.0001087194743
128,0.0001026959822
129,9.670238664e-05
130,0.0001012234161
131,9.975614547e-05
132,9.912210526e-05
133,9.498759663e-05
134,8.676658499e-05
135,9.180243277e-05
136,9.433151e-05
137,9.717790229e-05
138,0.0001018616588
139,9.282735721e-05
140,9.634116551e-05
141,9.968558849e-05
142,9.867532532e-05
143,0.0001043575124
144,6.786673032e-05
145,0.0001332704063
146,0.0001186187148
147,0.0001158115542
148,0.0001144615139
149,0.0001136917635
150,0.0001168104526
151,0.0001116034923
152,0.0001033927263
153,7.906019886e-05
154,8.501474053e-05
155,9.107051816e-05
156,9.15014773e-05
157,8.908664945e-05
158,8.766023634e-05
159,8.351023802e-05
160,6.781941491e-05
161,7.756958394e-05
162,9.923282829e-05
163,9.17991869e-05
164,9.412182608e-05
165,9.855429435e-05
166,9.919185861e-05
167,0.0001038263478
168,6.776420089e-05
169,0.0001292502852
170,0.0001147645894
171,0.0001118260184
172,0.0001130844458
173,0.0001162694744
174,0.0001194933043
175,0.000110605235
176,0.0001067265821
177,9.022597101e-05
178,9.597964125e-05
179,0.0001011533171
180,9.711183971e-05
181,9.312735518e-05
182,9.421145055e-05
183,9.698631511e-05
184,9.793385278e-05
185,0.0001015772735
186,0.0001059157503
187,9.610289628e-05
188,9.83304915e-05
189,0.0001026096133
190,0.0001018293914
191,0.000106702978
192,6.917787401e-05
193,0.0001250854034
194,0.0001114582604
195,0.0001092287776
196,0.0001062929431
197,0.0001084370848
198,0.0001178794298
199,0.000112980246
200,0.0001064761191
201,8.826982127e-05
202,9.476705625e-05
203,9.561909946e-05
204,9.251837101e-05
205,8.834575391e-05
206,8.669305827e-05
207,8.809756613e-05
208,8.878969492e-05
209,8.857487431e-05
210,0.0001074814374
211,0.0001017990757
212,0.0001052908074
213,0.0001058571062
214,0.0001034379519
215,0.0001083752038
216,6.971936272e-05
217,0.0001284652825
218,0.0001172718611
219,0.0001172151082
220,0.0001157589064
221,0.0001158386745
222,0.0001185486146
223,0.0001175917638
224,0.0001035454888
225,8.842601342e-05
226,5.603072519e-05
227,4.560984625e-05
228,4.280292563e-05
229,4.039605632e-05
230,3.924846855e-05
231,4.304612623e-05
232,4.70808029e-05
233,4.948293381e-05
234,5.199017429e-05
235,5.875694188e-05
236,6.6226791e-05
237,7.67981577e-05
238,8.057948423e-05
239,9.326859507e-05
240,6.04636063e-05
241,0.0001198968973
242,0.0001100183011
243,0.0001065132621
244,0.0001041424501
245,0.0001052753859
246,8.49698677e-05
247,8.614616267e-05
248,8.826463263e-05
249,7.754552801e-05
250,5.310645637e-05
251,6.361673941e-05
252,6.097962519e-05
253,5.80603589e-05
254,4.759507235e-05
255,3.636566809e-05
256,4.080066155e-05
257,4.959267909e-05
258,5.201878647e-05
259,6.256724121e-05
260,6.731218001e-05
261,7.168710894e-05
262,7.005265306e-05
263,7.108594814e-05
264,4.256059121e-05
265,8.349653858e-05
266,7.52651955e-05
267,7.73802616e-05
268,8.129934571e-05
269,0.0001058671406
270,8.47818941e-05
271,8.139840568e-05
272,9.434886352e-05
273,5.381291357e-05
274,4.262178109e-05
275,3.404291085e-05
276,3.142903101e-05
277,3.741814465e-05
278,4.698930972e-05
279,5.689142719e-05
280,6.22558804e-05
281,4.677968558e-05
282,4.310309673e-05
283,4.621184258e-05
284,5.332155309e-05
285,5.590926716e-05
286,5.27398824e-05
287,5.317664044e-05
288,3.501347032e-05
289,7.726458478e-05
290,9.573193496e-05
291,9.902933428e-05
292,0.0001029231739
293,0.0001081085476
294,0.0001149730362
295,0.0001109648432
296,0.0001088889343
297,7.14379408e-05
298,5.062492208e-05
299,4.081830717e-05
300,3.217062963e-05
301,2.626556182e-05
302,2.388878021e-05
303,2.428076153e-05
304,2.822028697e-05
305,3.774266187e-05
306,4.276718886e-05
307,4.548721838e-05
308,5.194221971e-05
309,5.598807894e-05
310,5.219367092e-05
311,5.275733284e-05
312,3.162903119e-05
313,6.661346113e-05
314,6.190310169e-05
315,6.062011206e-05
316,5.990375329e-05
317,6.190900661e-05
318,6.641178714e-05
319,6.361298607e-05
320,6.094284181e-05
321,5.295424497e-05
322,5.350879815e-05
323,5.330386591e-05
324,5.052824997e-05
325,4.343688489e-05
326,3.818799645e-05
327,3.33465679e-05
328,3.483474406e-05
329,4.422304143e-05
330,5.589912615e-05
331,5.429919609e-05
332,5.922984733e-05
333,6.496335102e-05
334,6.586342187e-05
335,6.947353653e-05
336,4.355467328e-05
337,8.646456879e-05
338,7.763247622e-05
339,7.34193425e-05
340,7.063390907e-05
341,7.060974341e-05
342,7.264900429e-05
343,6.641888146e-05
344,6.644883168e-05
345,5.767700185e-05
346,5.018869607e-05
347,4.627200169e-05
348,4.193092395e-05
349,3.72643124e-05
350,3.273539003e-05
351,3.099123876e-05
