Hour,LoadShape
1,9.427275671e-05
2,9.494833038e-05
3,0.0001040179187
4,0.0001243621082
5,0.0001329335245
6,0.0001455735941
7,0.0001570669571
8,0.0001148440229
9,7.600428993e-05
10,5.949562038e-05
11,5.295277811e-05
12,4.877281696e-05
13,4.531726192e-05
14,4.044563941e-05
15,4.109495248e-05
16,4.645655069e-05
17,6.460951999e-05
18,7.440637945e-05
19,8.687495738e-05
20,9.214637565e-05
21,9.699067613e-05
22,0.0001075464484
23,0.0001257731144
24,0.0001149666144
25,0.0001463226502
26,0.0001455936419
27,0.0001488810286
28,0.0001549872883
29,0.0001604949381
30,0.0001670964426
31,0.000162262704
32,0.0001392428366
33,0.0001042209291
34,7.692775845e-05
35,6.493687485e-05
36,6.028471484e-05
37,5.186144483e-05
38,5.173871612e-05
39,5.336151319e-05
40,5.587452432e-05
41,6.900692897e-05
42,8.936863062e-05
43,9.004686679e-05
44,0.0001031494579
45,0.0001100697943
46,0.000107142195
47,0.0001179738392
48,0.0001265251888
49,0.0001254042291
50,0.0001217866989
51,0.0001490295515
52,0.0001488622889
53,0.0001494754772
54,0.0001585494212
55,0.0001653495277
56,0.000113794562
57,7.98657757e-05
58,6.191071867e-05
59,4.871931535e-05
60,4.283487217e-05
61,4.227696462e-05
62,4.396743173e-05
63,4.5355886e-05
64,4.875589447e-05
65,6.137588664e-05
66,6.888237796e-05
67,8.551737808e-05
68,9.32676585e-05
69,9.576444938e-05
70,9.42677826e-05
71,0.0001019316725
72,8.922851163e-05
73,0.000112841255
74,0.000106455923
75,0.0001072955642
76,0.0001095523666
77,0.0001106213868
78,0.0001315125252
79,0.0001426877995
80,9.437759044e-05
81,6.383669715e-05
82,4.353102867e-05
83,3.889749839e-05
84,3.878738464e-05
85,4.107729653e-05
86,4.717664271e-05
87,5.576267119e-05
88,6.443756932e-05
89,5.918194463e-05
90,6.500738086e-05
91,7.586102284e-05
92,8.120320628e-05
93,8.762519686e-05
94,8.006225403e-05
95,7.299756255e-05
96,6.542149501e-05
97,8.400773256e-05
98,8.814220356e-05
99,9.449337607e-05
100,0.000100051053
101,0.0001012696814
102,0.0001143397637
103,0.0001079883237
104,9.546315337e-05
105,7.206711369e-05
106,4.683703629e-05
107,3.900806151e-05
108,3.809956648e-05
109,3.84798199e-05
110,4.38202772e-05
111,5.037547039e-05
112,6.166523645e-05
113,6.405484686e-05
114,6.598017443e-05
115,7.452074086e-05
116,7.95392752e-05
117,8.141620031e-05
118,8.003965588e-05
119,7.144086567e-05
120,6.616467793e-05
121,8.673501601e-05
122,8.97484279e-05
123,9.289802997e-05
124,9.665534068e-05
125,0.0001034894337
126,0.000112684747
127,0.0001052643084
128,0.0001021734031
129,7.148645887e-05
130,4.617840476e-05
131,3.851268856e-05
132,3.831157658e-05
133,4.111142917e-05
134,4.649792315e-05
135,5.083519489e-05
136,6.232962878e-05
137,6.51970816e-05
138,6.564980916e-05
139,7.540911199e-05
140,7.859540771e-05
141,7.874978257e-05
142,7.15644979e-05
143,5.866170126e-05
144,4.703701087e-05
145,5.442473974e-05
146,5.573984685e-05
147,6.098927028e-05
148,6.684504847e-05
149,7.276515463e-05
150,8.714211887e-05
151,8.434197043e-05
152,7.256367601e-05
153,4.990804749e-05
154,3.828285666e-05
155,3.647881793e-05
156,3.733785448e-05
157,4.059565004e-05
158,4.612638141e-05
159,5.254867899e-05
160,5.9864995e-05
161,6.025698999e-05
162,6.414339191e-05
163,7.452433824e-05
164,7.865254443e-05
165,7.873416964e-05
166,7.055261348e-05
167,5.877693624e-05
168,4.691629493e-05
169,5.237997326e-05
170,5.143840651e-05
171,5.538312912e-05
172,7.331346707e-05
173,8.586987145e-05
174,0.0001001483006
175,9.778435404e-05
176,8.128403876e-05
177,5.384504541e-05
178,4.196242722e-05
179,3.933127971e-05
180,4.082866472e-05
181,4.298619682e-05
182,4.304595901e-05
183,4.699167689e-05
184,5.481881213e-05
185,5.595345694e-05
186,6.539784316e-05
187,7.444911896e-05
188,7.845537813e-05
189,7.892966601e-05
190,7.178541968e-05
191,5.881571837e-05
192,5.415717577e-05
193,6.575287224e-05
194,5.441289623e-05
195,6.383937242e-05
