Hour,LoadShape
1,9.522448301e-05
2,9.078430219e-05
3,9.074005396e-05
4,9.046610755e-05
5,9.300638832e-05
6,0.0001067441467
7,0.0001133049815
8,0.000115541276
9,9.543384334e-05
10,8.054575594e-05
11,7.582488491e-05
12,7.268146845e-05
13,7.032387471e-05
14,7.190771441e-05
15,7.386572437e-05
16,7.964094122e-05
17,9.907413483e-05
18,0.0001222082776
19,0.0001461669148
20,0.0001549561585
21,0.0001586812405
22,0.0001495902918
23,0.0001281903555
24,0.0001111516434
25,9.493906657e-05
26,9.041150806e-05
27,9.019307552e-05
28,9.015087376e-05
29,9.184260961e-05
30,0.0001040472773
31,0.000108770461
32,0.0001129289765
33,9.631390366e-05
34,8.622380348e-05
35,8.605291904e-05
36,8.476702274e-05
37,8.332168541e-05
38,8.537071683e-05
39,8.830649494e-05
40,9.52734426e-05
41,0.0001151949623
42,0.0001373934899
43,0.0001579021182
44,0.0001667425183
45,0.0001690494295
46,0.0001564543204
47,0.0001332248775
48,0.0001146987057
49,9.825254913e-05
50,9.316009184e-05
51,9.16755388e-05
52,9.108919481e-05
53,9.424948441e-05
54,0.0001076619706
55,0.0001141533941
56,0.0001169298529
57,0.0001000359204
58,8.821943765e-05
59,8.530027201e-05
60,8.221789302e-05
61,7.837384601e-05
62,7.697179784e-05
63,7.769433087e-05
64,8.308570176e-05
65,0.000102808922
66,0.0001251839537
67,0.000148489158
68,0.000157390219
69,0.0001609255753
70,0.0001514056837
71,0.0001289946986
72,0.0001113662317
73,9.452034429e-05
74,8.966029444e-05
75,8.960887296e-05
76,8.897325539e-05
77,9.122204617e-05
78,0.0001055713619
79,0.0001127112335
80,0.0001143694736
81,9.360162037e-05
82,7.81926001e-05
83,7.387720169e-05
84,7.162818073e-05
85,7.022785045e-05
86,7.190771441e-05
87,7.386572437e-05
88,7.964094122e-05
89,9.884792807e-05
90,0.0001211430615
91,0.0001433993901
92,0.0001505095264
93,0.0001543372759
94,0.0001459789856
95,0.0001241244104
96,0.0001075346225
97,9.174505415e-05
98,8.829975142e-05
99,8.839738181e-05
100,8.730412346e-05
101,9.086886543e-05
102,0.0001048402521
103,0.0001092245075
104,0.0001131061953
105,9.331803336e-05
106,7.817040316e-05
107,7.404921119e-05
108,7.110718989e-05
109,6.930113197e-05
110,7.103746698e-05
111,7.310800335e-05
112,7.892811792e-05
113,9.812532511e-05
114,0.0001203886298
115,0.0001425034967
116,0.0001495192205
117,0.0001514090887
118,0.0001408003623
119,0.0001190574463
120,0.0001022918421
121,8.734833942e-05
122,8.273571994e-05
123,8.175173138e-05
124,8.157328973e-05
125,8.485621148e-05
126,9.837760034e-05
127,0.0001031888279
128,0.0001062460629
129,8.65026711e-05
130,7.217696762e-05
131,7.124002753e-05
132,7.055819522e-05
133,6.930113197e-05
134,7.103746698e-05
135,7.310800335e-05
136,7.892811792e-05
137,9.812532511e-05
138,0.0001203886298
139,0.0001425034967
140,0.0001495192205
141,0.0001514371694
142,0.0001419998126
143,0.0001194329403
144,0.0001023660554
145,8.843860503e-05
146,8.46317634e-05
147,8.458223339e-05
148,8.512736166e-05
149,8.791643296e-05
150,0.0001006624286
151,0.0001050158207
