Hour,LoadShape
1,8.121940368e-05
2,7.681639964e-05
3,7.605085537e-05
4,7.536400546e-05
5,7.746663396e-05
6,8.904086647e-05
7,9.484791214e-05
8,9.752950021e-05
9,8.330684853e-05
10,7.274051226e-05
11,7.062057382e-05
12,6.85241901e-05
13,6.700832109e-05
14,6.879688448e-05
15,7.122706925e-05
16,7.684070696e-05
17,9.338953927e-05
18,0.0001113087249
19,0.0001300358149
20,0.000136286639
21,0.000138266279
22,0.0001294773249
23,0.0001103797562
24,9.638226797e-05
25,8.041059331e-05
26,7.558811074e-05
27,7.452210534e-05
28,7.437370512e-05
29,7.788120552e-05
30,8.893433413e-05
31,9.271967995e-05
32,9.489595078e-05
33,7.953244148e-05
34,7.107758023e-05
35,7.297558953e-05
36,7.267148059e-05
37,7.136311019e-05
38,7.069138904e-05
39,7.171212345e-05
40,7.632842626e-05
41,9.380428953e-05
42,0.0001138690655
43,0.000131624996
44,0.0001365324356
45,0.0001383141015
46,0.0001299982113
47,0.0001111699811
48,9.59252515e-05
49,8.188603249e-05
50,7.727891132e-05
51,7.671880282e-05
52,7.595493321e-05
53,7.751652346e-05
54,8.837359711e-05
55,9.366819889e-05
56,9.661381858e-05
57,8.247562344e-05
58,7.261209263e-05
59,6.961707044e-05
60,6.378961752e-05
61,6.04526092e-05
62,6.089824423e-05
63,6.239749047e-05
64,6.727605954e-05
65,8.350101082e-05
66,0.0001028527668
67,0.0001245210543
68,0.0001332042504
69,0.0001374255201
70,0.0001305204351
71,0.0001125777895
72,9.80566092e-05
73,8.458206212e-05
74,8.111518387e-05
75,8.135174603e-05
76,8.133064192e-05
77,8.348676681e-05
78,9.535714418e-05
79,0.0001017354182
80,0.0001045098724
81,8.966211069e-05
82,7.896572202e-05
83,7.336693306e-05
84,6.60270232e-05
85,6.115921078e-05
86,6.101736775e-05
87,6.239749047e-05
88,6.727605954e-05
89,8.350101082e-05
90,0.0001023591243
91,0.0001230919269
92,0.0001319974671
93,0.0001366386121
94,0.0001305163659
95,0.0001124007733
96,9.802896944e-05
97,8.503431234e-05
98,8.176902838e-05
99,8.173650561e-05
100,8.149477478e-05
101,8.367669807e-05
102,9.513757316e-05
103,0.0001004853659
104,0.0001046309469
105,8.808850336e-05
106,7.406792455e-05
107,6.791405387e-05
108,6.209958815e-05
109,5.906722216e-05
110,6.000834225e-05
111,6.175741159e-05
112,6.667390765e-05
113,8.309048055e-05
114,0.0001042436986
115,0.0001248996435
116,0.0001333975066
117,0.0001375471896
118,0.0001301891379
119,0.0001118114665
120,9.768767604e-05
121,8.431871603e-05
122,8.005731308e-05
123,7.950636724e-05
124,7.950475184e-05
125,8.212678268e-05
126,9.407185164e-05
127,9.938031636e-05
128,0.0001037831952
129,8.926599257e-05
130,7.677104744e-05
131,7.080603365e-05
132,6.468123486e-05
133,6.080392418e-05
134,6.066955669e-05
135,6.175741159e-05
136,6.667390765e-05
137,8.289059764e-05
138,0.0001028520512
139,0.0001225491004
140,0.000130726081
141,0.0001339047719
142,0.0001268058744
143,0.000109370105
144,9.502577577e-05
145,8.177226986e-05
