Hour,LoadShape
1,5.37512211e-05
2,5.25941932e-05
3,5.318416137e-05
4,5.316368247e-05
5,5.494692021e-05
6,6.329038981e-05
7,6.794933375e-05
8,7.715416419e-05
9,6.079657694e-05
10,5.007356165e-05
11,4.60039541e-05
12,4.309710865e-05
13,4.115582076e-05
14,4.145328119e-05
15,4.244510938e-05
16,4.589544308e-05
17,5.798669857e-05
18,7.207527908e-05
19,8.665929086e-05
20,9.235224767e-05
21,9.461163555e-05
22,8.955848047e-05
23,7.725170685e-05
24,6.201684163e-05
25,5.321007198e-05
26,5.101581581e-05
27,5.111736459e-05
28,5.11798084e-05
29,5.277358986e-05
30,6.010150185e-05
31,6.272191122e-05
32,7.323876243e-05
33,5.976807706e-05
34,5.255860722e-05
35,5.167831072e-05
36,5.005940241e-05
37,4.890046346e-05
38,5.034214428e-05
39,5.219258507e-05
40,5.623974008e-05
41,6.821475903e-05
42,8.225582847e-05
43,9.467653856e-05
44,9.914809031e-05
45,0.000100868572
46,9.446044068e-05
47,8.10172572e-05
48,6.661192524e-05
49,5.650695986e-05
50,5.435694259e-05
51,5.424366479e-05
52,5.397797663e-05
53,5.533576418e-05
54,6.257296706e-05
55,6.587084695e-05
56,7.556301257e-05
57,6.26119485e-05
58,5.48625285e-05
59,5.240747287e-05
60,4.955498905e-05
61,4.630250695e-05
62,4.465485197e-05
63,4.542579788e-05
64,4.933215399e-05
65,6.1218012e-05
66,7.483274885e-05
67,8.888047694e-05
68,9.419386509e-05
69,9.683369332e-05
70,9.182898249e-05
71,7.908586638e-05
72,6.324356528e-05
73,5.515886908e-05
74,5.342717233e-05
75,5.354441973e-05
76,5.36484018e-05
77,5.566678294e-05
78,6.405169346e-05
79,6.806751551e-05
80,7.689313752e-05
81,6.076030533e-05
82,4.975780907e-05
83,4.510224728e-05
84,4.203680354e-05
85,4.043716806e-05
86,4.131998744e-05
87,4.244510938e-05
88,4.576369473e-05
89,5.680051411e-05
90,6.969824196e-05
91,8.419830218e-05
92,9.043042836e-05
93,9.311775332e-05
94,8.844994193e-05
95,7.609510124e-05
96,6.052929368e-05
97,5.326086694e-05
98,5.155797531e-05
99,5.210414401e-05
100,5.302063939e-05
101,5.450581308e-05
102,6.245814156e-05
103,6.622199971e-05
104,7.628352728e-05
105,6.032947842e-05
106,4.894389119e-05
107,4.425311573e-05
108,4.134057122e-05
109,3.992870006e-05
110,4.081992131e-05
111,4.200970376e-05
112,4.535408847e-05
113,5.638528821e-05
114,6.970369195e-05
115,8.341824431e-05
116,8.867385453e-05
117,9.109561049e-05
118,8.671791676e-05
119,7.480711111e-05
120,5.932735959e-05
121,5.161397548e-05
122,5.067924697e-05
123,5.080906814e-05
124,4.99790767e-05
125,5.120825856e-05
126,5.928349795e-05
127,6.298010999e-05
128,7.328824469e-05
129,5.790805251e-05
130,4.641444298e-05
131,4.187839337e-05
132,4.054451966e-05
133,3.982217939e-05
134,4.081992131e-05
135,4.200970376e-05
136,4.535408847e-05
137,5.638528821e-05
138,6.917834495e-05
139,8.188610556e-05
140,8.591751754e-05
141,8.811101217e-05
142,8.304935739e-05
143,7.026356657e-05
144,5.483033166e-05
145,4.751552767e-05
146,4.550932864e-05
147,4.6141959e-05
148,4.790305661e-05
149,5.09601016e-05
150,5.819377296e-05
151,5.982315363e-05
152,7.027880359e-05
153,5.67001489e-05
154,4.732666e-05
155,4.446672978e-05
156,4.208640729e-05
157,4.039161525e-05
158,4.095121244e-05
159,4.205730781e-05
160,4.539397303e-05
161,5.72491587e-05
162,7.167282922e-05
163,8.460745694e-05
164,8.954381967e-05
165,9.153775366e-05
166,8.675886269e-05
167,7.420865956e-05
168,5.80272158e-05
169,5.018793185e-05
170,4.827665645e-05
171,4.84072888e-05
172,4.812266461e-05
173,4.968408173e-05
174,5.719694728e-05
175,5.985692426e-05
176,7.012424444e-05
177,5.712380395e-05
178,4.952371349e-05
179,4.672653766e-05
180,4.427398171e-05
181,4.278760803e-05
182,4.348656563e-05
183,4.474142672e-05
184,4.858018606e-05
185,6.042325071e-05
186,7.378513385e-05
187,8.610517386e-05
188,9.071365662e-05
189,9.229214473e-05
190,8.671877218e-05
191,7.434972453e-05
192,5.986242532e-05
193,5.080309932e-05
194,4.897621977e-05
195,4.923896812e-05
196,4.887558523e-05
197,5.020725245e-05
198,5.879651001e-05
199,6.238928193e-05
200,7.310545786e-05
201,5.989259069e-05
202,5.10726875e-05
203,4.798765479e-05
204,4.513736949e-05
205,4.242930556e-05
206,4.189071965e-05
207,4.279298457e-05
208,4.735982372e-05
209,5.952362733e-05
210,7.312505972e-05
211,8.570066865e-05
212,9.042926086e-05
213,9.222026639e-05
214,8.700301115e-05
215,7.489482355e-05
216,5.97974985e-05
217,5.226698264e-05
218,5.114050037e-05
219,5.197518932e-05
220,5.219924426e-05
221,5.420487033e-05
222,6.218565623e-05
223,6.605507181e-05
224,7.641475877e-05
225,5.984682702e-05
226,4.919887279e-05
227,4.498738238e-05
228,4.223122824e-05
229,4.059140092e-05
230,4.131998744e-05
231,4.244510938e-05
232,4.576369473e-05
233,5.680051411e-05
234,6.961186047e-05
235,8.240090852e-05
236,8.708073746e-05
237,9.100696991e-05
238,8.646265982e-05
239,7.417984846e-05
240,5.86875233e-05
241,5.037503972e-05
242,4.891401263e-05
243,4.981618011e-05
244,5.005195835e-05
245,5.176596693e-05
246,5.902676658e-05
247,6.253653015e-05
248,7.219536919e-05
249,5.728767904e-05
250,4.707291467e-05
251,4.385485532e-05
252,4.245361768e-05
253,4.094609072e-05
254,4.158962484e-05
255,4.26670161e-05
256,4.629332534e-05
257,5.82641162e-05
258,7.145343888e-05
259,8.488226156e-05
260,8.974427146e-05
261,9.158632155e-05
262,8.603634735e-05
263,7.342676574e-05
264,5.773770193e-05
265,5.045769528e-05
266,4.877377677e-05
267,4.98018317e-05
268,5.058674295e-05
269,5.218597548e-05
270,6.007355803e-05
271,6.332921663e-05
272,7.294104799e-05
273,5.665308902e-05
274,4.574674922e-05
275,4.188197149e-05
276,4.054451966e-05
277,3.982217939e-05
278,4.081992131e-05
279,4.809988208e-05
280,5.638244056e-05
281,6.032093725e-05
282,6.917834495e-05
283,8.188610556e-05
284,8.591751754e-05
285,8.700348352e-05
286,8.058931442e-05
287,6.928654092e-05
288,5.450574782e-05
289,4.825126903e-05
290,4.711641544e-05
291,4.78737364e-05
292,4.887130117e-05
293,5.112966908e-05
294,5.897281778e-05
