Hour,LoadShape
1,3.70590954e-05
2,3.626137572e-05
3,3.666813274e-05
4,3.665401344e-05
5,3.788347718e-05
6,4.363593135e-05
7,4.684806764e-05
8,5.31943921e-05
9,4.191655741e-05
10,3.452351147e-05
11,3.171769662e-05
12,2.971355494e-05
13,2.837512258e-05
14,2.858020843e-05
15,2.926403021e-05
16,3.164288306e-05
17,3.997927025e-05
18,4.969272491e-05
19,5.974775757e-05
20,6.367280011e-05
21,6.523054837e-05
22,6.174662089e-05
23,5.326164347e-05
24,4.275787607e-05
25,3.668599696e-05
26,3.517315414e-05
27,3.524316754e-05
28,3.52862198e-05
29,3.63850618e-05
30,4.14373338e-05
31,4.324399045e-05
32,5.049489535e-05
33,4.120745212e-05
34,3.623684075e-05
35,3.562991515e-05
36,3.45137493e-05
37,3.371471203e-05
38,3.470868735e-05
39,3.598448463e-05
40,3.877481944e-05
41,4.703106666e-05
42,5.671176454e-05
43,6.527529613e-05
44,6.835823378e-05
45,6.954443002e-05
46,6.512630618e-05
47,5.58578243e-05
48,4.592598348e-05
49,3.895905569e-05
50,3.747671364e-05
51,3.73986136e-05
52,3.721543333e-05
53,3.815156794e-05
54,4.314130002e-05
55,4.54150427e-05
56,5.209736327e-05
57,4.3168176e-05
58,3.782529282e-05
59,3.613264028e-05
60,3.416597855e-05
61,3.192353564e-05
62,3.078755022e-05
63,3.131908341e-05
64,3.40123436e-05
65,4.220711829e-05
66,5.159387865e-05
67,6.127916737e-05
68,6.494251407e-05
69,6.676255916e-05
70,6.331203186e-05
71,5.452621554e-05
72,4.36036479e-05
73,3.802960658e-05
74,3.683567807e-05
75,3.691651498e-05
76,3.698820603e-05
77,3.837979077e-05
78,4.416081663e-05
79,4.692954875e-05
80,5.301442574e-05
81,4.189154973e-05
82,3.4305814e-05
83,3.109600956e-05
84,2.898252135e-05
85,2.787964326e-05
86,2.848830827e-05
87,2.926403021e-05
88,3.155204839e-05
89,3.916144839e-05
90,4.805386269e-05
91,5.805101445e-05
92,6.234779049e-05
93,6.420058249e-05
94,6.098233248e-05
95,5.246421493e-05
96,4.173227739e-05
97,3.672101784e-05
98,3.55469492e-05
99,3.592350842e-05
100,3.655539155e-05
101,3.757935328e-05
102,4.30621329e-05
103,4.565714703e-05
104,5.259412637e-05
105,4.159451359e-05
106,3.374465353e-05
107,3.051057081e-05
108,2.850249988e-05
109,2.752907701e-05
110,2.814353473e-05
111,2.896383724e-05
112,3.126964295e-05
113,3.887516846e-05
114,4.805762022e-05
115,5.751319898e-05
116,6.113671034e-05
117,6.280640422e-05
118,5.978817755e-05
119,5.157620256e-05
120,4.090359686e-05
121,3.558555884e-05
122,3.494110478e-05
123,3.503061074e-05
124,3.445836827e-05
125,3.530583493e-05
126,4.08733562e-05
127,4.34220071e-05
128,5.052901118e-05
129,3.992504726e-05
130,3.200071059e-05
131,2.887330452e-05
132,2.795365745e-05
133,2.745563571e-05
134,2.814353473e-05
135,2.896383724e-05
136,3.126964295e-05
137,3.887516846e-05
138,4.769541664e-05
139,5.64568569e-05
140,5.923633759e-05
141,6.074865536e-05
142,5.725886772e-05
143,4.844362907e-05
144,3.780309452e-05
145,3.275985991e-05
146,3.137667419e-05
147,3.181284491e-05
148,3.302704401e-05
149,3.513474165e-05
150,4.01220389e-05
151,4.124542498e-05
152,4.845413432e-05
153,3.909225101e-05
154,3.262964398e-05
155,3.065784827e-05
156,2.901672094e-05
157,2.784823661e-05
158,2.823405418e-05
159,2.899665814e-05
160,3.129714159e-05
161,3.947076905e-05
162,4.941525349e-05
163,5.833310862e-05
164,6.173651292e-05
165,6.311124243e-05
166,5.981640796e-05
167,5.116359662e-05
168,4.000720509e-05
169,3.460236468e-05
170,3.328462462e-05
171,3.337468986e-05
172,3.317845404e-05
173,3.425498225e-05
174,3.943477157e-05
175,4.126870835e-05
176,4.834757261e-05
177,3.938434248e-05
178,3.414441542e-05
179,3.221588611e-05
180,3.052495699e-05
181,2.950016792e-05
182,2.998206834e-05
183,3.084723969e-05
184,3.34938949e-05
185,4.165916544e-05
186,5.087159433e-05
187,5.936571835e-05
188,6.254306388e-05
189,6.363136179e-05
190,5.978876732e-05
191,5.12608547e-05
192,4.127250108e-05
193,3.502649551e-05
194,3.376694266e-05
195,3.394809605e-05
196,3.369755958e-05
197,3.461568538e-05
198,4.05375995e-05
199,4.301465723e-05
200,5.040298772e-05
201,4.129329877e-05
202,3.521236466e-05
203,3.308537073e-05
204,3.112022477e-05
205,2.925313417e-05
206,2.888180295e-05
207,2.95038748e-05
208,3.26525089e-05
209,4.103891482e-05
210,5.041650234e-05
211,5.908682985e-05
212,6.234698555e-05
213,6.358180485e-05
214,5.998473754e-05
215,5.163667642e-05
216,4.122773691e-05
217,3.603577847e-05
218,3.525911864e-05
219,3.583459985e-05
220,3.598907585e-05
221,3.737186653e-05
222,4.287426629e-05
223,4.554205761e-05
224,5.268460469e-05
225,4.126174674e-05
226,3.39204521e-05
227,3.101681528e-05
228,2.91165686e-05
229,2.798598001e-05
230,2.848830827e-05
231,2.926403021e-05
232,3.155204839e-05
233,3.916144839e-05
234,4.799430646e-05
235,5.681179083e-05
236,6.003832641e-05
237,6.274529045e-05
238,5.961218914e-05
239,5.114373264e-05
240,4.046245798e-05
241,3.47313673e-05
242,3.372405359e-05
243,3.434605826e-05
244,3.450861695e-05
245,3.569035024e-05
246,4.069635125e-05
247,4.311617838e-05
248,4.977552174e-05
249,3.949732712e-05
250,3.245469777e-05
251,3.023598783e-05
252,2.92698963e-05
253,2.823052297e-05
254,2.867421136e-05
255,2.94170251e-05
256,3.191720532e-05
257,4.017053746e-05
258,4.926399353e-05
259,5.852257427e-05
260,6.187471559e-05
261,6.314472785e-05
262,5.931826551e-05
263,5.062451533e-05
264,3.980759805e-05
265,3.478835466e-05
266,3.362736715e-05
267,3.433616566e-05
268,3.487732734e-05
269,3.597992761e-05
270,4.141806777e-05
271,4.366270073e-05
272,5.028963438e-05
273,3.90598053e-05
274,3.15403652e-05
275,2.887577148e-05
276,2.795365745e-05
277,2.745563571e-05
278,2.814353473e-05
279,3.676568581e-05
