Hour,LoadShape
1,8.314225894e-05
2,7.863501455e-05
3,7.785134614e-05
4,7.714823518e-05
5,7.930064305e-05
6,9.11488935e-05
7,9.709341997e-05
8,9.983849417e-05
9,8.527912368e-05
10,7.446263124e-05
11,7.229250362e-05
12,7.014648838e-05
13,6.859473144e-05
14,7.042563876e-05
15,7.291335772e-05
16,7.865989733e-05
17,9.560052037e-05
18,0.0001139439396
19,0.0001331143902
20,0.0001395132015
21,0.0001415397091
22,0.0001325426781
23,0.0001129929777
24,9.86641014e-05
25,8.231430012e-05
26,7.737764612e-05
27,7.628640323e-05
28,7.613448966e-05
29,7.972502951e-05
30,9.103983902e-05
31,9.491480224e-05
32,9.714259591e-05
33,8.14153582e-05
34,7.276032958e-05
35,7.470327392e-05
36,7.439196525e-05
37,7.305261941e-05
38,7.236499538e-05
39,7.34098955e-05
40,7.813548848e-05
41,9.602508977e-05
42,0.0001165648958
43,0.0001347411949
44,0.0001397648173
45,0.0001415886638
46,0.0001330758964
47,0.0001138019111
48,9.819626515e-05
49,8.382467006e-05
50,7.91084761e-05
51,7.853510714e-05
52,7.775315304e-05
53,7.935171367e-05
54,9.046582665e-05
55,9.588577721e-05
56,9.890113393e-05
57,8.442821948e-05
58,7.433117129e-05
59,7.126524248e-05
60,6.529982562e-05
61,6.188381421e-05
62,6.233999957e-05
63,6.38747402e-05
64,6.886880855e-05
65,8.547788273e-05
66,0.0001052877881
67,0.0001274690686
68,0.0001363578378
69,0.0001406790454
70,0.0001336104837
71,0.0001152430491
72,0.0001003780824
73,8.658452773e-05
74,8.303557174e-05
75,8.327773447e-05
76,8.325613072e-05
77,8.54633015e-05
78,9.761470798e-05
79,0.0001041439866
80,0.0001069841255
81,9.178484557e-05
82,8.083522175e-05
83,7.510388244e-05
84,6.759020149e-05
85,6.260714445e-05
86,6.246194332e-05
87,6.38747402e-05
88,6.886880855e-05
89,8.547788273e-05
90,0.0001047824587
91,0.0001260061068
92,0.0001351224842
93,0.0001398735074
94,0.0001336063181
95,0.000115061842
96,0.0001003497882
97,8.704748489e-05
98,8.37048959e-05
99,8.367160316e-05
100,8.34241494e-05
101,8.565772934e-05
102,9.738993866e-05
103,0.0001028643395
104,0.0001071080664
105,9.017398336e-05
106,7.582146978e-05
107,6.952190728e-05
108,6.35697851e-05
109,6.046562837e-05
110,6.142902932e-05
111,6.321950756e-05
112,6.825240082e-05
113,8.505763323e-05
114,0.00010671165
115,0.0001278566209
116,0.0001365556694
117,0.0001408035954
118,0.0001332713431
119,0.0001144585836
120,0.0001000004148
121,8.631494697e-05
122,8.195265605e-05
123,8.138866666e-05
124,8.138701301e-05
125,8.407111998e-05
126,9.629898637e-05
127,0.0001017331281
128,0.0001062402443
129,9.137934942e-05
130,7.858858864e-05
131,7.248235418e-05
132,6.621255185e-05
133,6.224344651e-05
134,6.210589789e-05
135,6.321950756e-05
136,6.825240082e-05
137,8.485301812e-05
138,0.0001052870556
139,0.000125450429
140,0.0001338209982
141,0.0001370749441
142,0.0001298079814
143,0.0001119594232
144,9.727549448e-05
145,8.370821413e-05
