Hour,LoadShape
1,6.593063069e-05
2,6.432252528e-05
3,6.456653233e-05
4,6.391548678e-05
5,6.563427363e-05
6,7.615347878e-05
7,8.130006907e-05
8,8.293911573e-05
9,7.011372767e-05
10,6.073808989e-05
11,5.865855949e-05
12,5.642662473e-05
13,5.42659079e-05
14,5.485908509e-05
15,5.641885891e-05
16,6.071163204e-05
17,7.451195375e-05
18,8.987742935e-05
19,0.0001060251442
20,0.0001116986739
21,0.0001135653015
22,0.0001062388972
23,8.982713745e-05
24,7.644422917e-05
25,6.405324182e-05
26,6.073203572e-05
27,6.094139468e-05
28,6.045653961e-05
29,6.203117351e-05
30,7.22657361e-05
31,7.669488307e-05
32,8.015820832e-05
33,7.030988355e-05
34,6.328101459e-05
35,6.384789383e-05
36,6.25443875e-05
37,5.97855257e-05
38,5.983222625e-05
39,6.134386985e-05
40,6.622016558e-05
41,7.96162251e-05
42,9.498939432e-05
43,0.0001092057453
44,0.0001146591574
45,0.000116580535
46,0.0001090378158
47,9.268370114e-05
48,7.973058147e-05
49,6.793363884e-05
50,6.501946767e-05
51,6.483120761e-05
52,6.409696818e-05
53,6.565612261e-05
54,7.496282149e-05
55,8.004802031e-05
56,8.240997079e-05
57,6.909292506e-05
58,5.823838213e-05
59,5.361030286e-05
60,5.138026643e-05
61,5.039725211e-05
62,5.160276427e-05
63,5.300788091e-05
64,5.715232016e-05
65,7.093573162e-05
66,8.69531793e-05
67,0.0001042489353
68,0.0001121979703
69,0.0001161667383
70,0.0001102910445
71,9.481407275e-05
72,8.239553793e-05
73,7.105623185e-05
74,6.80362095e-05
75,6.869040017e-05
76,6.873028115e-05
77,7.056191135e-05
78,8.068719074e-05
79,8.568344117e-05
80,8.760908332e-05
81,7.190277895e-05
82,5.851768452e-05
83,5.359480855e-05
84,5.137640191e-05
85,5.039725211e-05
86,5.160276427e-05
87,5.300788091e-05
88,5.715232016e-05
89,7.093573162e-05
90,8.69352739e-05
91,0.0001029069688
92,0.0001080093794
93,0.0001101688306
94,0.0001074841199
95,9.443039076e-05
96,8.382665515e-05
97,7.297778802e-05
98,7.02456649e-05
99,7.036172616e-05
100,6.984217123e-05
101,7.167474341e-05
102,8.113092928e-05
