Hour,LoadShape
1,7.687938815e-05
2,7.323419118e-05
3,7.274989504e-05
4,7.201330127e-05
5,7.546187244e-05
6,8.813841115e-05
7,9.222318124e-05
8,9.546418879e-05
9,8.100970644e-05
10,7.275062054e-05
11,7.202731103e-05
12,7.07024151e-05
13,6.91568474e-05
14,7.006170608e-05
15,7.054305173e-05
16,7.560663798e-05
17,9.312454003e-05
18,0.0001115569558
19,0.0001353505265
20,0.0001430572322
21,0.0001438635251
22,0.000131929643
23,0.0001093091898
24,9.103904967e-05
25,7.60176659e-05
26,7.153299847e-05
27,7.047039032e-05
28,6.914282887e-05
29,7.318710227e-05
30,8.642421718e-05
31,8.770965966e-05
32,9.055777634e-05
33,7.739318915e-05
34,6.987507441e-05
35,6.899809561e-05
36,6.675812959e-05
37,6.45027041e-05
38,6.531053837e-05
39,6.619290434e-05
40,7.167303037e-05
41,8.927351842e-05
42,0.0001089834865
43,0.0001318399953
44,0.0001395072614
45,0.0001407590857
46,0.0001301742531
47,0.0001088719809
48,9.176739135e-05
49,7.875695285e-05
50,7.526528584e-05
51,7.472242106e-05
52,7.445658737e-05
53,7.841483197e-05
54,9.144713147e-05
55,9.465477185e-05
56,9.770121568e-05
57,8.408271499e-05
58,7.445996001e-05
59,7.038911281e-05
60,6.519518643e-05
61,6.179512636e-05
62,6.202978302e-05
63,6.272455145e-05
64,6.798888724e-05
65,8.549451721e-05
66,0.0001048429719
67,0.0001287674176
68,0.0001376206951
69,0.0001406418785
70,0.0001313630126
71,0.000110840204
72,9.423849474e-05
73,8.045207842e-05
74,7.648371199e-05
75,7.637996918e-05
76,7.627278124e-05
77,8.009463328e-05
78,9.321795016e-05
79,9.662024638e-05
80,9.999695494e-05
81,8.66599625e-05
82,7.714771375e-05
83,7.273108198e-05
84,6.690661243e-05
85,6.250883233e-05
86,6.229762149e-05
87,6.272455145e-05
88,6.798888724e-05
89,8.549451721e-05
90,0.0001048429719
91,0.0001294311746
92,0.0001390510445
93,0.0001423428019
94,0.0001326232943
95,0.0001115778136
96,9.477834016e-05
97,8.101835101e-05
98,7.782646881e-05
99,7.770839279e-05
100,7.706025442e-05
101,8.080548826e-05
102,9.369712665e-05
103,9.527204962e-05
104,9.91890815e-05
105,8.546592012e-05
106,7.561410161e-05
107,7.144823834e-05
108,6.613736685e-05
109,6.185587268e-05
110,6.16443594e-05
111,6.177997249e-05
112,6.704904105e-05
113,8.454177668e-05
114,0.000104290353
115,0.0001284365848
116,0.000137852984
117,0.0001411925912
118,0.0001315312195
119,0.0001107859143
120,9.464166935e-05
121,8.13783017e-05
122,7.776770758e-05
123,7.737823751e-05
124,7.702502564e-05
125,8.10969971e-05
126,9.43128607e-05
