Hour,LoadShape
1,7.215813814e-05
2,6.84876732e-05
3,6.804230783e-05
4,6.754855727e-05
5,7.105055413e-05
6,8.350823889e-05
7,8.646534064e-05
8,8.910094204e-05
9,7.54120404e-05
10,6.621243289e-05
11,6.325349733e-05
12,6.011818428e-05
13,5.803003783e-05
14,5.862124913e-05
15,5.933252429e-05
16,6.435236304e-05
17,8.161100381e-05
18,0.0001004645322
19,0.0001235064738
20,0.0001311360803
21,0.0001327065605
22,0.0001223583421
23,0.0001018197167
24,8.548291097e-05
25,7.189694992e-05
26,6.82179485e-05
27,6.77035122e-05
28,6.732509204e-05
29,7.042154178e-05
30,8.209756561e-05
31,8.368158317e-05
32,8.725198815e-05
33,7.487636021e-05
34,6.797573146e-05
35,6.753429029e-05
36,6.639022153e-05
37,6.512883956e-05
38,6.62154512e-05
39,6.734352084e-05
40,7.288669437e-05
41,8.973628808e-05
42,0.0001079344093
43,0.0001291206579
44,0.0001366728069
45,0.0001374017174
46,0.0001251873449
47,0.0001039418952
48,8.710697267e-05
49,7.386561219e-05
50,6.992123911e-05
51,6.881125354e-05
52,6.813272318e-05
53,7.184392831e-05
54,8.406518445e-05
55,8.692004619e-05
56,8.960712289e-05
57,7.720793403e-05
58,6.986737455e-05
59,6.826689859e-05
60,6.591542879e-05
61,6.321144403e-05
62,6.235412307e-05
63,6.204639533e-05
64,6.666481522e-05
65,8.338447656e-05
66,0.0001013866823
67,0.0001244363347
68,0.0001321703686
69,0.0001335619657
70,0.000122866874
71,0.0001018177966
72,8.518336995e-05
73,7.145909484e-05
74,6.764989383e-05
75,6.727992086e-05
76,6.666189664e-05
77,7.001223135e-05
78,8.274858861e-05
79,8.599550165e-05
80,8.8383559e-05
81,7.434954541e-05
82,6.484465501e-05
83,6.182943374e-05
84,5.919333361e-05
85,5.753085403e-05
86,5.860705215e-05
87,5.933252429e-05
88,6.431217459e-05
89,8.087113263e-05
90,9.917325885e-05
91,0.0001216820535
92,0.0001285922996
93,0.0001302972545
94,0.000119965434
95,9.924939432e-05
96,8.302698877e-05
