Hour,LoadShape
1,8.671771539e-05
2,8.305809804e-05
3,8.274190976e-05
4,8.190102032e-05
5,8.369621882e-05
6,9.529477569e-05
7,0.0001029209841
8,0.0001062989592
9,8.853903024e-05
10,7.656846591e-05
11,7.54968837e-05
12,7.468958155e-05
13,7.349765586e-05
14,7.501143062e-05
15,7.661198085e-05
16,8.182012822e-05
17,9.959713964e-05
18,0.0001189432982
19,0.0001391988592
20,0.0001465039319
21,0.000148632684
22,0.0001390059656
23,0.0001181694624
24,0.0001011086778
25,8.54074683e-05
26,8.027812159e-05
27,7.915336041e-05
28,7.761742453e-05
29,8.075022857e-05
30,9.357510717e-05
31,9.753325773e-05
32,0.0001001141373
33,8.488260418e-05
34,7.472462801e-05
35,7.335755999e-05
36,7.033695297e-05
37,6.763605138e-05
38,6.897024866e-05
39,7.119525623e-05
40,7.691438777e-05
41,9.469155937e-05
42,0.0001158218329
43,0.0001353663296
44,0.0001429511113
45,0.0001458214364
46,0.0001383316475
47,0.0001191498821
48,0.0001033315991
49,8.98034637e-05
50,8.589705932e-05
51,8.528129866e-05
52,8.513118337e-05
53,8.772251518e-05
54,9.995647475e-05
55,0.0001061734956
56,0.0001091961978
57,9.245039971e-05
58,7.801309713e-05
59,7.173378946e-05
60,6.596207049e-05
61,6.333472673e-05
62,6.482647445e-05
63,6.65916659e-05
64,7.179815801e-05
65,8.91137027e-05
66,0.0001092132833
67,0.0001292778803
68,0.000136101996
69,0.000142257386
70,0.0001371769832
71,0.0001202994432
72,0.0001061381568
73,9.204627262e-05
74,8.745964766e-05
75,8.755202498e-05
76,8.771873465e-05
77,9.011033153e-05
78,0.0001022295268
79,0.0001084737645
80,0.0001117822335
81,9.508064654e-05
82,8.074939059e-05
83,7.404882068e-05
84,6.715625841e-05
85,6.359010454e-05
86,6.482647445e-05
87,6.65916659e-05
88,7.179815801e-05
89,8.91137027e-05
90,0.0001092132833
91,0.0001292778803
92,0.0001377727086
93,0.0001445239237
94,0.0001388497655
95,0.0001209873594
96,0.0001062927579
97,9.236183926e-05
98,8.903313002e-05
99,8.921620709e-05
100,8.866810434e-05
101,9.107296468e-05
102,0.0001030384043
103,0.0001072701788
104,0.0001114965955
105,9.450722527e-05
106,7.97235574e-05
107,7.330105634e-05
108,6.678844988e-05
109,6.305890621e-05
110,6.404192618e-05
111,6.59085628e-05
112,7.115553125e-05
113,8.846225935e-05
114,0.0001085331456
115,0.0001284702116
116,0.0001367147413
117,0.0001435925291
118,0.000137987246
119,0.00012036702
120,0.0001064926645
121,9.298841406e-05
122,8.902749905e-05
123,8.875964387e-05
124,8.865101368e-05
125,9.147947943e-05
126,0.0001039170953
127,0.0001090983054
128,0.0001135919589
129,9.814925943e-05
130,8.631470716e-05
131,8.280088024e-05
132,7.764144208e-05
133,7.199632212e-05
134,6.954635208e-05
135,6.940449732e-05
136,7.391963486e-05
137,9.197457942e-05
138,0.0001140448945
139,0.0001349032331
140,0.0001447709972
141,0.0001503241466
142,0.0001426468964
143,0.0001222297496
144,0.0001056735387
145,9.047614141e-05
146,8.556474142e-05
147,8.491353511e-05
148,8.419154343e-05
149,8.64704701e-05
150,9.847729687e-05
151,0.0001028201036
152,0.0001075337108
153,9.395601715e-05
154,8.526329704e-05
155,8.484304966e-05
156,8.280727678e-05
157,8.007986209e-05
158,8.002312757e-05
159,8.093688214e-05
160,8.616874355e-05
161,0.0001034679858
162,0.0001234413712
163,0.00014218854
164,0.0001492559042
165,0.0001518012655
166,0.000142932536
167,0.0001224030503
168,0.0001057853531
169,9.082637693e-05
170,8.622176192e-05
171,8.557712981e-05
172,8.489380217e-05
173,8.655207082e-05
174,9.794139618e-05
175,0.0001021955135
176,0.0001066151333
177,9.251533167e-05
178,8.329972096e-05
179,8.197060601e-05
180,7.927013582e-05
181,7.695258088e-05
182,7.800788539e-05
183,7.982946905e-05
184,8.523895687e-05
185,0.0001026857733
186,0.0001226866565
187,0.000141000648
188,0.0001474693605
189,0.0001494854254
190,0.0001405089281
191,0.0001202944036
192,0.0001048171533
193,9.132066139e-05
194,8.720980833e-05
195,8.604416346e-05
196,8.475442804e-05
197,8.676201695e-05
198,9.886069619e-05
199,0.0001036415185
200,0.0001087206509
201,9.494192337e-05
202,8.487542073e-05
203,8.189102559e-05
204,7.5527458e-05
205,6.957342109e-05
206,6.735711274e-05
207,6.727581328e-05
208,7.172790819e-05
209,9.028197824e-05
210,0.0001130258333
211,0.0001345626135
212,0.0001443308657
213,0.0001502949847
214,0.0001435017274
215,0.0001246254981
216,0.0001099430471
217,9.621392802e-05
218,9.21811921e-05
219,9.215165836e-05
220,9.19120746e-05
221,9.447687671e-05
222,0.0001069363021
223,0.0001134724044
224,0.0001166180705
225,0.0001000633937
226,8.614225788e-05
227,7.892000121e-05
228,7.067580934e-05
229,6.507222343e-05
230,6.519575444e-05
231,6.66267658e-05
232,7.209616372e-05
233,9.133344834e-05
234,0.0001135274889
235,0.0001362997925
236,0.0001460010857
237,0.0001502314291
238,0.0001420664114
239,0.0001219298694
240,0.0001055851426
241,9.036246325e-05
242,8.540077748e-05
243,8.420435648e-05
244,8.287899661e-05
245,8.473541885e-05
246,9.658113387e-05
247,0.0001021182861
248,0.0001048539108
249,9.016909133e-05
250,8.051176261e-05
251,7.880667677e-05
252,7.475071298e-05
253,7.066748625e-05
254,7.068395798e-05
255,7.195027171e-05
256,7.735074829e-05
257,9.552462119e-05
258,0.0001158098098
259,0.0001371570533
260,0.0001451779225
261,0.0001480982713
262,0.0001390891863
263,0.0001181722481
264,0.0001011999525
265,8.543353127e-05
266,8.034693112e-05
267,7.938292451e-05
268,7.837063665e-05
269,8.017334353e-05
270,9.185292662e-05
271,9.617797191e-05
272,0.0001006240336
273,8.66719278e-05
274,7.696313339e-05
275,7.53105617e-05
276,7.194105938e-05
277,6.827511264e-05
278,6.818319526e-05
279,6.894219035e-05
280,7.312411921e-05
281,8.998050988e-05
