Hour,LoadShape
1,9.725856045e-05
2,9.253191081e-05
3,9.187092852e-05
4,9.119104702e-05
5,9.588550305e-05
6,0.0001124961672
7,0.0001167607692
8,0.0001206097263
9,0.0001022453545
10,8.95731031e-05
11,8.525572106e-05
12,8.156294501e-05
13,7.896084573e-05
14,8.013328389e-05
15,8.112522024e-05
16,8.793388433e-05
17,0.0001105749085
18,0.0001355993624
19,0.000166572633
20,0.0001771904832
21,0.0001795715635
22,0.0001654627956
23,0.0001373550757
24,0.0001151176787
25,9.68378065e-05
26,9.229111818e-05
27,9.231884715e-05
28,9.186500049e-05
29,9.706200152e-05
30,0.0001138518903
31,0.0001163102648
32,0.0001207630662
33,0.0001016593506
34,8.888109086e-05
35,8.47624934e-05
36,8.070371844e-05
37,7.822686182e-05
38,7.961613182e-05
39,8.140706988e-05
40,8.917671928e-05
41,0.0001125243196
42,0.000138220565
43,0.000167835122
44,0.0001776544557
45,0.000179115177
46,0.0001638591827
47,0.0001346921476
48,0.0001116126588
49,9.300472987e-05
50,8.775103564e-05
51,8.669821425e-05
52,8.52634314e-05
53,9.008905391e-05
54,0.0001069807874
55,0.0001109084667
56,0.0001145628889
57,9.710879009e-05
58,8.737113681e-05
59,8.646372292e-05
60,8.342635529e-05
61,7.95266886e-05
62,8.039043677e-05
63,8.131883334e-05
64,8.843862267e-05
65,0.0001115251797
66,0.0001357936569
67,0.0001667107151
68,0.0001763533639
69,0.0001774483449
70,0.0001625724571
71,0.0001337748463
72,0.0001109487307
73,9.284250425e-05
74,8.787179826e-05
75,8.757039685e-05
76,8.718576516e-05
77,9.229738048e-05
78,0.0001093625149
79,0.0001132581705
80,0.0001169037131
81,9.842139844e-05
82,8.523507639e-05
83,8.247349624e-05
84,8.030328607e-05
85,7.866180075e-05
86,8.013328389e-05
87,8.112522024e-05
88,8.793388433e-05
89,0.0001105749085
90,0.0001355993624
91,0.0001663755842
92,0.000175554026
93,0.000176072815
94,0.0001611235122
95,0.0001334126997
96,0.0001119691839
97,9.385537137e-05
98,8.967950502e-05
99,8.978233824e-05
100,8.969175491e-05
101,9.426916481e-05
102,0.0001101617742
103,0.0001125062371
104,0.0001172432419
105,9.928692561e-05
106,8.655901163e-05
107,8.179291154e-05
108,7.864111415e-05
109,7.708149527e-05
110,7.864927681e-05
111,7.983310109e-05
112,8.671832794e-05
113,0.0001093426752
114,0.0001343128524
115,0.0001648478438
116,0.0001738652868
117,0.0001745151087
118,0.0001593879226
119,0.0001326390239
120,0.0001111438054
121,9.370835623e-05
122,8.945301636e-05
123,8.942305393e-05
124,8.914956541e-05
125,9.36310156e-05
126,0.0001087100758
127,0.0001107519511
128,0.0001158863601
129,9.77851049e-05
130,8.532484045e-05
131,8.120533788e-05
132,7.856779934e-05
133,7.708149527e-05
134,7.864927681e-05
135,7.983310109e-05
136,8.671832794e-05
137,0.0001093426752
138,0.0001343128524
139,0.0001648478438
140,0.0001738652868
141,0.0001745151087
142,0.000158771584
143,0.0001288745188
144,0.0001074875464
145,9.009126232e-05
146,8.521495844e-05
147,8.48721465e-05
148,8.458563686e-05
149,8.961430867e-05
150,0.0001062493547
151,0.0001087765414
152,0.0001136043957
153,9.57225627e-05
154,8.460519024e-05
155,8.242193997e-05
156,7.940538138e-05
157,7.739878428e-05
158,7.864927681e-05
159,7.983310109e-05
160,8.671832794e-05
161,0.0001096198609
162,0.0001352567502
163,0.0001651065071
164,0.0001749777084
165,0.0001771166686
166,0.0001631208899
167,0.0001349993183
168,0.0001128049501
169,9.469086041e-05
170,9.026848578e-05
171,8.968701097e-05
172,8.847758311e-05
173,9.271802357e-05
174,0.0001089375679
175,0.0001108667424
176,0.0001154710138
177,9.83917337e-05
178,8.780934942e-05
179,8.548687799e-05
180,8.281366233e-05
181,7.903759715e-05
182,7.96779633e-05
183,8.132999893e-05
184,8.904843439e-05
185,0.000112265278
186,0.0001375258443
187,0.0001667076643
188,0.0001762520272
189,0.000177551237
190,0.0001624685423
191,0.0001335411895
192,0.0001106118036
193,9.207823586e-05
194,8.656465644e-05
195,8.5345741e-05
196,8.42240905e-05
197,8.926056833e-05
198,0.0001063045678
199,0.000108703259
200,0.0001137927538
201,9.654795086e-05
202,8.574910133e-05
203,8.333305274e-05
204,7.97955163e-05
205,7.75730724e-05
206,7.873745129e-05
207,7.983310109e-05
208,8.671832794e-05
209,0.0001093795685
210,0.0001349999512
211,0.0001649958772
212,0.0001748154228
213,0.0001763760569
214,0.0001617786028
215,0.0001333733204
216,0.0001110347621
217,9.318688454e-05
218,8.784162286e-05
219,8.68797213e-05
220,8.580568562e-05
221,9.036034704e-05
222,0.0001074489739
223,0.0001120853723
224,0.0001160252163
225,9.80660259e-05
226,8.636479592e-05
227,8.327809453e-05
228,8.055817701e-05
229,7.866180075e-05
230,8.013328389e-05
231,8.112522024e-05
232,8.793388433e-05
233,0.0001105749085
234,0.0001355993624
235,0.0001663755842
236,0.000175554026
237,0.0001768447749
238,0.0001631773357
239,0.000135614221
240,0.0001136336793
241,9.611870882e-05
242,9.10067206e-05
243,8.980541932e-05
244,8.914942056e-05
245,9.429292516e-05
246,0.0001109757512
247,0.0001150578096
248,0.0001186491697
249,9.99615033e-05
250,8.696135784e-05
251,8.257219132e-05
252,8.029823076e-05
253,7.866180075e-05
254,8.013328389e-05
255,8.112522024e-05
256,8.793388433e-05
257,0.0001105749085
258,0.0001355993624
259,0.0001663755842
260,0.000175554026
261,0.000176072815
262,0.0001601574632
263,0.0001299098736
264,0.0001080466136
265,9.030675524e-05
266,8.609234617e-05
267,8.616643362e-05
268,8.617573174e-05
269,9.144417548e-05
270,0.0001080550568
271,0.0001107089466
272,0.0001153691312
273,9.576451596e-05
274,8.233181816e-05
275,8.005877891e-05
276,7.85348338e-05
277,7.708149527e-05
278,7.864927681e-05
279,7.983310109e-05
280,8.671832794e-05
281,0.0001093426752
282,0.0001343128524
283,0.0001648478438
284,0.0001738652868
285,0.0001745151087
286,0.000158771584
287,0.0001296282991
288,0.0001085970723
289,9.175857611e-05
290,8.760745428e-05
291,8.766896251e-05
292,8.749622786e-05
293,9.193398139e-05
294,0.0001082125187
295,0.0001104101944
296,0.0001144276795
297,9.495004603e-05
298,8.168519198e-05
299,7.990680464e-05
300,7.85348338e-05
301,7.708149527e-05
302,7.917482481e-05
303,8.222519336e-05
304,8.671832794e-05
305,0.0001093426752
306,0.0001343128524
307,0.0001648478438
308,0.0001738652868
309,0.0001745151087
310,0.000158771584
311,0.0001276960724
312,0.0001054495561
313,8.905365874e-05
314,8.561844339e-05
315,8.565825929e-05
316,8.549549348e-05
317,9.031331724e-05
318,0.0001070776611
319,0.0001097804244
320,0.0001139539534
321,9.410973356e-05
322,8.1122934e-05
323,7.969841325e-05
324,7.85348338e-05
325,7.781630111e-05
326,9.121873901e-05
327,9.116332364e-05
328,8.958665297e-05
329,0.0001093426752
330,0.0001343128524
331,0.0001648478438
332,0.0001738652868
333,0.0001745151087
334,0.000158771584
335,0.0001276960724
336,0.0001044447286
337,8.79741485e-05
338,8.418533214e-05
339,8.445434619e-05
340,8.427376606e-05
341,8.942747985e-05
342,0.0001054320132
343,0.0001075524306
344,0.0001125537559
345,9.399437012e-05
346,8.123703176e-05
347,7.969388241e-05
348,7.85348338e-05
349,9.438227039e-05
350,0.0001206095979
351,0.0001361852137
352,0.0001346851253
353,0.0001431703655
354,0.0001497516415
355,0.000174128698
356,0.0001739106411
357,0.0001745151087
358,0.000158771584
359,0.0001276960724
360,0.0001026355519
361,8.429910242e-05
362,8.106571274e-05
363,8.183240766e-05
364,8.220075348e-05
365,8.759677517e-05
366,0.0001049295666
367,0.0001077864507
368,0.0001120230217
369,9.304832614e-05
370,8.080114396e-05
371,7.969388241e-05
372,7.85348338e-05
373,8.052496203e-05
374,9.792426154e-05
375,9.766457731e-05
376,0.0001005380416
377,0.0001174721373
378,0.0001352037651
379,0.0001648478438
380,0.0001738652868
381,0.0001745151087
382,0.000158771584
383,0.0001276960724
384,0.0001026355519
385,8.470666824e-05
386,8.096215524e-05
387,8.099050902e-05
388,8.092090184e-05
389,8.6512474e-05
390,0.0001034111723
391,0.0001076383278
392,0.0001109285163
393,9.147560655e-05
394,8.151861981e-05
395,8.159259954e-05
396,9.681018759e-05
397,0.0001283098284
398,0.000168400943
399,0.0001746583541
400,0.0001578589615
401,0.0001518079813
402,0.0001654910026
403,0.0001792930171
404,0.0001758495818
405,0.000176072815
406,0.0001601574632
407,0.000128683832
408,0.0001032144383
409,8.378790764e-05
410,7.891823346e-05
411,7.929882372e-05
412,7.927216436e-05
413,8.49752034e-05
414,0.0001021797644
415,0.0001064630614
416,0.0001099079782
417,9.117792278e-05
418,8.151861981e-05
419,8.159259954e-05
420,8.617561772e-05
421,0.0001080111504
422,0.0001232439228
423,0.0001349163097
424,0.0001275131498
425,0.0001264296779
426,0.0001394095529
427,0.0001663755842
428,0.000175554026
429,0.000176072815
430,0.0001601574632
431,0.000128683832
432,0.0001032144383
433,8.470018088e-05
434,8.108369855e-05
435,8.126731608e-05
436,8.07877263e-05
437,8.647505981e-05
438,0.0001039813352
439,0.0001080114448
440,0.0001118241964
441,9.513719983e-05
442,8.571745397e-05
443,8.466052378e-05
444,8.25586088e-05
445,8.047120225e-05
446,8.174931919e-05
447,8.258235406e-05
448,8.942937803e-05
449,0.0001120269808
450,0.0001360107487
451,0.0001665027145
452,0.0001756250637
453,0.000176323224
454,0.0001607796524
455,0.0001311419792
456,0.0001078197961
457,8.907491465e-05
458,8.38925406e-05
459,8.3012665e-05
460,8.237408113e-05
461,8.737545228e-05
462,0.0001044146406
463,0.0001072787105
464,0.0001123906344
465,9.353842041e-05
466,8.104443598e-05
467,7.972448806e-05
468,7.85348338e-05
469,7.708149527e-05
470,8.445716406e-05
471,8.876333915e-05
472,8.819354254e-05
473,0.0001093426752
474,0.0001343128524
475,0.0001648478438
476,0.0001738652868
477,0.0001745151087
478,0.000158771584
479,0.0001276960724
480,0.0001045209842
481,8.90163695e-05
482,8.592339814e-05
483,8.61429958e-05
484,8.624699047e-05
485,9.160189956e-05
486,0.0001085443251
487,0.0001113455208
488,0.0001160115088
489,9.666363621e-05
490,8.267956402e-05
491,7.988154158e-05
492,7.85348338e-05
493,8.417864174e-05
494,0.0001012847615
495,0.0001022227127
496,0.0001122900638
497,0.0001202386877
498,0.0001344216257
499,0.0001648478438
500,0.0001738652868
501,0.0001745151087
502,0.000158771584
503,0.0001276960724
504,0.000103906989
505,8.814814666e-05
506,8.513143794e-05
507,8.576203146e-05
508,8.567294791e-05
509,9.067204439e-05
510,0.0001079053094
511,0.0001108566546
512,0.0001155730982
513,9.614488103e-05
514,8.304545238e-05
515,8.04834081e-05
516,7.85553562e-05
517,7.708149527e-05
518,7.864927681e-05
519,7.983310109e-05
520,8.671832794e-05
521,0.0001093426752
522,0.0001343128524
523,0.0001648478438
524,0.0001738652868
525,0.0001745151087
526,0.000158771584
527,0.0001301563859
528,0.0001089495413
529,9.226627481e-05
530,8.807332829e-05
531,8.765463883e-05
532,8.716829232e-05
533,9.225815323e-05
534,0.0001091009599
535,0.0001118392211
536,0.0001165288526
537,9.580980726e-05
538,8.10005967e-05
539,7.969388241e-05
540,7.85348338e-05
541,8.129886982e-05
542,0.0001145054965
543,0.0001552201505
544,0.000157756223
545,0.0001419623167
546,0.0001385076703
547,0.0001648478438
548,0.0001738652868
549,0.0001745151087
550,0.000158771584
551,0.0001276960724
552,0.0001048940962
553,8.962201712e-05
554,8.663004255e-05
555,8.723235008e-05
556,8.746082153e-05
557,9.316242743e-05
558,0.0001105344388
559,0.0001145787183
560,0.0001172903919
561,9.725010568e-05
562,8.409722404e-05
563,8.183055628e-05
564,8.029823076e-05
565,7.866180075e-05
566,8.013328389e-05
567,8.244555777e-05
568,8.793388433e-05
569,0.0001105749085
570,0.0001355993624
571,0.0001663755842
572,0.000175554026
573,0.000176072815
574,0.0001601574632
575,0.0001298656089
576,0.0001088232374
577,9.198904295e-05
578,8.779861741e-05
579,8.781164715e-05
580,8.769656802e-05
581,9.269472134e-05
582,0.0001096193805
583,0.0001135548117
584,0.0001159067724
585,9.631466266e-05
586,8.375396728e-05
587,8.165586748e-05
588,8.029823076e-05
589,7.866180075e-05
590,8.073282809e-05
591,8.797096822e-05
592,9.647413508e-05
593,0.0001144101548
594,0.0001365809681
595,0.0001663755842
596,0.000175554026
597,0.000176072815
598,0.0001601574632
599,0.000128683832
600,0.000105834973
601,8.955022312e-05
602,8.632676829e-05
603,8.623229798e-05
604,8.601151356e-05
605,9.103308771e-05
606,0.0001078640798
607,0.0001105804562
608,0.0001151874785
609,9.555477177e-05
610,8.177986942e-05
611,7.97298283e-05
612,7.85348338e-05
613,7.708149527e-05
614,8.102861833e-05
615,8.594285257e-05
616,8.798127308e-05
617,0.0001093426752
618,0.0001343128524
619,0.0001679111508
620,0.0001742843007
621,0.0001745151087
622,0.000158771584
623,0.0001276960724
624,0.0001026355519
625,8.543668104e-05
626,8.20410848e-05
627,8.307587017e-05
628,8.37532041e-05
629,8.902109269e-05
630,0.0001059638143
631,0.0001090414655
632,0.0001139704329
633,9.456755167e-05
634,8.120185078e-05
635,7.969388241e-05
636,7.85348338e-05
637,7.840256909e-05
638,9.896565638e-05
639,0.0001157998788
640,0.0001205490208
641,0.0001187251214
642,0.0001343128524
643,0.0001648478438
644,0.0001738652868
645,0.0001745151087
646,0.000158771584
647,0.0001276960724
648,0.0001034288776
649,8.796781889e-05
650,8.508193898e-05
651,8.553074713e-05
652,8.565824297e-05
653,9.122620892e-05
654,0.0001084163781
655,0.0001111363362
656,0.0001149971708
657,9.493813306e-05
658,8.210098226e-05
659,7.983304408e-05
660,7.85348338e-05
661,8.451655435e-05
662,0.0001094810246
663,0.0001202047962
664,0.0001184699302
665,0.0001176229648
666,0.0001343128524
667,0.0001648478438
668,0.0001738652868
669,0.0001745151087
670,0.000158771584
671,0.0001276960724
672,0.000105290995
673,8.905225e-05
674,8.58175098e-05
675,8.660314379e-05
676,8.625641226e-05
677,9.171710554e-05
678,0.0001092661308
679,0.000111773199
680,0.0001164122345
681,9.712991434e-05
682,8.414533007e-05
683,8.124947025e-05
684,7.868149422e-05
685,7.708149527e-05
686,7.864927681e-05
687,7.983310109e-05
688,8.671832794e-05
689,0.0001093426752
690,0.0001343128524
691,0.0001648478438
692,0.0001738652868
693,0.0001745151087
694,0.0001588185605
695,0.0001304541864
696,0.0001086484182
697,9.08573093e-05
698,8.561409361e-05
699,8.464204153e-05
700,8.336190806e-05
701,8.754121247e-05
702,0.0001038476534
703,0.0001059701195
704,0.0001108698226
705,9.36399737e-05
706,8.344703815e-05
707,8.170988197e-05
708,7.943722786e-05
709,7.731100743e-05
710,7.864927681e-05
711,7.983310109e-05
712,8.671832794e-05
713,0.0001094009958
714,0.0001349505704
715,0.0001648478438
716,0.0001738652868
717,0.0001748890843
718,0.0001599939035
719,0.0001312366857
720,0.0001086986121
