Hour,LoadShape
1,7.922961863e-05
2,7.493448329e-05
3,7.4187694e-05
4,7.351767115e-05
5,7.556878759e-05
6,8.685946428e-05
7,9.252424379e-05
8,9.514013594e-05
9,8.12659234e-05
10,7.095845062e-05
11,6.889044831e-05
12,6.684542366e-05
13,6.536669176e-05
14,6.711143733e-05
15,6.948208527e-05
16,7.495819511e-05
17,9.110159943e-05
18,0.0001085817849
19,0.0001268500821
20,0.0001329477679
21,0.0001348789089
22,0.0001263052745
23,0.0001076755749
24,9.402100961e-05
25,7.844062321e-05
26,7.37362861e-05
27,7.269639665e-05
28,7.255163207e-05
29,7.597320261e-05
30,8.675554186e-05
31,9.044815092e-05
32,9.257110554e-05
33,7.758398512e-05
34,6.933625857e-05
35,7.118776875e-05
36,7.089111014e-05
37,6.961479336e-05
38,6.895952863e-05
39,6.995525619e-05
40,7.445846472e-05
41,9.150618877e-05
42,0.0001110794
43,0.00012840033
44,0.0001331875428
45,0.0001349255599
46,0.0001268133997
47,0.0001084464403
48,9.357518953e-05
49,7.987991577e-05
50,7.538566395e-05
51,7.483927748e-05
52,7.409412183e-05
53,7.561745486e-05
54,8.620854227e-05
55,9.13734322e-05
56,9.424688748e-05
57,8.04550624e-05
58,7.083317712e-05
59,6.791152965e-05
60,6.222684284e-05
61,5.897158752e-05
62,5.940630498e-05
63,6.086882135e-05
64,6.562787091e-05
65,8.145532893e-05
66,0.0001003329884
67,0.000121470427
68,0.0001299408944
69,0.0001340587477
70,0.0001273228296
71,0.0001098197589
72,9.565433133e-05
73,8.250989568e-05
74,7.912795209e-05
75,7.935871874e-05
76,7.933813165e-05
77,8.144143389e-05
78,9.302100021e-05
79,9.924301364e-05
80,0.0001019494968
81,8.746548871e-05
82,7.703114966e-05
83,7.15695248e-05
84,6.440943457e-05
85,5.966087814e-05
86,5.95225101e-05
87,6.086882135e-05
88,6.562787091e-05
89,8.145532893e-05
90,9.985143958e-05
91,0.0001200763116
92,0.000128763676
93,0.000133291118
94,0.0001273188601
95,0.0001096470794
96,9.562736873e-05
97,8.295106627e-05
98,7.976577813e-05
99,7.973405213e-05
100,7.949824344e-05
101,8.162671204e-05
102,9.280680844e-05
103,9.802358624e-05
104,0.0001020676051
105,8.593043301e-05
106,7.225334278e-05
107,6.625023509e-05
108,6.057821731e-05
109,5.762014091e-05
110,5.853820461e-05
111,6.024442369e-05
112,6.504047108e-05
113,8.105485619e-05
114,0.0001016898439
115,0.0001218397412
116,0.0001301294161
117,0.0001341774364
118,0.0001269996489
119,0.00010907221
120,9.529443663e-05
121,8.225300127e-05
122,7.809599796e-05
123,7.755854968e-05
124,7.755697385e-05
125,8.011476785e-05
126,9.176719591e-05
127,9.694560915e-05
128,0.0001012406224
129,8.707907504e-05
