Hour,LoadShape
1,7.827703246e-05
2,7.539403146e-05
3,7.590156723e-05
4,7.586534394e-05
5,7.844554352e-05
6,9.014690256e-05
7,9.568811029e-05
8,0.0001097048976
9,8.647192261e-05
10,7.092755265e-05
11,6.522276817e-05
12,6.266902635e-05
13,6.092855303e-05
14,6.237716061e-05
15,6.407565851e-05
16,6.908543572e-05
17,8.574675382e-05
18,0.0001050869197
19,0.0001248196941
20,0.0001346279948
21,0.0001387003588
22,0.0001317044082
23,0.0001134531343
24,8.959718624e-05
25,7.813714306e-05
26,7.549258409e-05
27,7.585048396e-05
28,7.543560793e-05
29,7.740568421e-05
30,8.804874631e-05
31,9.153182167e-05
32,0.0001078417354
33,8.742544447e-05
34,7.53169086e-05
35,7.228493057e-05
36,6.939391722e-05
37,6.772290423e-05
38,6.95189447e-05
39,7.324990442e-05
40,8.004436618e-05
41,9.699983634e-05
42,0.0001159498607
43,0.0001340238979
44,0.0001408509756
45,0.0001432247923
46,0.0001345100392
47,0.0001146334964
48,9.01293929e-05
49,7.797732012e-05
50,7.470999789e-05
51,7.444214521e-05
52,7.390408788e-05
53,7.545067352e-05
54,8.612519054e-05
55,9.125131148e-05
56,0.0001061985775
57,8.693617302e-05
58,7.572907095e-05
59,7.284197212e-05
60,6.935601809e-05
61,6.532818056e-05
62,6.482882156e-05
63,6.658972683e-05
64,7.203108508e-05
65,8.985453765e-05
66,0.0001094393247
67,0.0001289908942
68,0.0001359201911
69,0.0001386705281
70,0.0001305685278
71,0.0001113846118
72,8.651565133e-05
73,7.545709022e-05
74,7.256674548e-05
75,7.256980857e-05
76,7.186678338e-05
77,7.433517246e-05
78,8.667345042e-05
79,9.2542322e-05
80,0.0001062917756
81,8.234190649e-05
82,6.656087426e-05
83,6.311368148e-05
84,6.210353494e-05
85,6.091994361e-05
86,6.237716061e-05
87,6.407565851e-05
88,6.908543572e-05
89,8.574675382e-05
90,0.0001050869197
91,0.0001243934237
92,0.0001305611919
93,0.0001331194508
94,0.0001259840478
95,0.0001076281538
96,8.490870523e-05
97,7.428235732e-05
98,7.283799818e-05
99,7.376952375e-05
100,7.37166675e-05
101,7.672793741e-05
102,8.649474614e-05
103,8.876703432e-05
104,0.0001047341377
105,8.16996088e-05
106,6.695148622e-05
107,6.2798031e-05
108,6.120650492e-05
109,6.011605118e-05
110,6.162225463e-05
111,6.341836483e-05
112,6.846708908e-05
113,8.51199237e-05
114,0.0001044324793
115,0.0001236162708
116,0.0001297021399
117,0.0001313415274
118,0.0001216366946
119,9.958278386e-05
120,8.167976243e-05
121,6.760652715e-05
122,6.767037954e-05
123,6.912288918e-05
124,7.062080913e-05
125,7.393196336e-05
126,8.577385178e-05
127,9.046319229e-05
128,0.0001065024599
129,8.286540042e-05
130,6.58326934e-05
131,6.207262284e-05
132,6.120650492e-05
133,6.011605118e-05
134,6.162225463e-05
135,6.341836483e-05
136,6.846708908e-05
137,8.51199237e-05
138,0.0001044324793
139,0.0001236162708
140,0.0001297021399
141,0.0001313415274
142,0.0001229100682
143,0.0001045452808
144,8.202216737e-05
145,7.057238943e-05
146,6.756553629e-05
147,6.846732441e-05
148,6.911280467e-05
149,7.201590554e-05
150,8.421809488e-05
151,8.857859473e-05
152,0.0001042135704
153,8.37759738e-05
154,7.125647848e-05
155,6.660813469e-05
156,6.261775244e-05
157,6.047161204e-05
158,6.162225463e-05
159,6.341836483e-05
160,6.846708908e-05
161,8.51199237e-05
162,0.0001044393383
163,0.0001237009779
164,0.0001315244892
165,0.0001353317287
166,0.0001277848221
167,0.000109947453
168,8.674905103e-05
169,7.602045852e-05
170,7.321892619e-05
171,7.290652551e-05
172,7.183810578e-05
173,7.35012731e-05
174,8.475199351e-05
175,8.894410003e-05
176,0.0001048601235
177,8.389846343e-05
178,7.049990614e-05
179,6.501654601e-05
180,6.207788635e-05
181,6.031716472e-05
182,6.162225463e-05
183,6.364158215e-05
184,6.932230098e-05
185,8.749583709e-05
186,0.0001082762677
187,0.0001268245796
188,0.000133504117
189,0.0001358476053
190,0.0001274199868
191,0.00010815346
192,8.391776768e-05
193,7.183175525e-05
194,6.866367133e-05
195,6.877301324e-05
196,6.833485183e-05
197,7.069863166e-05
198,8.283468025e-05
199,8.776447082e-05
200,0.0001039148941
201,8.317383611e-05
202,7.058737884e-05
203,6.811021475e-05
204,6.416265935e-05
205,6.093847581e-05
206,6.176735203e-05
207,6.380278138e-05
208,6.922835935e-05
209,8.720644205e-05
210,0.0001082108876
211,0.0001267320874
212,0.0001340361742
213,0.0001373908774
214,0.0001303418532
215,0.0001121958419
216,8.876398606e-05
217,7.731134834e-05
218,7.51595527e-05
219,7.555790669e-05
220,7.508735155e-05
221,7.740765943e-05
222,8.958517322e-05
223,9.568497263e-05
224,0.0001094740674
225,8.479361629e-05
226,6.841367805e-05
227,6.373093988e-05
228,6.210353494e-05
229,6.091994361e-05
230,6.237716061e-05
231,6.407565851e-05
232,6.908543572e-05
233,8.574675382e-05
234,0.0001050869197
235,0.0001243934237
236,0.0001305611919
237,0.0001321339238
238,0.0001223560363
239,0.0001033237597
240,8.197423868e-05
241,6.844621375e-05
242,6.589049883e-05
243,6.632068241e-05
244,6.657914651e-05
245,7.040249635e-05
246,8.381861536e-05
247,8.998903285e-05
248,0.0001041572356
249,8.132587436e-05
250,6.611214512e-05
251,6.297811729e-05
252,6.210353494e-05
253,6.091994361e-05
254,6.237716061e-05
255,6.407565851e-05
256,6.908543572e-05
257,8.574675382e-05
258,0.0001050869197
259,0.0001243934237
260,0.0001305611919
261,0.0001321339238
262,0.0001223416835
263,0.0001004351031
264,8.197423868e-05
265,6.845259353e-05
266,6.790826459e-05
267,6.968611931e-05
268,7.130969328e-05
269,7.438111902e-05
270,8.663492084e-05
271,9.154235197e-05
272,0.0001066695008
273,8.216601272e-05
274,6.510167738e-05
275,6.195094406e-05
276,6.120650492e-05
277,6.011605118e-05
278,6.274778475e-05
279,6.781534378e-05
280,7.10102898e-05
281,8.516820777e-05
282,0.0001044324793
283,0.0001236162708
284,0.0001297021399
285,0.0001313415274
286,0.0001216366946
287,0.0001005384055
288,8.167976243e-05
289,7.046538086e-05
290,6.990732964e-05
291,7.192324732e-05
292,7.273211202e-05
293,7.548102801e-05
294,8.748519472e-05
295,9.180118864e-05
296,0.0001063582959
297,8.193668668e-05
298,6.425068383e-05
299,6.178972184e-05
300,6.120650492e-05
301,6.251125831e-05
302,0.0001009466222
303,0.0001209992475
304,0.0001233006562
305,9.872648098e-05
306,0.0001044324793
307,0.0001236162708
308,0.0001297021399
309,0.0001313415274
310,0.0001216366946
311,9.958278386e-05
312,8.167976243e-05
313,6.760240969e-05
314,6.692770325e-05
315,6.879844834e-05
316,6.998512678e-05
317,7.357581132e-05
318,8.597300695e-05
319,8.990686217e-05
320,0.0001041072559
321,7.996742236e-05
322,6.293125807e-05
323,6.178972184e-05
324,6.120650492e-05
325,7.866822767e-05
326,0.0001399052389
327,0.000192712137
328,0.0002129089353
329,0.0001973534463
330,0.0001518073055
331,0.0001323954021
332,0.0001297526264
333,0.0001313415274
334,0.0001216366946
335,9.958278386e-05
336,8.167976243e-05
337,6.661984224e-05
338,6.199556984e-05
339,6.459449901e-05
340,6.651028653e-05
341,7.018988546e-05
342,8.281952623e-05
343,8.788102264e-05
344,0.0001007946798
345,7.659205613e-05
346,6.168486736e-05
347,6.178972184e-05
348,6.120650492e-05
349,9.679958647e-05
350,0.000167323755
351,0.0002053373529
352,0.0001930803076
353,0.0001575683755
354,0.0001138246507
355,0.0001265702424
356,0.0001297021399
357,0.0001313415274
358,0.0001216366946
359,9.958278386e-05
360,8.167976243e-05
361,6.661984224e-05
362,6.280174592e-05
363,6.55281234e-05
364,6.687045897e-05
365,7.06380547e-05
366,8.35584241e-05
367,8.814280706e-05
368,0.0001035641035
369,8.023031012e-05
370,6.353533687e-05
371,6.178972184e-05
372,6.120650492e-05
373,6.507931143e-05
374,0.000102608581
375,0.0001319183707
376,0.0001360480464
377,0.0001170481626
378,0.0001120851277
379,0.0001236162708
380,0.0001297021399
381,0.0001313415274
382,0.0001216366946
383,9.958278386e-05
384,8.167976243e-05
385,6.676433788e-05
386,6.188927109e-05
387,6.355460412e-05
388,6.565675859e-05
389,6.891037552e-05
390,8.136512261e-05
391,8.768713421e-05
392,0.0001000637878
393,7.625693787e-05
394,6.242416368e-05
395,6.275558847e-05
396,6.210353494e-05
397,9.930830993e-05
398,0.0001646078703
399,0.0001962238405
400,0.0001850272058
401,0.000150990385
402,0.0001409087863
403,0.000130375273
404,0.0001305611919
405,0.0001321339238
406,0.0001223416835
407,0.0001000852515
408,8.197423868e-05
409,6.676433788e-05
410,6.187333323e-05
411,6.202939575e-05
412,6.404526959e-05
413,6.775414068e-05
414,8.046539165e-05
415,8.697902589e-05
416,9.995741056e-05
417,7.608465099e-05
418,6.234520405e-05
419,6.275558847e-05
420,6.210353494e-05
421,9.727113441e-05
422,0.0001677728603
423,0.0002048640675
424,0.0001896599685
425,0.0001393081884
426,0.0001145061205
427,0.0001243934237
428,0.0001305611919
429,0.0001321339238
430,0.0001223416835
431,0.0001000852515
432,8.197423868e-05
433,6.676433788e-05
434,6.187333323e-05
435,6.354929908e-05
436,6.52930953e-05
