Hour,LoadShape
1,6.363588886e-05
2,6.1292132e-05
3,6.170473694e-05
4,6.167528895e-05
5,6.377288116e-05
6,7.3285587e-05
7,7.779035254e-05
8,8.918540279e-05
9,7.029798503e-05
10,5.766107523e-05
11,5.302332875e-05
12,5.094724557e-05
13,4.9532315e-05
14,5.070997117e-05
15,5.209077752e-05
16,5.616351273e-05
17,6.970845373e-05
18,8.54311837e-05
19,0.0001014730877
20,0.0001094468178
21,0.0001127574761
22,0.0001070700666
23,9.223255937e-05
24,7.283869107e-05
25,6.352216474e-05
26,6.137225109e-05
27,6.166320842e-05
28,6.13259319e-05
29,6.292751989e-05
30,7.157987545e-05
31,7.441146716e-05
32,8.76707314e-05
33,7.107315764e-05
34,6.122943441e-05
35,5.876456558e-05
36,5.641429503e-05
37,5.505583274e-05
38,5.651593704e-05
39,5.954904816e-05
40,6.507265579e-05
41,7.885672988e-05
42,9.426229144e-05
43,0.0001089557128
44,0.0001145058358
45,0.0001164356476
46,0.000109350925
47,9.319214346e-05
48,7.327135239e-05
49,6.339223551e-05
50,6.073604188e-05
51,6.051828908e-05
52,6.008087142e-05
53,6.133817958e-05
54,7.001610665e-05
55,7.418342435e-05
56,8.633491409e-05
57,7.067540082e-05
58,6.156450482e-05
59,5.921741661e-05
60,5.638348465e-05
61,5.310902454e-05
62,5.270306696e-05
63,5.413460784e-05
64,5.855820002e-05
65,7.304790679e-05
66,8.896950337e-05
67,0.0001048640955
68,0.0001104973184
69,0.000112733225
70,0.0001061466443
71,9.055093881e-05
72,7.033353461e-05
73,6.134339609e-05
74,5.899366908e-05
75,5.899615925e-05
76,5.842462976e-05
77,6.043132479e-05
78,7.046181854e-05
79,7.523296083e-05
80,8.641068023e-05
81,6.694045807e-05
82,5.411115194e-05
83,5.130873123e-05
84,5.048752518e-05
85,4.95253159e-05
86,5.070997117e-05
87,5.209077752e-05
88,5.616351273e-05
89,6.970845373e-05
90,8.54311837e-05
91,0.000101126548
92,0.0001061406806
93,0.0001082204359
94,0.0001024196576
95,8.749709867e-05
96,6.902715597e-05
97,6.038838834e-05
98,5.921418596e-05
99,5.997147652e-05
100,5.992850664e-05
101,6.237654065e-05
102,7.031653959e-05
103,7.216381297e-05
104,8.514438704e-05
105,6.641829745e-05
106,5.44287028e-05
107,5.105212085e-05
108,4.975827803e-05
109,4.887178564e-05
110,5.009626481e-05
111,5.15564258e-05
112,5.566082328e-05
113,6.919886758e-05
114,8.489915161e-05
115,0.0001004947559
116,0.0001054423079
117,0.0001067750601
118,9.888544491e-05
119,8.095655605e-05
120,6.64021632e-05
121,5.496122313e-05
122,5.501313241e-05
123,5.619396079e-05
124,5.741170583e-05
125,6.0103533e-05
126,6.973048322e-05
127,7.354271705e-05
128,8.658195758e-05
129,6.736603631e-05
130,5.351917195e-05
131,5.046239496e-05
132,4.975827803e-05
133,4.887178564e-05
134,5.009626481e-05
135,5.15564258e-05
136,5.566082328e-05
137,6.919886758e-05
138,8.489915161e-05
139,0.0001004947559
140,0.0001054423079
141,0.0001067750601
142,9.992064328e-05
143,8.499085439e-05
144,6.668052381e-05
145,5.737234268e-05
146,5.492789932e-05
147,5.56610146e-05
148,5.618576252e-05
149,5.854585971e-05
150,6.846571921e-05
151,7.201061962e-05
152,8.4721188e-05
153,6.810629363e-05
154,5.79284779e-05
155,5.414957265e-05
156,5.090556207e-05
157,4.916084146e-05
158,5.009626481e-05
159,5.15564258e-05
160,5.566082328e-05
161,6.919886758e-05
162,8.49047277e-05
163,0.0001005636191
164,0.0001069238002
165,0.0001100189235
166,0.0001038836103
167,8.938259001e-05
168,7.052327862e-05
169,6.180139048e-05
170,5.952386419e-05
171,5.926989576e-05
172,5.840131609e-05
173,5.975340018e-05
174,6.889975603e-05
175,7.230775983e-05
176,8.524680807e-05
177,6.820587248e-05
178,5.731341685e-05
179,5.285567893e-05
180,5.046667396e-05
181,4.903528237e-05
182,5.009626481e-05
183,5.173789196e-05
184,5.635607409e-05
185,7.113038383e-05
186,8.802398763e-05
187,0.0001031029741
188,0.0001085331531
189,0.0001104383092
190,0.0001035870148
191,8.792415018e-05
192,6.822156601e-05
193,5.839615338e-05
194,5.582063627e-05
195,5.590952658e-05
196,5.555332004e-05
197,5.747497223e-05
