Hour,LoadShape
1,8.343281905e-05
2,7.884371664e-05
3,7.809959916e-05
4,7.738744527e-05
5,8.142702482e-05
6,9.570633756e-05
7,9.922365095e-05
8,0.0001024863924
9,8.820317749e-05
10,7.934586271e-05
11,7.757114636e-05
12,7.517425325e-05
13,7.318715003e-05
14,7.434745425e-05
15,7.550021076e-05
16,8.166218299e-05
17,0.0001009142981
18,0.0001210021005
19,0.000146780023
20,0.0001546863007
21,0.0001554436281
22,0.000142612025
23,0.0001183634263
24,9.99858482e-05
25,8.275805728e-05
26,7.78701978e-05
27,7.684166378e-05
28,7.652252405e-05
29,8.156913945e-05
30,9.528138958e-05
31,9.673778673e-05
32,9.966284855e-05
33,8.421840036e-05
34,7.648908003e-05
35,7.752876927e-05
36,7.674539803e-05
37,7.526841329e-05
38,7.519028377e-05
39,7.565037805e-05
40,8.112864539e-05
41,0.0001009139735
42,0.0001226914277
43,0.0001471266587
44,0.0001538708732
45,0.0001545686383
46,0.000142279279
47,0.0001185807634
48,9.97383713e-05
49,8.459464184e-05
50,7.99778864e-05
51,7.927346468e-05
52,7.844831724e-05
53,8.20371875e-05
54,9.572159331e-05
55,9.883928186e-05
56,0.0001023449386
57,8.838813887e-05
58,7.997274425e-05
59,7.754346598e-05
60,7.194150263e-05
61,6.791313782e-05
62,6.797215907e-05
63,6.824414708e-05
64,7.395738656e-05
65,9.350896616e-05
66,0.0001154216353
67,0.0001430427907
68,0.0001528710457
69,0.0001554153452
70,0.0001439450152
71,0.0001205733929
72,0.0001020036563
73,8.697877823e-05
74,8.322941453e-05
75,8.315151611e-05
76,8.291656685e-05
77,8.706834522e-05
78,0.0001016238111
79,0.0001056204466
80,0.0001091670362
81,9.493970913e-05
82,8.592823739e-05
83,8.165214126e-05
84,7.486879501e-05
85,6.915092073e-05
86,6.834251238e-05
87,6.823816127e-05
88,7.395738656e-05
89,9.320906071e-05
90,0.0001149291271
91,0.0001424379494
92,0.0001521541044
93,0.0001551054099
94,0.0001441308267
95,0.0001205121043
96,0.0001019084071
97,8.706486362e-05
98,8.353485781e-05
99,8.330754309e-05
100,8.297146565e-05
101,8.715406341e-05
102,0.000101359976
103,0.0001040850021
104,0.0001087273807
105,9.339660459e-05
106,8.186775628e-05
107,7.706378466e-05
108,7.100100653e-05
109,6.651953367e-05
110,6.652652304e-05
111,6.714416818e-05
112,7.316579645e-05
113,9.369712965e-05
114,0.0001166567611
115,0.0001428940736
116,0.0001524985161
117,0.0001548626128
118,0.0001429968194
