site_mains_water_temp
18.74494803
18.74494803
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.73315362
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.72195383
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.71135197
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.70135119
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.69195444
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.6831645
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.67498399
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66741531
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.66046072
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.65412228
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64840186
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.64330115
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63882166
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63496473
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.63173149
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.6291229
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62713974
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62578258
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62505184
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62494773
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62547029
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62661934
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.62839456
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63079542
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63382121
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.63747103
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64174381
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.64663827
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65215296
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.65828626
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.66503635
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.67240123
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68037871
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.68896644
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.69816187
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.70796228
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.71836477
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.72936625
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.74096347
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.75315299
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.76593121
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.77929433
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.79323841
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.80775931
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.82285273
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.83851421
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8547391
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.8715226
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.88885974
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.90674538
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.92517423
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.94414084
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.96363958
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
18.98366468
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.0042102
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.02527008
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.04683806
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.06890776
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.09147265
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.11452605
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.13806112
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.16207089
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.18654826
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.21148598
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.23687667
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.26271279
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.28898671
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.31569064
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.34281667
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.37035678
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.39830279
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.42664645
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.45537935
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.48449299
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.51397874
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.54382787
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.57403155
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.60458082
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.63546665
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.66667988
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.69821127
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.73005149
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.76219109
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.79462058
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.82733034
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.86031068
19.89355185
19.89355185
