Hour,LoadShape
1,6.292530899e-05
2,5.441431823e-05
3,5.10956683e-05
4,5.114762362e-05
5,5.076733981e-05
6,5.863993575e-05
7,6.975282361e-05
8,7.499426128e-05
9,7.107988775e-05
10,6.55788529e-05
11,6.638271694e-05
12,6.492397159e-05
13,6.293019883e-05
14,6.456648494e-05
15,6.611051022e-05
16,6.766574641e-05
17,7.473260462e-05
18,8.547325763e-05
19,0.0001023136709
20,0.0001226207932
21,0.0001324454443
22,0.0001249774274
23,0.0001049669668
24,8.516757681e-05
25,6.742541031e-05
26,5.783676101e-05
27,5.349632956e-05
28,5.309669247e-05
29,5.289362228e-05
30,5.862488725e-05
31,6.740967049e-05
32,7.358701337e-05
33,7.125843521e-05
34,7.068735878e-05
35,7.447337069e-05
36,7.419056274e-05
37,7.209963641e-05
38,7.138027382e-05
39,7.223053465e-05
40,7.325940492e-05
41,8.063925095e-05
42,9.19673286e-05
43,0.0001075716472
44,0.0001248000532
45,0.000133208736
46,0.0001267049117
47,0.0001074480863
48,8.670221092e-05
49,6.434941259e-05
50,5.624733902e-05
51,5.305454196e-05
52,5.299828772e-05
53,5.20681522e-05
54,5.930664062e-05
55,7.000110796e-05
56,7.344626332e-05
57,6.890474345e-05
58,6.50346873e-05
59,6.399704038e-05
60,6.075390875e-05
61,5.846836443e-05
62,5.993722916e-05
63,6.112860566e-05
64,6.220485522e-05
65,6.901229053e-05
66,8.031537844e-05
67,9.779794634e-05
68,0.0001186571213
69,0.0001285130394
70,0.0001210820608
71,0.0001027893001
72,8.341267549e-05
73,6.528793369e-05
74,5.856846427e-05
75,5.621257469e-05
76,5.667149249e-05
77,5.619667654e-05
78,6.411369061e-05
79,7.561286569e-05
80,7.834689887e-05
81,7.282278117e-05
82,6.850461012e-05
83,6.519518474e-05
84,6.153577151e-05
85,5.856857467e-05
86,5.993722916e-05
87,6.112860566e-05
88,6.220485522e-05
89,6.901229053e-05
90,8.031537844e-05
91,9.779794634e-05
92,0.0001186571213
93,0.0001285130394
94,0.0001207383228
95,0.0001023286277
96,8.292383784e-05
97,6.941296772e-05
98,6.218864038e-05
99,5.886894134e-05
100,5.834387531e-05
101,5.632189187e-05
102,6.231102401e-05
103,7.235624505e-05
104,7.720833393e-05
105,6.927265357e-05
106,6.620969788e-05
107,6.738255959e-05
108,6.576567575e-05
109,6.387144758e-05
110,6.52161035e-05
111,6.696641963e-05
112,6.785635598e-05
113,7.391853844e-05
114,8.404164268e-05
115,0.0001002821225
116,0.0001195886873
117,0.0001285751438
118,0.0001227143414
119,0.0001048684505
120,8.626766365e-05
121,6.925501841e-05
122,6.112005451e-05
123,5.744014826e-05
124,5.699532854e-05
125,5.517989761e-05
126,6.13961918e-05
127,7.141811508e-05
128,7.891363752e-05
129,7.58946523e-05
130,7.006873561e-05
131,6.894691212e-05
132,6.658172216e-05
133,6.398537513e-05
134,6.52161035e-05
135,6.696641963e-05
136,6.785635598e-05
137,7.391853844e-05
138,8.404164268e-05
139,0.0001002821225
140,0.0001195886873
141,0.0001285751438
142,0.0001210626923
143,0.000102286854
144,8.356853275e-05
145,6.704815595e-05
146,5.930747453e-05
147,5.579344848e-05
148,5.519224135e-05
149,5.27673978e-05
150,5.887207581e-05
151,6.849033494e-05
152,7.423840239e-05
153,6.769317638e-05
154,6.501057282e-05
155,6.636787966e-05
156,6.563189307e-05
157,6.387144758e-05
158,6.52161035e-05
159,7.035006688e-05
160,9.752115566e-05
161,8.463837479e-05
162,8.404164268e-05
163,0.0001002821225
164,0.0001195886873
165,0.0001285751438
166,0.0001210626923
167,0.0001000786607
168,8.043989068e-05
169,6.513297433e-05
170,5.906472312e-05
171,5.694695382e-05
172,5.745721503e-05
173,5.531752812e-05
174,6.069708297e-05
175,7.003335663e-05
176,7.776621259e-05
177,7.771874631e-05
178,7.635948634e-05
179,7.748099014e-05
180,7.541526898e-05
181,7.187473856e-05
182,7.096457826e-05
183,6.783866086e-05
184,6.785635598e-05
185,7.391853844e-05
186,8.517843473e-05
187,0.0001025011124
188,0.0001231249412
189,0.0001342184859
190,0.0001288694082
191,0.0001101125224
192,8.947802898e-05
193,7.105284402e-05
194,6.229604614e-05
195,5.81285013e-05
196,5.744762801e-05
197,5.481572149e-05
198,6.009546363e-05
199,6.912547761e-05
200,7.531079013e-05
201,7.378760978e-05
202,7.275575426e-05
203,7.414704621e-05
204,7.239334404e-05
205,6.917949396e-05
206,6.80443825e-05
207,6.702048065e-05
208,6.785635598e-05
209,7.408666963e-05
210,8.763663518e-05
211,0.0001044860029
212,0.0001244173405
213,0.0001346922637
214,0.0001287001009
215,0.0001093449521
216,8.918195047e-05
217,6.790212427e-05
218,6.060480497e-05
219,5.781784821e-05
220,5.782616566e-05
221,5.72831837e-05
222,6.49251878e-05
223,7.580373964e-05
224,7.801084095e-05
225,6.73866001e-05
226,6.172090395e-05
227,6.265474375e-05
228,6.108599908e-05
229,5.853546348e-05
230,5.993722916e-05
231,6.112860566e-05
232,6.220485522e-05
233,6.901229053e-05
234,8.031537844e-05
235,9.779794634e-05
236,0.0001188879601
237,0.0001310355841
238,0.0001254142584
239,0.0001065020315
240,8.590974351e-05
241,6.651983368e-05
242,5.864769492e-05
243,5.549076203e-05
244,5.545841243e-05
245,5.46880039e-05
246,6.18954438e-05
247,7.286086453e-05
248,7.707414957e-05
249,7.03567217e-05
250,6.650301938e-05
251,6.651369244e-05
252,6.306372783e-05
253,5.928738936e-05
254,5.999928715e-05
255,6.112860566e-05
256,6.220485522e-05
257,6.901229053e-05
258,8.031537844e-05
259,9.779794634e-05
260,0.0001186571213
261,0.0001285325137
262,0.0001214457242
263,0.0001021989039
264,8.141346796e-05
265,6.615545535e-05
266,5.786952409e-05
267,5.414719587e-05
268,5.328677596e-05
269,5.10346408e-05
270,5.704334273e-05
271,6.677949703e-05
272,7.178399983e-05
273,6.556042935e-05
274,6.385748922e-05
275,6.618580043e-05
276,6.563189307e-05
277,6.387144758e-05
278,6.937815188e-05
279,8.634352066e-05
280,0.0001177007511
281,8.797470435e-05
282,8.404164268e-05
283,0.0001002821225
284,0.0001195886873
285,0.0001285751438
286,0.0001210626923
287,0.0001000786607
288,7.762514871e-05
289,6.066664313e-05
290,5.465917892e-05
291,5.329806583e-05
292,5.4325827e-05
293,5.321717886e-05
294,5.986745146e-05
295,6.953740002e-05
296,7.688202136e-05
297,7.368589982e-05
298,6.839098455e-05
299,6.730952541e-05
300,6.566163605e-05
301,6.387144758e-05
302,6.52161035e-05
303,6.696641963e-05
304,6.785635598e-05
305,7.391853844e-05
306,8.404164268e-05
307,0.0001002821225
308,0.0001195886873
309,0.0001285751438
310,0.0001210626923
311,0.0001000786607
312,7.762514871e-05
313,5.821585724e-05
314,5.178736503e-05
315,5.052277653e-05
316,5.128571658e-05
317,4.982115744e-05
318,5.591137546e-05
319,6.486443877e-05
320,6.981707353e-05
321,6.492847127e-05
322,6.367132403e-05
323,6.618580043e-05
324,6.563189307e-05
325,6.387144758e-05
326,6.52161035e-05
327,6.696641963e-05
328,6.785635598e-05
329,7.391853844e-05
330,8.404164268e-05
331,0.0001002821225
332,0.0001195886873
333,0.0001285751438
334,0.0001210626923
335,0.0001000786607
336,7.912549699e-05
337,6.279482232e-05
338,5.566465897e-05
339,5.256862505e-05
340,5.224512377e-05
341,5.013815864e-05
342,5.649616294e-05
343,6.679914451e-05
344,7.188645135e-05
345,6.616377144e-05
346,6.485596505e-05
347,6.62731706e-05
348,6.563189307e-05
349,6.387144758e-05
350,6.57103568e-05
351,8.119621445e-05
352,9.133000727e-05
353,7.440393759e-05
354,8.404164268e-05
355,0.0001002821225
356,0.0001195886873
357,0.0001285751438
358,0.0001210626923
359,0.0001000786607
360,7.762514871e-05
361,5.832131693e-05
362,5.170551655e-05
363,4.974352397e-05
364,5.086451285e-05
365,4.98040257e-05
366,5.609076131e-05
367,6.592508556e-05
368,7.128514112e-05
369,6.502927051e-05
370,6.366336146e-05
371,6.618580043e-05
372,6.563189307e-05
373,6.387144758e-05
374,6.840380535e-05
375,8.884811926e-05
376,0.0001251890183
377,8.491688539e-05
