Hour,LoadShape
1,3.99470907e-05
2,3.537240503e-05
3,3.409780221e-05
4,3.472057885e-05
5,3.475672678e-05
6,4.031594919e-05
7,4.80095749e-05
8,5.307169676e-05
9,4.551997226e-05
10,4.218102681e-05
11,4.286365561e-05
12,4.233238323e-05
13,4.226229329e-05
14,5.573765103e-05
15,6.383026745e-05
16,9.582353011e-05
17,5.608346676e-05
18,5.645041606e-05
19,6.873820267e-05
20,8.339926917e-05
21,9.032659356e-05
22,8.447893805e-05
23,6.995824691e-05
24,5.301231286e-05
25,4.326392094e-05
26,3.833477148e-05
27,3.641667546e-05
28,3.617212934e-05
29,3.470702484e-05
30,3.853001162e-05
31,4.481260536e-05
32,5.42574686e-05
33,5.219078572e-05
34,5.054566607e-05
35,5.05263871e-05
36,4.892353653e-05
37,4.731325932e-05
38,4.822985861e-05
39,5.00221118e-05
40,5.028771523e-05
41,5.404385972e-05
42,6.243672437e-05
43,7.360846956e-05
44,8.727823331e-05
45,9.384710324e-05
46,8.926724641e-05
47,7.53713279e-05
48,5.683651698e-05
49,4.180369678e-05
50,3.673599208e-05
51,3.462492206e-05
52,3.470560726e-05
53,3.412060658e-05
54,3.907354208e-05
55,4.648669122e-05
56,5.488651032e-05
57,5.103785368e-05
58,4.730861209e-05
59,4.681077537e-05
60,4.472558422e-05
61,4.192007366e-05
62,4.21631257e-05
63,4.296481308e-05
64,4.372126517e-05
65,4.850593484e-05
66,5.645041606e-05
67,6.873820267e-05
68,8.341653533e-05
69,9.059336308e-05
70,8.597808903e-05
71,7.215719004e-05
72,5.305546398e-05
73,4.043258902e-05
74,3.56933473e-05
75,3.375494316e-05
76,3.380594092e-05
77,3.356637676e-05
78,3.922053197e-05
79,4.696807208e-05
80,5.210335711e-05
81,4.451505963e-05
82,4.147406935e-05
83,4.280900352e-05
84,4.597624314e-05
85,5.737567235e-05
86,5.042640302e-05
87,8.025747683e-05
88,0.0001122434585
89,8.801305552e-05
90,6.302364363e-05
91,6.873820267e-05
92,8.339926917e-05
93,9.032659356e-05
94,8.447893805e-05
95,6.911900555e-05
96,5.268258442e-05
97,4.077809977e-05
98,3.595970746e-05
99,3.454664226e-05
100,3.488951315e-05
101,3.420229844e-05
102,3.802559931e-05
103,4.394412025e-05
104,5.204502282e-05
105,4.687811556e-05
106,4.545253853e-05
107,4.653221745e-05
108,4.612999083e-05
109,4.489264522e-05
110,5.022158414e-05
111,7.084626901e-05
112,0.0001134469364
113,8.969146474e-05
114,7.066657917e-05
115,7.418235134e-05
116,8.597721225e-05
117,9.037024422e-05
118,8.509004732e-05
119,7.034122408e-05
120,5.455956289e-05
121,4.069510769e-05
122,3.38843824e-05
123,3.103510834e-05
124,3.191595073e-05
125,3.164014789e-05
126,3.66847615e-05
127,4.399773075e-05
128,5.348946433e-05
129,4.717815152e-05
130,4.486238238e-05
131,4.65193098e-05
132,4.612999083e-05
133,4.536350802e-05
134,5.929731913e-05
135,4.939764205e-05
136,6.540341657e-05
137,5.826361011e-05
138,5.906945578e-05
139,7.048422915e-05
140,8.40540291e-05
141,9.037024422e-05
142,8.509004732e-05
143,7.034122408e-05
144,5.455956289e-05
145,4.069510769e-05
146,3.393675956e-05
147,3.187358022e-05
148,3.22910476e-05
149,3.161796549e-05
150,3.640851638e-05
151,4.334605517e-05
152,5.290860704e-05
153,5.092897413e-05
154,4.865700417e-05
155,4.745182062e-05
156,4.619541946e-05
157,4.489264522e-05
