Hour,LoadShape
1,6.496015927e-05
2,5.617394392e-05
3,5.274797699e-05
4,5.280161242e-05
5,5.240903115e-05
6,6.053620756e-05
7,7.200845897e-05
8,7.741939189e-05
9,7.337843712e-05
10,6.769951229e-05
11,6.852937131e-05
12,6.702345371e-05
13,6.496520723e-05
14,6.665440682e-05
15,6.824836209e-05
16,6.985389081e-05
17,7.71492739e-05
18,8.82372533e-05
19,0.0001056222443
20,0.0001265860491
21,0.0001367284054
22,0.0001290188911
23,0.0001083613413
24,8.792168752e-05
25,6.960578283e-05
26,5.970706011e-05
27,5.522626974e-05
28,5.481370937e-05
29,5.460407239e-05
30,6.052067242e-05
31,6.958953402e-05
32,7.596663703e-05
33,7.356275836e-05
34,7.297321472e-05
35,7.688165698e-05
36,7.658970371e-05
37,7.443116195e-05
38,7.368853694e-05
39,7.456629312e-05
40,7.562843453e-05
41,8.324692669e-05
42,9.494132662e-05
43,0.0001110502506
44,0.0001288357811
45,0.00013751638
46,0.000130802238
47,0.0001109226941
48,8.950594793e-05
49,6.643031488e-05
50,5.806624011e-05
51,5.477019582e-05
52,5.471212246e-05
53,5.375190863e-05
54,6.122447203e-05
55,7.226477223e-05
56,7.582133547e-05
57,7.113295398e-05
58,6.71377497e-05
59,6.606654782e-05
60,6.271854126e-05
61,6.035908805e-05
62,6.187545225e-05
63,6.310535495e-05
64,6.421640778e-05
65,7.124397887e-05
66,8.291258095e-05
67,0.0001009604922
68,0.0001224942018
69,0.0001326688362
70,0.0001249975579
71,0.0001061132542
72,8.611003699e-05
73,6.739918546e-05
74,6.046242487e-05
75,5.803035159e-05
76,5.850410967e-05
77,5.801393934e-05
78,6.618697024e-05
79,7.805800045e-05
80,8.088044556e-05
81,7.517769144e-05
82,7.071988132e-05
83,6.730343723e-05
84,6.352568755e-05
85,6.046253884e-05
86,6.187545225e-05
87,6.310535495e-05
88,6.421640778e-05
89,7.124397887e-05
90,8.291258095e-05
91,0.0001009604922
92,0.0001224942018
93,0.0001326688362
94,0.0001246427043
95,0.0001056376847
96,8.560539152e-05
97,7.165761297e-05
98,6.41996686e-05
99,6.077261863e-05
100,6.023057324e-05
101,5.814320382e-05
102,6.432600981e-05
103,7.469606869e-05
104,7.970506223e-05
105,7.151276142e-05
106,6.835075724e-05
107,6.956154643e-05
108,6.789237653e-05
109,6.593689366e-05
110,6.732503245e-05
111,6.913194952e-05
112,7.005066423e-05
113,7.630888282e-05
114,8.675934344e-05
115,0.0001035250006
116,0.0001234558924
117,0.0001327329489
118,0.0001266826225
119,0.0001082596392
120,8.905734846e-05
121,7.149455597e-05
122,6.309652728e-05
123,5.929762187e-05
124,5.883841778e-05
125,5.696428027e-05
126,6.338159417e-05
127,7.372760189e-05
128,8.146551116e-05
129,7.834889935e-05
130,7.23345868e-05
131,7.117648628e-05
132,6.873481188e-05
133,6.605450535e-05
134,6.732503245e-05
135,6.913194952e-05
136,7.005066423e-05
137,7.630888282e-05
138,8.675934344e-05
139,0.0001035250006
140,0.0001234558924
141,0.0001327329489
142,0.0001249775631
143,0.0001055945602
144,8.627093429e-05
145,6.921632899e-05
146,6.12253329e-05
147,5.759767186e-05
148,5.697702317e-05
149,5.447376612e-05
150,6.077585445e-05
151,7.070514452e-05
152,7.663909037e-05
153,6.98822078e-05
154,6.711285542e-05
155,6.851405423e-05
156,6.775426764e-05
157,6.593689366e-05
158,6.732503245e-05
159,7.235658519e-05
160,9.830263398e-05
161,8.651767262e-05
162,8.675934344e-05
163,0.0001035250006
164,0.0001234558924
165,0.0001327329489
166,0.0001249775631
167,0.0001033149593
168,8.30411196e-05
169,6.723921509e-05
170,6.09747315e-05
171,5.878847874e-05
172,5.931524055e-05
173,5.71063614e-05
174,6.265987788e-05
175,7.229806374e-05
176,8.028098131e-05
177,8.023198009e-05
178,7.882876499e-05
179,7.998653547e-05
180,7.785401395e-05
181,7.419899145e-05
182,7.32593988e-05
183,7.003239689e-05
184,7.005066423e-05
185,7.630888282e-05
186,8.793289656e-05
187,0.0001058157472
188,0.0001271065
189,0.0001385587828
190,0.000133036729
191,0.0001136732915
192,9.237152915e-05
193,7.335051886e-05
194,6.431054759e-05
195,6.000823457e-05
196,5.930534351e-05
197,5.658832758e-05
198,6.203880364e-05
199,7.136082614e-05
200,7.774615651e-05
201,7.617372024e-05
202,7.510849704e-05
203,7.654477996e-05
204,7.473436737e-05
205,7.141658925e-05
206,7.024477107e-05
207,6.918775874e-05
208,7.005066423e-05
209,7.648245095e-05
210,9.047058918e-05
211,0.0001078648242
212,0.0001284406924
213,0.0001390478814
214,0.0001328619468
215,0.0001128808998
216,9.206587618e-05
217,7.009791256e-05
218,6.256461583e-05
219,5.968753572e-05
220,5.969612214e-05
221,5.913558147e-05
222,6.702470926e-05
223,7.82550468e-05
224,8.053352036e-05
225,6.956571759e-05
226,6.371680671e-05
227,6.468084461e-05
228,6.306137058e-05
229,6.042835691e-05
230,6.187545225e-05
231,6.310535495e-05
232,6.421640778e-05
233,7.124397887e-05
234,8.291258095e-05
235,0.0001009604922
236,0.0001227325053
237,0.0001352729537
238,0.0001294698481
239,0.0001099460462
240,8.868785406e-05
241,6.867092208e-05
242,6.054421764e-05
243,5.728519728e-05
244,5.725180157e-05
245,5.645647992e-05
246,6.389699076e-05
247,7.521700632e-05
248,7.956653867e-05
249,7.263188565e-05
250,6.865356404e-05
251,6.866458224e-05
252,6.510305423e-05
253,6.120459823e-05
254,6.193951705e-05
255,6.310535495e-05
256,6.421640778e-05
257,7.124397887e-05
258,8.291258095e-05
259,0.0001009604922
260,0.0001224942018
261,0.0001326889402
262,0.0001253729813
263,0.000105503766
264,8.404617999e-05
265,6.829476064e-05
266,5.974088267e-05
267,5.589818348e-05
268,5.50099397e-05
269,5.268497601e-05
270,5.888798463e-05
271,6.89389823e-05
272,7.410531845e-05
273,6.768049296e-05
274,6.592248392e-05
275,6.8326087e-05
276,6.775426764e-05
277,6.593689366e-05
278,7.128798425e-05
279,8.757322418e-05
280,0.000117478594
281,8.968731004e-05
282,8.675934344e-05
283,0.0001035250006
284,0.0001234558924
285,0.0001327329489
286,0.0001249775631
287,0.0001033149593
288,8.013535577e-05
289,6.262845369e-05
290,5.64267228e-05
291,5.502159465e-05
292,5.608259111e-05
293,5.493809199e-05
294,6.180341811e-05
295,7.178606912e-05
296,7.936819751e-05
297,7.606872123e-05
298,7.060258138e-05
299,6.94861505e-05
300,6.778497243e-05
