Hour,LoadShape
1,5.338091585e-05
2,4.734375566e-05
3,4.521225417e-05
4,4.565479135e-05
5,4.535122088e-05
6,5.240995017e-05
7,6.230062764e-05
8,6.34775962e-05
9,5.647244108e-05
10,5.31515236e-05
11,5.444547243e-05
12,5.42108141e-05
13,7.445728054e-05
14,8.420549003e-05
15,7.764964158e-05
16,0.0001028262826
17,7.651527896e-05
18,7.169558236e-05
19,8.730184496e-05
20,0.0001059223224
21,0.0001147204605
22,0.0001072935699
23,8.84262367e-05
24,7.038584456e-05
25,5.758815345e-05
26,5.077503807e-05
27,4.777725381e-05
28,4.741967621e-05
29,4.522092593e-05
30,4.99404086e-05
31,5.822450549e-05
32,6.364687808e-05
33,6.328956294e-05
34,6.336974722e-05
35,6.517222299e-05
36,6.415600202e-05
37,6.24363463e-05
38,6.378384695e-05
39,6.582282783e-05
40,6.721027097e-05
41,7.308088433e-05
42,8.19384566e-05
43,9.58047213e-05
44,0.0001138113783
45,0.0001220832835
46,0.0001142846079
47,9.642529793e-05
48,7.755546533e-05
49,5.748194232e-05
50,5.033789623e-05
51,4.700017361e-05
52,4.693299084e-05
53,4.676718226e-05
54,5.354626414e-05
55,6.320762418e-05
56,6.77322396e-05
57,6.433539376e-05
58,6.039043403e-05
59,6.008835685e-05
60,5.807689612e-05
61,5.505775295e-05
62,5.409237213e-05
63,5.456801756e-05
64,5.552875933e-05
65,6.160559105e-05
66,7.169558236e-05
67,8.732032398e-05
68,0.0001061919958
69,0.0001157180304
70,0.0001096470427
71,9.196323743e-05
72,7.303397491e-05
73,5.541937384e-05
74,4.835404957e-05
75,4.580782542e-05
76,4.582581714e-05
77,4.520831915e-05
78,5.239863275e-05
79,6.252105837e-05
80,6.328361624e-05
81,5.625764097e-05
82,5.282205853e-05
83,5.437012961e-05
84,6.148696518e-05
85,9.097794704e-05
86,0.0001158783611
87,0.0001688218175
88,0.0002120852721
89,0.0001468400826
90,7.419453556e-05
91,8.730184496e-05
92,0.0001059223224
93,0.0001147204605
94,0.0001072935699
95,8.778548859e-05
96,6.795200814e-05
97,5.509868452e-05
98,4.889171024e-05
99,4.64802366e-05
100,4.593818754e-05
101,4.464340694e-05
102,5.036982852e-05
103,5.849538027e-05
104,6.272445164e-05
105,5.850742583e-05
106,5.741934125e-05
107,5.910113869e-05
108,5.858799257e-05
109,5.712905957e-05
110,7.502719196e-05
111,8.986455603e-05
112,0.0001178048905
113,9.563673176e-05
114,7.50219277e-05
115,8.951940851e-05
116,0.0001067539088
117,0.0001147758996
118,0.0001080697171
119,8.933778308e-05
120,6.929407979e-05
121,5.236773313e-05
122,4.548102146e-05
123,4.256264283e-05
124,4.255031369e-05
125,4.132043355e-05
126,4.684056999e-05
127,5.527644075e-05
128,5.918090409e-05
129,5.689285309e-05
130,5.680564176e-05
131,5.908245217e-05
132,5.858799257e-05
133,5.967983817e-05
134,8.7551167e-05
135,8.892139727e-05
136,0.0001102852886
137,9.655450632e-05
138,7.50219277e-05
139,8.951940851e-05
140,0.0001067539088
141,0.0001147758996
142,0.0001080697171
143,8.933778308e-05
144,6.929407979e-05
145,5.300336885e-05
146,4.659074904e-05
147,4.402802452e-05
148,4.436753145e-05
149,4.297372988e-05
150,4.814995922e-05
151,5.631915858e-05
152,6.190711456e-05
153,5.880823286e-05
154,5.7289392e-05
155,5.908245217e-05
156,5.858799257e-05
157,5.701648575e-05
