Hour,LoadShape
1,2.846304832e-05
2,2.461326601e-05
3,2.31121388e-05
4,2.313563979e-05
5,2.296362575e-05
6,2.652464249e-05
7,3.15513427e-05
8,3.392220581e-05
9,3.215161454e-05
10,2.966332766e-05
11,3.002694003e-05
12,2.936710474e-05
13,2.846526014e-05
14,2.920540256e-05
15,2.990381258e-05
16,3.060729364e-05
17,3.380385047e-05
18,3.866217744e-05
19,4.627961319e-05
20,5.546514777e-05
21,5.990913897e-05
22,5.653112571e-05
23,4.747978034e-05
24,3.852390863e-05
25,3.049858224e-05
26,2.616134191e-05
27,2.419803156e-05
28,2.401726344e-05
29,2.392540856e-05
30,2.651783559e-05
31,3.049146264e-05
32,3.328566439e-05
33,3.223237703e-05
34,3.197406164e-05
35,3.368659101e-05
36,3.35586683e-05
37,3.261287815e-05
38,3.228748838e-05
39,3.267208744e-05
40,3.313747704e-05
41,3.647560787e-05
42,4.159964503e-05
43,4.865795719e-05
44,5.645089396e-05
45,6.025439921e-05
46,5.731251989e-05
47,4.860206683e-05
48,3.921807073e-05
49,2.910721408e-05
50,2.544239757e-05
51,2.399819748e-05
52,2.397275195e-05
53,2.355202311e-05
54,2.682621356e-05
55,3.166364933e-05
56,3.322199883e-05
57,3.116773002e-05
58,2.941718486e-05
59,2.894782531e-05
60,2.748085735e-05
61,2.644703552e-05
62,2.711144811e-05
63,2.765034426e-05
64,2.813716497e-05
65,3.121637687e-05
66,3.63291104e-05
67,4.423701237e-05
68,5.367225732e-05
69,5.813039157e-05
70,5.476913187e-05
71,4.649475486e-05
72,3.773011291e-05
73,2.953173597e-05
74,2.649231375e-05
75,2.542667259e-05
76,2.56342552e-05
77,2.541948137e-05
78,2.900058979e-05
79,3.420201957e-05
80,3.543870668e-05
81,3.293997872e-05
82,3.098673743e-05
83,2.948978278e-05
84,2.783451787e-05
85,2.649236368e-05
86,2.711144811e-05
87,2.765034426e-05
88,2.813716497e-05
89,3.121637687e-05
90,3.63291104e-05
91,4.423701237e-05
92,5.367225732e-05
93,5.813039157e-05
94,5.461364865e-05
95,4.628637856e-05
96,3.750899663e-05
97,3.139761545e-05
98,2.81298305e-05
99,2.662822875e-05
100,2.639072527e-05
101,2.547612011e-05
102,2.818518837e-05
103,3.272895012e-05
104,3.492369882e-05
105,3.133414706e-05
106,2.99486782e-05
107,3.047919955e-05
108,2.974783337e-05
109,2.889101584e-05
110,2.949924497e-05
111,3.029096667e-05
112,3.069351219e-05
113,3.343562336e-05
114,3.801461407e-05
115,4.536068148e-05
116,5.409363324e-05
117,5.815848329e-05
118,5.550746251e-05
119,4.743521837e-05
120,3.902151166e-05
121,3.132617013e-05
122,2.764647631e-05
123,2.598194179e-05
124,2.578073618e-05
125,2.495956106e-05
126,2.777138169e-05
127,3.230460514e-05
128,3.569505996e-05
129,3.43294803e-05
130,3.16942394e-05
131,3.11868042e-05
132,3.01169562e-05
133,2.894254876e-05
134,2.949924497e-05
135,3.029096667e-05
136,3.069351219e-05
137,3.343562336e-05
138,3.801461407e-05
139,4.536068148e-05
140,5.409363324e-05
141,5.815848329e-05
142,5.476037093e-05
143,4.626748307e-05
144,3.780061193e-05
145,3.032793852e-05
146,2.682659077e-05
147,2.523708894e-05
148,2.496514451e-05
149,2.386831336e-05
150,2.662964656e-05
151,3.098028033e-05
152,3.358030764e-05
153,3.061970105e-05
154,2.940627714e-05
155,3.002022868e-05
156,2.968731936e-05
157,2.889101584e-05
158,2.949924497e-05
159,3.63676368e-05
160,8.428602491e-05
161,5.281055314e-05
162,3.801461407e-05
163,4.536068148e-05
164,5.409363324e-05
165,5.815848329e-05
166,5.476037093e-05
167,4.526864944e-05
168,3.638543111e-05
169,2.94616431e-05
170,2.671678685e-05
171,2.575885481e-05
172,2.598966161e-05
173,2.502181556e-05
174,2.745515331e-05
175,3.16782364e-05
176,3.517604445e-05
177,3.5154574e-05
178,3.4539739e-05
179,3.504702959e-05
180,3.411264051e-05
181,3.251114995e-05
182,3.209945652e-05
183,3.068550815e-05
184,3.069351219e-05
185,3.343562336e-05
186,3.852882e-05
187,4.636439872e-05
188,5.569318937e-05
189,6.071114009e-05
190,5.829158808e-05
191,4.980727303e-05
192,4.047365842e-05
193,3.213938183e-05
194,2.817841342e-05
195,2.629330499e-05
196,2.598532511e-05
197,2.479483302e-05
198,2.718302242e-05
199,3.126757485e-05
200,3.406538152e-05
201,3.337640031e-05
202,3.290966039e-05
203,3.353898444e-05
204,3.274573113e-05
205,3.129200811e-05
206,3.077856236e-05
207,3.031542013e-05
208,3.069351219e-05
