Hour,LoadShape
1,5.581854277e-05
2,4.966807546e-05
3,4.748447983e-05
4,4.80634446e-05
5,4.774691987e-05
6,5.503945696e-05
7,6.566675522e-05
8,6.916510033e-05
9,6.283713955e-05
10,5.744918699e-05
11,5.853060651e-05
12,5.772909647e-05
13,6.072902272e-05
14,9.378542211e-05
15,0.0001156362966
16,0.0001129443001
17,7.889879621e-05
18,7.698199974e-05
19,9.373897784e-05
20,0.0001137324216
21,0.0001231792835
22,0.0001152047769
23,9.425828255e-05
24,7.385319417e-05
25,6.017439309e-05
26,5.331430891e-05
27,5.071654323e-05
28,5.052201251e-05
29,4.88442486e-05
30,5.470884761e-05
31,6.358964061e-05
32,6.749545896e-05
33,6.446508273e-05
34,6.235616441e-05
35,6.367191793e-05
36,6.290793212e-05
37,6.122055148e-05
38,6.250939932e-05
39,6.4187071e-05
40,6.504007177e-05
41,7.085065174e-05
42,8.055361054e-05
43,9.61200517e-05
44,0.0001146253243
45,0.0001232388103
46,0.0001163379401
47,9.748034069e-05
48,7.755948674e-05
49,5.597839451e-05
50,4.854972737e-05
51,4.55869645e-05
52,4.50086259e-05
53,4.452659905e-05
54,5.194934781e-05
55,6.23690021e-05
56,6.709686286e-05
57,6.323662773e-05
58,5.929424343e-05
59,6.023355958e-05
60,5.836032397e-05
61,5.604171583e-05
62,5.744961736e-05
63,5.859154743e-05
64,5.962312873e-05
65,6.614803086e-05
66,7.698199974e-05
67,9.373897784e-05
68,0.0001137324216
69,0.0001231792835
70,0.0001152047769
71,9.425828255e-05
72,7.292539474e-05
73,5.494224488e-05
74,4.801091811e-05
75,4.561873459e-05
76,4.612639319e-05
77,4.589434203e-05
78,5.34658562e-05
79,6.379026647e-05
80,6.572912234e-05
81,6.016967151e-05
82,5.649630887e-05
83,5.837906836e-05
84,8.704126742e-05
85,0.0001157088072
86,0.0001151781832
87,0.0001412213066
88,0.0001877912366
89,0.0001576144985
90,8.738642872e-05
91,9.373897784e-05
92,0.0001137324216
93,0.0001231792835
94,0.0001152047769
95,9.425828255e-05
96,7.188693154e-05
97,5.751681903e-05
98,5.07885951e-05
99,4.865828474e-05
100,4.892396852e-05
101,4.705891346e-05
102,5.223967536e-05
103,6.126970085e-05
104,6.696931998e-05
105,6.487072991e-05
106,6.1876003e-05
107,6.343885032e-05
108,6.529072176e-05
109,9.367051571e-05
110,0.0001072850199
111,0.0001411224266
112,0.0001878528167
113,0.0001495280205
114,9.286970013e-05
115,9.812341807e-05
116,0.0001146253243
117,0.0001232388103
118,0.0001160381527
119,9.592503426e-05
120,7.440342427e-05
121,5.727851643e-05
122,5.05556136e-05
123,4.829367775e-05
124,4.854212475e-05
125,4.665631551e-05
126,5.140844761e-05
127,6.022556165e-05
128,6.716700466e-05
129,6.303783724e-05
130,6.136660582e-05
131,6.343885032e-05
132,6.290793212e-05
133,9.388168069e-05
134,0.0001284282449
135,0.00016599602
136,0.000180975059
137,0.0001557665872
138,9.323891427e-05
139,9.812131818e-05
140,0.0001146253243
141,0.0001232388103
142,0.0001160381527
143,9.592503426e-05
144,7.440342427e-05
145,5.549632737e-05
146,4.70639541e-05
147,4.446718037e-05
148,4.490016727e-05
149,4.354183346e-05
150,4.944090665e-05
151,5.859613034e-05
152,6.274113058e-05
153,6.152250262e-05
154,6.112475421e-05
155,6.343885032e-05
156,6.290793212e-05
157,6.122055148e-05
158,6.386236728e-05
