Hour,LoadShape
1,4.962065974e-05
2,4.287015122e-05
3,4.019309327e-05
4,3.996886967e-05
5,3.953920072e-05
6,4.556119656e-05
7,5.38225346e-05
8,5.78164649e-05
9,5.182375454e-05
10,4.982853684e-05
11,5.228425299e-05
12,5.249422619e-05
13,5.209828871e-05
14,5.179302567e-05
15,5.25710832e-05
16,5.309685699e-05
17,5.936551936e-05
18,6.806332543e-05
19,8.094221908e-05
20,9.651605708e-05
21,0.0001041977145
22,9.838935545e-05
23,8.268855071e-05
24,6.6026081e-05
25,5.370559057e-05
26,4.706411686e-05
27,4.388353025e-05
28,4.263100153e-05
29,4.058344743e-05
30,4.482330918e-05
31,5.169807121e-05
32,5.741463015e-05
33,5.71746664e-05
34,5.662911941e-05
35,5.811784377e-05
36,5.667350705e-05
37,5.392929165e-05
38,5.295624257e-05
39,5.440317935e-05
40,5.574629685e-05
41,6.041404474e-05
42,6.80353895e-05
43,7.99696229e-05
44,9.463155954e-05
45,0.0001017801233
46,9.653377636e-05
47,8.149971425e-05
48,6.567821001e-05
49,4.866051492e-05
50,4.24482459e-05
51,3.982776257e-05
52,3.973586785e-05
53,3.957885652e-05
54,4.587094592e-05
55,5.432266307e-05
56,5.726911855e-05
57,5.061283561e-05
58,4.611848645e-05
59,4.679922739e-05
60,4.58187298e-05
61,4.447948075e-05
62,4.559691137e-05
63,4.650324437e-05
64,4.732199519e-05
65,5.250071347e-05
66,6.109947429e-05
67,7.43992399e-05
68,9.026774041e-05
69,9.831220219e-05
70,9.489015654e-05
71,8.118237858e-05
72,6.623795926e-05
73,5.244988929e-05
74,4.662708787e-05
75,4.419104345e-05
76,4.425630934e-05
77,4.364633256e-05
78,4.907218627e-05
79,5.689583077e-05
80,6.007400186e-05
81,5.62087193e-05
82,5.245611917e-05
83,4.922367638e-05
84,4.626168093e-05
85,4.447948075e-05
86,4.559691137e-05
87,4.650324437e-05
88,4.732199519e-05
89,5.250071347e-05
90,6.109947429e-05
91,7.43992399e-05
92,9.026774041e-05
93,9.876206911e-05
94,9.535363458e-05
95,8.199075458e-05
96,6.687267569e-05
97,5.587107615e-05
98,4.993263732e-05
99,4.70394545e-05
100,4.630858322e-05
101,4.459715413e-05
102,4.896406149e-05
103,5.590712685e-05
104,6.093786276e-05
105,5.824480431e-05
106,5.298481652e-05
107,5.167036031e-05
108,5.004820148e-05
109,4.858984599e-05
110,4.961278545e-05
111,5.094432865e-05
112,5.162134274e-05
113,5.623311409e-05
114,6.393420894e-05
115,7.6289063e-05
116,9.097642407e-05
117,9.896175591e-05
118,9.643965046e-05
119,8.365081188e-05
120,6.951863273e-05
121,5.624825026e-05
122,4.926891838e-05
123,4.558722049e-05
124,4.432997344e-05
125,4.230706174e-05
126,4.637980222e-05
127,5.333586936e-05
128,5.841083844e-05
129,5.782160884e-05
130,5.833583398e-05
131,5.970736908e-05
132,5.854024808e-05
133,5.64688912e-05
