Hour,LoadShape
1,3.80149742e-05
2,3.320096019e-05
3,3.172424666e-05
4,3.209535996e-05
5,3.210359675e-05
6,3.689594384e-05
7,4.363139509e-05
8,4.626097486e-05
9,3.940645991e-05
10,3.619753782e-05
11,3.67442455e-05
12,3.585431022e-05
13,3.447273729e-05
14,3.533013256e-05
15,3.603239208e-05
16,3.666678977e-05
17,4.06794476e-05
18,4.734207782e-05
19,5.781757333e-05
20,7.123723738e-05
21,7.832745428e-05
22,7.573767019e-05
23,6.510536113e-05
24,5.021533371e-05
25,4.161094936e-05
26,3.71689199e-05
27,3.519627884e-05
28,3.503347186e-05
29,3.377555296e-05
30,3.710710118e-05
31,4.269156797e-05
32,4.720332647e-05
33,4.465641062e-05
34,4.223305545e-05
35,4.129120266e-05
36,4.007383558e-05
37,3.842775706e-05
38,3.913705081e-05
39,4.038496182e-05
40,4.058197464e-05
41,4.520283753e-05
42,5.199476492e-05
43,6.198365182e-05
44,7.42345878e-05
45,8.039175291e-05
46,7.678858291e-05
47,6.572384572e-05
48,5.117508053e-05
49,3.858990581e-05
50,3.423091631e-05
51,3.25380157e-05
52,3.253818866e-05
53,3.218516517e-05
54,3.664443531e-05
55,4.300005115e-05
56,4.773773313e-05
57,4.239284972e-05
58,3.895078419e-05
59,3.870085106e-05
60,3.673778087e-05
61,3.547954299e-05
62,3.635778724e-05
63,3.697294477e-05
64,3.666678977e-05
65,4.107373329e-05
66,4.90074886e-05
67,5.952756031e-05
68,7.22265424e-05
69,7.862094714e-05
70,7.477621604e-05
71,6.326475017e-05
72,4.804173784e-05
73,3.726172965e-05
74,3.302638431e-05
75,3.131664804e-05
76,3.149228753e-05
77,3.102075924e-05
78,3.585203044e-05
79,4.243153292e-05
80,4.448453909e-05
81,3.822308395e-05
82,3.534701428e-05
83,3.59225594e-05
84,3.550200549e-05
85,3.4464307e-05
86,3.533013256e-05
87,3.603239208e-05
88,3.666678977e-05
89,4.06794476e-05
90,4.734207782e-05
91,5.764721621e-05
92,6.994270311e-05
93,7.575229591e-05
94,7.08481662e-05
95,5.897870629e-05
96,4.57094229e-05
97,3.76549849e-05
98,3.391082801e-05
99,3.229349914e-05
100,3.224762361e-05
101,3.072509507e-05
102,3.439133907e-05
103,3.98430462e-05
104,4.412068093e-05
105,4.093936798e-05
106,3.826301291e-05
107,3.902711514e-05
108,3.868686483e-05
109,3.764916633e-05
110,3.844177674e-05
111,3.947350447e-05
112,3.999807942e-05
113,4.357144631e-05
114,4.953853253e-05
115,5.911151936e-05
116,7.049181679e-05
117,7.578890349e-05
118,7.13606723e-05
119,5.940737599e-05
120,4.676062314e-05
121,3.764321497e-05
122,3.377031998e-05
123,3.210149859e-05
124,3.188087091e-05
125,3.080526344e-05
126,3.425206067e-05
127,3.964558701e-05
128,4.564074811e-05
129,4.160581394e-05
130,3.828595164e-05
131,3.903320414e-05
132,3.868686483e-05
133,3.764916633e-05
134,3.844177674e-05
135,3.947350447e-05
136,3.999807942e-05
137,4.357144631e-05
138,4.953853253e-05
139,5.911151936e-05
140,7.049181679e-05
141,7.578890349e-05
142,7.13606723e-05
143,5.899158832e-05
144,4.575631594e-05
145,3.448752152e-05
146,3.047432993e-05
147,2.911348936e-05
148,2.933897969e-05
149,2.833496522e-05
150,3.204585169e-05
151,3.770779073e-05
152,4.330821545e-05
153,3.93478148e-05
154,3.782251889e-05
155,3.901336675e-05
156,3.868686483e-05
157,3.764916633e-05
158,3.844177674e-05
159,3.947350447e-05
160,3.999807942e-05
161,4.357144631e-05
162,4.953853253e-05
163,5.911151936e-05
164,7.049181679e-05
165,7.578890349e-05
166,7.13606723e-05
167,5.899158832e-05
168,4.575631594e-05
169,3.43262287e-05
170,3.005252588e-05
171,2.867200878e-05
172,2.952886568e-05
173,2.903401928e-05
174,3.301326659e-05
175,3.890799054e-05
176,4.268511745e-05
177,3.857731116e-05
178,3.763353372e-05
179,3.901336675e-05
180,3.868686483e-05
181,3.764916633e-05
182,3.844177674e-05
183,3.947350447e-05
184,3.999807942e-05
185,4.357144631e-05
186,4.953853253e-05
187,5.911151936e-05
188,7.049181679e-05
189,7.578890349e-05
190,7.13606723e-05
191,5.899158832e-05
192,4.662744868e-05
193,3.66143705e-05
194,3.105974755e-05
195,2.969608523e-05
196,2.986304016e-05
197,2.896691174e-05
198,3.261549912e-05
199,3.809276849e-05
200,4.229400246e-05
201,3.859231098e-05
202,3.790313355e-05
203,3.901780374e-05
204,3.868686483e-05
205,3.764916633e-05
206,3.844177674e-05
207,3.947350447e-05
208,3.999807942e-05
209,4.357144631e-05
210,4.953853253e-05
211,5.911151936e-05
212,7.049181679e-05
213,7.578890349e-05
214,7.13606723e-05
215,5.952106645e-05
216,4.902654811e-05
217,3.724613649e-05
218,3.154983648e-05
219,2.992506324e-05
220,2.977311547e-05
221,2.91542123e-05
222,3.349015645e-05
223,3.982924851e-05
224,4.380540569e-05
225,3.753238016e-05
226,3.480900864e-05
