Hour,LoadShape
1,5.525732783e-05
2,4.984935971e-05
3,4.814255134e-05
4,4.867548958e-05
5,4.860531872e-05
6,5.6216381e-05
7,6.707918928e-05
8,7.40822829e-05
9,6.214191033e-05
10,5.613098206e-05
11,5.66732714e-05
12,5.517900355e-05
13,5.334356556e-05
14,5.468368311e-05
15,5.715502484e-05
16,5.756709998e-05
17,6.29633081e-05
18,7.327567132e-05
19,8.922587817e-05
20,0.0001082567298
21,0.0001178088104
22,0.0001127084846
23,9.573129555e-05
24,7.22198208e-05
25,5.921581158e-05
26,5.228520553e-05
27,4.929186964e-05
28,4.906448688e-05
29,4.729802108e-05
30,5.242187376e-05
31,6.06995981e-05
32,7.338794692e-05
33,7.056020963e-05
34,6.847313898e-05
35,6.929702156e-05
36,6.741813266e-05
37,6.519125466e-05
38,6.674047329e-05
39,6.860504129e-05
40,6.876045644e-05
41,7.605139138e-05
42,8.673540893e-05
43,0.0001015542345
44,0.0001190294786
45,0.0001277604406
46,0.0001213195766
47,0.000103091332
48,7.867262544e-05
49,5.941800879e-05
50,5.291198359e-05
51,5.026654049e-05
52,5.036862386e-05
53,4.981416485e-05
54,5.635178692e-05
55,6.586738806e-05
56,7.701125963e-05
57,7.163195238e-05
58,6.644146642e-05
59,6.511222388e-05
60,6.179559027e-05
61,5.688154157e-05
62,5.503151323e-05
63,5.577063451e-05
64,5.692866833e-05
65,6.438913366e-05
66,7.587355762e-05
67,9.285123177e-05
68,0.0001123254024
69,0.0001227240994
70,0.0001172715186
71,9.930347731e-05
72,7.470953754e-05
73,5.795109723e-05
74,5.19139932e-05
75,4.957661832e-05
76,5.013173945e-05
77,5.02397808e-05
78,5.777401746e-05
79,6.804832529e-05
80,7.476274485e-05
81,6.23329292e-05
82,5.621458216e-05
83,5.646092457e-05
84,5.499658204e-05
85,5.887328204e-05
86,7.614060186e-05
87,9.320663661e-05
88,0.0001321925219
89,0.0001016580924
90,7.327567132e-05
91,8.922587817e-05
92,0.0001082567298
93,0.0001172487688
94,0.0001102608275
95,9.363920326e-05
96,7.039535599e-05
97,5.862542232e-05
98,5.245190631e-05
99,5.000399489e-05
100,5.072273718e-05
101,4.905445402e-05
102,5.469478744e-05
103,6.413380599e-05
104,7.353024311e-05
105,6.627593698e-05
106,6.103445735e-05
107,6.10431819e-05
108,5.987920518e-05
109,5.827306414e-05
110,6.01267273e-05
111,6.959195161e-05
112,6.299502577e-05
113,6.743951946e-05
114,7.667532552e-05
115,9.14923143e-05
116,0.0001091066433
117,0.0001173054297
118,0.0001110688911
119,9.497253768e-05
120,7.184052354e-05
121,5.741114215e-05
122,5.152980756e-05
123,4.89240604e-05
124,4.792076193e-05
125,4.590405901e-05
126,5.166866125e-05
127,6.098402469e-05
128,7.103455811e-05
129,6.382850993e-05
130,5.924698621e-05
131,6.038456212e-05
132,6.181878908e-05
133,6.785253931e-05
134,7.288557111e-05
135,0.0001009441392
136,8.769118116e-05
137,7.00457983e-05
138,7.667532552e-05
139,9.14923143e-05
140,0.0001091066433
141,0.0001173054297
142,0.0001104514506
143,9.130668605e-05
144,7.082124237e-05
145,5.28510907e-05
146,4.556758409e-05
147,4.321454401e-05
148,4.529724035e-05
149,4.567966965e-05
150,5.075874788e-05
151,5.765508952e-05
152,6.971670028e-05
153,6.423645419e-05
154,6.019821638e-05
155,6.111001636e-05
156,5.995793556e-05
157,5.827306414e-05
158,5.949985989e-05
159,6.109675942e-05
160,6.586512028e-05
161,6.780331583e-05
162,7.667532552e-05
163,9.14923143e-05
164,0.0001091066433
165,0.0001173054297
166,0.00011130513
167,9.459797303e-05
168,7.154685223e-05
169,5.630237165e-05
170,4.978094678e-05
171,4.69727029e-05
172,4.642866473e-05
173,4.453522022e-05
174,4.980120418e-05
175,5.818065671e-05
176,6.937495404e-05
177,6.74496569e-05
178,6.537592963e-05
179,6.366893822e-05
180,6.094788865e-05
181,5.88597918e-05
182,5.974400504e-05
183,6.126588701e-05
184,6.202792531e-05
185,6.766214291e-05
186,7.85197304e-05
187,9.331882025e-05
188,0.0001109047071
189,0.0001194415727
190,0.0001138322634
191,9.681407527e-05
192,7.378802306e-05
193,5.766113986e-05
194,5.086390571e-05
195,4.794465389e-05
196,4.719950432e-05
197,4.511523717e-05
198,5.121397168e-05
199,6.049557589e-05
200,7.364286067e-05
201,7.073988429e-05
202,6.654370731e-05
203,6.506539365e-05
204,6.188860462e-05
205,5.874377265e-05
206,5.949985989e-05
207,6.109675942e-05
208,6.222242306e-05
209,6.743951946e-05
210,7.667532552e-05
211,9.14923143e-05
212,0.0001091066433
213,0.000117358836
214,0.0001122917678
215,9.610057044e-05
216,7.364786228e-05
217,5.483369452e-05
218,4.951905843e-05
219,4.794192113e-05
220,4.858537644e-05
221,4.870081597e-05
222,5.601470328e-05
223,6.612074105e-05
224,7.360375206e-05
225,6.253190721e-05
226,5.607336709e-05
227,5.644322919e-05
228,5.502924439e-05
229,5.795664452e-05
230,7.496291993e-05
231,0.0001027827877
232,0.0001539070218
233,0.0001277344714
234,8.059732939e-05
235,8.922587817e-05
236,0.0001082567298
237,0.0001172487688
238,0.0001096581979
239,9.087403866e-05
240,6.860696918e-05
241,5.190490589e-05
242,4.637388993e-05
243,4.536232246e-05
244,4.640641354e-05
245,4.654130394e-05
246,5.327091597e-05
247,6.293536617e-05
248,7.154300067e-05
249,6.31630005e-05
250,5.606836406e-05
251,5.611098984e-05
252,5.512229692e-05
