Hour,LoadShape
1,8.082463947e-05
2,7.104848524e-05
3,6.679695218e-05
4,6.664586654e-05
5,6.570676749e-05
6,7.541883344e-05
7,9.155527975e-05
8,9.861114693e-05
9,8.622600298e-05
10,7.840196091e-05
11,8.230871339e-05
12,8.26479043e-05
13,8.081969345e-05
14,8.311632016e-05
15,8.492217271e-05
16,8.619613913e-05
17,9.581266089e-05
18,0.0001103222929
19,0.0001325115595
20,0.0001595208838
21,0.0001725700078
22,0.0001627241103
23,0.0001361689059
24,0.0001074711515
25,8.640455732e-05
26,7.453465833e-05
27,6.8775854e-05
28,6.687311384e-05
29,6.485815481e-05
30,7.33300709e-05
31,8.490186821e-05
32,9.269479768e-05
33,9.023490644e-05
34,8.844024158e-05
35,9.015299284e-05
36,8.750915749e-05
37,8.407047544e-05
38,8.595547167e-05
39,8.82654308e-05
40,8.962381862e-05
41,9.815207895e-05
42,0.0001122969441
43,0.0001334006197
44,0.0001586157661
45,0.0001709080337
46,0.0001634685682
47,0.0001391294069
48,0.0001121718875
49,8.421205433e-05
50,7.45258142e-05
51,7.029028309e-05
52,7.067704175e-05
53,7.03743179e-05
54,8.030937382e-05
55,9.470674661e-05
56,0.0001009309394
57,9.03850644e-05
58,7.913439557e-05
59,7.927028484e-05
60,7.826226337e-05
61,7.59747128e-05
62,7.788337873e-05
63,7.943147211e-05
64,8.082996772e-05
65,8.967565628e-05
66,0.0001043630666
67,0.0001270801904
68,0.0001541849306
69,0.0001669918657
70,0.0001561809753
71,0.0001281251349
72,0.0001033083416
73,8.155987228e-05
74,7.350803153e-05
75,7.120578406e-05
76,7.25422797e-05
77,7.211549901e-05
78,8.211452196e-05
79,9.659913444e-05
80,0.0001029130964
81,9.063494203e-05
82,7.94322527e-05
83,7.951456806e-05
84,7.826226337e-05
85,7.59747128e-05
86,7.788337873e-05
87,7.943147211e-05
88,8.082996772e-05
89,8.967565628e-05
90,0.0001043630666
91,0.0001270801904
92,0.0001541849306
93,0.0001669918657
94,0.0001561809753
95,0.0001287133221
96,0.0001041611151
97,8.793421522e-05
98,7.977968191e-05
99,7.630248916e-05
100,7.5591892e-05
101,7.296705725e-05
102,8.069345271e-05
103,9.257209107e-05
104,0.0001014779351
105,9.252342433e-05
106,8.502174954e-05
107,8.616479263e-05
108,8.528311463e-05
109,8.299556406e-05
110,8.474283111e-05
111,8.701721944e-05
112,8.817361674e-05
113,9.605091203e-05
114,0.000109205033
115,0.000130308168
116,0.0001553954222
117,0.0001670725652
118,0.0001573107675
119,0.0001303507689
120,0.0001069713339
121,8.785276248e-05
122,7.939735498e-05
123,7.574809067e-05
124,7.548593026e-05
125,7.330196173e-05
126,8.119486061e-05
127,9.383959613e-05
