Hour,LoadShape
1,2.172890685e-05
2,1.960232491e-05
3,1.893115456e-05
4,1.914072252e-05
5,1.911312915e-05
6,2.210603651e-05
7,2.637763195e-05
8,2.913146705e-05
9,2.443613969e-05
10,2.207245498e-05
11,2.228570009e-05
12,2.16981073e-05
13,2.097635577e-05
14,2.150333184e-05
15,2.426374711e-05
16,2.369130162e-05
17,2.475913894e-05
18,2.881428219e-05
19,3.508640161e-05
20,4.256992674e-05
21,4.632610314e-05
22,4.432049577e-05
23,3.764453487e-05
24,2.839908879e-05
25,2.328550628e-05
26,2.056017556e-05
27,1.938310241e-05
28,1.929368841e-05
29,1.859905889e-05
30,2.061391777e-05
31,2.386897748e-05
32,2.885843246e-05
33,2.774647785e-05
34,2.69257765e-05
35,2.724975286e-05
36,2.651091507e-05
37,2.56352371e-05
38,2.624443824e-05
39,2.697764461e-05
40,2.703875869e-05
41,2.990578199e-05
42,3.410707133e-05
43,3.993429628e-05
44,4.680610797e-05
45,5.023939488e-05
46,4.770664605e-05
47,4.053873105e-05
48,3.093653308e-05
49,2.336501654e-05
50,2.080664426e-05
51,1.976637342e-05
52,1.980651579e-05
53,1.95884852e-05
54,2.215928235e-05
55,2.590111387e-05
56,3.028323216e-05
57,2.816792057e-05
58,2.61268594e-05
59,2.560415973e-05
60,2.429995582e-05
61,2.236759842e-05
62,2.16401095e-05
63,2.193075507e-05
64,2.238613013e-05
65,2.531981807e-05
66,2.983585221e-05
67,3.651200385e-05
68,4.416985589e-05
69,4.825894828e-05
70,4.611482324e-05
71,3.904922828e-05
72,2.937812316e-05
73,2.27881811e-05
74,2.041420327e-05
75,1.949507448e-05
76,1.971336545e-05
77,1.975585068e-05
78,2.271854781e-05
79,2.675872649e-05
80,2.939904594e-05
81,2.451125427e-05
82,2.210532915e-05
83,2.220219868e-05
84,2.162637347e-05
85,3.036961972e-05
86,5.80113273e-05
87,8.569733993e-05
88,0.0001509861485
89,9.076916544e-05
90,2.881428219e-05
91,3.508640161e-05
92,4.256992674e-05
93,4.610587729e-05
94,4.335800055e-05
95,3.682185885e-05
96,2.768165225e-05
97,2.305334679e-05
98,2.062572751e-05
99,1.966313229e-05
100,1.994576421e-05
101,1.928974317e-05
102,2.150769841e-05
103,2.521941526e-05
104,2.891438776e-05
105,2.606176806e-05
106,2.400065459e-05
107,2.400408535e-05
108,2.354637336e-05
109,2.291478855e-05
110,2.445734874e-05
111,3.845915618e-05
112,2.619115445e-05
113,2.651932503e-05
114,3.015113238e-05
115,3.597763507e-05
116,4.290413929e-05
117,4.612815813e-05
118,4.36757564e-05
119,3.734616758e-05
120,2.824993726e-05
121,2.25758539e-05
122,2.026312948e-05
123,1.923846833e-05
124,1.884394004e-05
125,1.805090948e-05
126,2.031773109e-05
127,2.398082289e-05
128,2.793300649e-05
129,2.509936331e-05
130,2.329776512e-05
131,2.374509549e-05
132,2.683764622e-05
133,3.922861818e-05
134,4.622829123e-05
135,9.193426902e-05
136,6.826408356e-05
137,3.095527406e-05
138,3.015113238e-05
139,3.597763507e-05
140,4.290413929e-05
141,4.612815813e-05
