Hour,LoadShape
1,5.724241441e-05
2,5.164016827e-05
3,4.987204382e-05
4,5.042412755e-05
5,5.035143584e-05
6,5.8235921e-05
7,6.94889692e-05
8,7.674364478e-05
9,6.437432144e-05
10,5.814745415e-05
11,5.870922492e-05
12,5.716127638e-05
13,5.525990137e-05
14,5.664816185e-05
15,5.910238867e-05
16,5.957275342e-05
17,6.522522744e-05
18,7.590805617e-05
19,9.243126469e-05
20,0.0001121457883
21,0.0001220410217
22,0.0001167574698
23,9.917038531e-05
24,7.481427484e-05
25,6.134310433e-05
26,5.416352039e-05
27,5.106265069e-05
28,5.082709935e-05
29,4.899717431e-05
30,5.430509835e-05
31,6.2880195e-05
32,7.60243652e-05
33,7.309504313e-05
34,7.093299571e-05
35,7.178647578e-05
36,6.984008892e-05
37,6.753321165e-05
38,6.913808503e-05
39,7.106963653e-05
40,7.123063488e-05
41,7.878349231e-05
42,8.985132683e-05
43,0.0001052025098
44,0.0001233055417
45,0.0001323501583
46,0.0001256779102
47,0.0001067948267
48,8.149889265e-05
49,6.155256536e-05
50,5.481281508e-05
51,5.207233601e-05
52,5.217808667e-05
53,5.160370905e-05
54,5.837619129e-05
55,6.823363474e-05
56,7.977784325e-05
57,7.42052876e-05
58,6.882833653e-05
59,6.745134173e-05
60,6.401556004e-05
61,5.892497706e-05
62,5.700848756e-05
63,5.777416133e-05
64,5.897379683e-05
65,6.670227493e-05
66,7.859926998e-05
67,9.618685696e-05
68,0.0001163606256
69,0.0001271328896
70,0.0001214844281
71,0.0001028708956
72,7.739343317e-05
73,6.003295587e-05
74,5.377897248e-05
75,5.13576288e-05
76,5.193269233e-05
77,5.204461499e-05
78,5.984951462e-05
79,7.049292084e-05
80,7.744855193e-05
81,6.457220255e-05
82,5.823405754e-05
83,5.848924965e-05
84,5.697230149e-05
85,6.056087233e-05
86,7.721396526e-05
87,9.365123267e-05
88,0.0001310798248
89,0.0001023027831
90,7.590805617e-05
91,9.243126469e-05
92,0.0001121457883
93,0.000121460861
94,0.0001142218821
95,9.700313586e-05
96,7.292426722e-05
97,6.073150569e-05
98,5.43362098e-05
99,5.180035862e-05
100,5.25449213e-05
101,5.081670606e-05
102,5.665966509e-05
103,6.643777477e-05
104,7.617177329e-05
105,6.865686054e-05
106,6.322708387e-05
107,6.323612184e-05
108,6.203032996e-05
109,6.036648926e-05
110,6.223857161e-05
111,7.143520258e-05
112,6.517403895e-05
113,6.986224403e-05
114,7.942984092e-05
115,9.477912119e-05
116,0.0001130262345
117,0.0001215195574
118,0.0001150589749
119,9.838436952e-05
120,7.442135156e-05
121,5.947360323e-05
122,5.33809852e-05
123,5.068162813e-05
124,4.964228675e-05
125,4.755313499e-05
126,5.352482712e-05
127,6.317483944e-05
128,7.35864323e-05
129,6.612151113e-05
130,6.13753989e-05
131,6.255384154e-05
132,6.388988565e-05
133,6.954724965e-05
134,7.446384432e-05
135,0.0001014775784
136,8.884138357e-05
137,7.236019525e-05
138,7.942984092e-05
139,9.477912119e-05
140,0.0001130262345
141,0.0001215195574
142,0.0001144193532
143,9.458682436e-05
144,7.336545332e-05
145,5.474973465e-05
146,4.720457241e-05
147,4.476700077e-05
148,4.692451673e-05
149,4.732068457e-05
150,5.258222566e-05
151,5.972631427e-05
152,7.222123121e-05
153,6.654411054e-05
154,6.236080145e-05
155,6.330535729e-05
156,6.211188868e-05
157,6.036648926e-05
158,6.163735692e-05
159,6.329162411e-05
160,6.792340916e-05
161,7.021076722e-05
162,7.942984092e-05
163,9.477912119e-05
164,0.0001130262345
165,0.0001215195574
166,0.0001153037004
167,9.799634886e-05
168,7.411713028e-05
169,5.832500082e-05
170,5.156929764e-05
171,4.866016927e-05
172,4.809658686e-05
173,4.613512148e-05
174,5.159028277e-05
175,6.027076215e-05
176,7.186720793e-05
177,6.987274564e-05
178,6.772452096e-05
179,6.59562069e-05
180,6.313740524e-05
181,6.097429476e-05
182,6.189027283e-05
183,6.346682751e-05
184,6.425624158e-05
185,7.009286509e-05
186,8.134050494e-05
187,9.667124327e-05
188,0.0001148888926
189,0.00012373244
190,0.0001179216197
191,0.0001002920633
192,7.643881383e-05
193,5.973258196e-05
194,5.269116122e-05
195,4.966703702e-05
196,4.88951184e-05
197,4.673597519e-05
198,5.30538031e-05
199,6.266884342e-05
200,7.628843657e-05
201,7.328117249e-05
202,6.893425036e-05
203,6.740282916e-05
204,6.411191587e-05
205,6.085410769e-05
206,6.163735692e-05
207,6.329162411e-05
208,6.443339213e-05
209,6.986224403e-05
210,7.942984092e-05
211,9.477912119e-05
212,0.0001130262345
213,0.0001215748823
