Hour,LoadShape
1,5.537948991e-05
2,4.788911227e-05
3,4.496842514e-05
4,4.501415013e-05
5,4.467946884e-05
6,5.16080061e-05
7,6.138826893e-05
8,6.600116872e-05
9,6.255619542e-05
10,5.771482859e-05
11,5.84222956e-05
12,5.713847872e-05
13,5.538379337e-05
14,5.682386083e-05
15,5.818273111e-05
16,5.955146793e-05
17,6.577088916e-05
18,7.522355446e-05
19,9.004451465e-05
20,0.0001079164662
21,0.0001165629739
22,0.0001099904996
23,9.237963505e-05
24,7.495453e-05
25,5.933995223e-05
26,5.090114572e-05
27,4.708120612e-05
28,4.672949234e-05
29,4.655077373e-05
30,5.159476216e-05
31,5.932609988e-05
32,6.476267386e-05
33,6.271333199e-05
34,6.221073738e-05
35,6.554274181e-05
36,6.529384736e-05
37,6.34536588e-05
38,6.282056007e-05
39,6.356886011e-05
40,6.447435126e-05
41,7.096922773e-05
42,8.093887543e-05
43,9.467196974e-05
44,0.0001098343957
45,0.0001172347338
46,0.0001115108291
47,9.456322595e-05
48,7.630513527e-05
49,5.663281916e-05
50,4.950232257e-05
51,4.66923964e-05
52,4.6642888e-05
53,4.582429161e-05
54,5.219476166e-05
55,6.160677974e-05
56,6.463880215e-05
57,6.064188806e-05
58,5.723591773e-05
59,5.63227024e-05
60,5.346847763e-05
61,5.145700911e-05
62,5.274973187e-05
63,5.379824198e-05
64,5.474543084e-05
65,6.073653841e-05
66,7.068419307e-05
67,8.607030254e-05
68,0.0001044281062
69,0.0001131021315
70,0.000106562254
71,9.046310777e-05
72,7.341007131e-05
73,5.745879556e-05
74,5.154510527e-05
75,4.947172707e-05
76,4.987561279e-05
77,4.945773539e-05
78,5.642536428e-05
79,6.654559189e-05
80,6.895176781e-05
81,6.409008615e-05
82,6.028973755e-05
83,5.737716879e-05
84,5.41565817e-05
85,5.154520243e-05
86,5.274973187e-05
87,5.379824198e-05
88,5.474543084e-05
89,6.073653841e-05
90,7.068419307e-05
91,8.607030254e-05
92,0.0001044281062
93,0.0001131021315
94,0.0001062597361
95,9.005767779e-05
96,7.297985364e-05
97,6.108916756e-05
98,5.473116044e-05
99,5.180955e-05
100,5.134744835e-05
101,4.956793526e-05
102,5.483886818e-05
103,6.367949569e-05
104,6.794973625e-05
105,6.096567948e-05
106,5.827002448e-05
107,5.930224005e-05
108,5.787924819e-05
109,5.621217032e-05
110,5.739557903e-05
111,5.893600237e-05
112,5.971922015e-05
113,6.505444342e-05
114,7.396361459e-05
115,8.825658355e-05
116,0.0001052479616
117,0.0001131567885
118,0.0001079987964
119,9.229293249e-05
120,7.592269763e-05
121,6.095015907e-05
122,5.379071626e-05
123,5.055209361e-05
124,5.016061538e-05
125,4.856288561e-05
126,5.403373998e-05
127,6.285386352e-05
128,6.945054482e-05
129,6.679358748e-05
130,6.166629769e-05
131,6.067899999e-05
132,5.85974367e-05
133,5.631243601e-05
134,5.739557903e-05
135,5.893600237e-05
136,5.971922015e-05
137,6.505444342e-05
138,7.396361459e-05
139,8.825658355e-05
140,0.0001052479616
141,0.0001131567885
142,0.0001065452082
143,9.002091354e-05
144,7.354723862e-05
145,5.900793711e-05
146,5.219549557e-05
147,4.910286125e-05
148,4.857374913e-05
149,4.643968573e-05
150,5.181230859e-05
151,6.027717421e-05
152,6.533595021e-05
153,5.957560858e-05
154,5.721469499e-05
155,5.840923756e-05
156,5.776150834e-05
157,5.621217032e-05
158,5.739557903e-05
159,6.290931097e-05
160,9.462320584e-05
161,7.76693896e-05
162,7.396361459e-05
163,8.825658355e-05
164,0.0001052479616
165,0.0001131567885
166,0.0001065452082
167,8.807752026e-05
168,7.079377416e-05
169,5.732241847e-05
170,5.19818542e-05
171,5.011804161e-05
172,5.056711378e-05
173,4.868401187e-05
174,5.341846624e-05
