Hour,LoadShape
1,5.057953778e-05
2,4.461871746e-05
3,4.200566138e-05
4,4.195832789e-05
5,4.144430868e-05
6,4.743816966e-05
7,5.564682649e-05
8,5.850953183e-05
9,5.380398268e-05
10,5.277981293e-05
11,5.356788418e-05
12,5.222029855e-05
13,5.049103402e-05
14,5.21883381e-05
15,5.346836341e-05
16,5.406168741e-05
17,5.965995617e-05
18,6.839795022e-05
19,8.183613916e-05
20,9.78747902e-05
21,0.0001057184088
22,0.0001001300256
23,8.408943045e-05
24,6.659283735e-05
25,5.385892271e-05
26,4.670611346e-05
27,4.350470473e-05
28,4.271841668e-05
29,4.079312653e-05
30,4.547902091e-05
31,5.281520689e-05
32,5.882813132e-05
33,5.834583314e-05
34,5.730142166e-05
35,6.036832372e-05
36,5.98513329e-05
37,5.839224676e-05
38,5.764774778e-05
39,6.047397049e-05
40,6.283015855e-05
41,6.774133866e-05
42,7.384710396e-05
43,8.496541324e-05
44,0.0001001398926
45,0.0001074245301
46,0.00010275758
47,8.836477951e-05
48,7.170180563e-05
49,5.316798726e-05
50,4.461518075e-05
51,4.18342616e-05
52,4.19100342e-05
53,4.167084897e-05
54,4.768978796e-05
55,5.632076419e-05
56,5.845136031e-05
57,5.102744562e-05
58,4.715625062e-05
59,4.819174568e-05
60,4.765519584e-05
61,4.626226819e-05
62,4.742448667e-05
63,5.180851715e-05
64,6.000970499e-05
65,5.46050009e-05
66,6.354840969e-05
67,7.738124481e-05
68,9.38857726e-05
69,0.0001016841287
70,9.564991729e-05
71,8.142158699e-05
72,6.636092442e-05
73,5.23347404e-05
74,4.714746842e-05
75,4.523168385e-05
76,4.550639825e-05
77,4.550117448e-05
78,5.163679696e-05
79,6.023075056e-05
80,6.18353818e-05
81,5.279533626e-05
82,4.808257975e-05
83,4.866359198e-05
84,4.766121616e-05
85,4.626226819e-05
86,4.753746515e-05
87,4.836714651e-05
88,4.921871379e-05
89,5.46050009e-05
90,6.354840969e-05
91,7.738124481e-05
92,9.38857726e-05
93,0.0001016841287
94,9.575271611e-05
95,8.15951535e-05
96,6.647015204e-05
97,5.582718532e-05
98,5.024876809e-05
99,4.777435825e-05
100,4.738889025e-05
101,4.580269867e-05
102,5.057928636e-05
103,5.7995633e-05
104,6.243046067e-05
105,5.74609112e-05
106,5.82933994e-05
107,6.016788136e-05
108,5.851937342e-05
109,5.61933664e-05
110,5.422739076e-05
111,5.301016799e-05
112,5.3690384e-05
113,5.851641816e-05
114,6.783861535e-05
115,8.175549693e-05
116,9.756449551e-05
117,0.0001060248007
118,0.0001021116606
119,8.716602348e-05
120,7.094158149e-05
121,5.68046842e-05
122,4.984605254e-05
123,4.645714094e-05
124,4.570189353e-05
125,4.38636845e-05
126,4.85010385e-05
127,5.599658032e-05
128,6.016527674e-05
129,5.962979829e-05
130,6.055439765e-05
131,6.232041405e-05
132,6.168854774e-05
133,5.964456576e-05
134,5.933637375e-05
135,6.143948462e-05
136,6.246102106e-05
137,6.704001994e-05
138,7.484778895e-05
139,8.706179996e-05
140,0.0001022303165
141,0.0001096961888
