Hour,LoadShape
1,2.618259575e-05
2,2.352339395e-05
3,2.232717028e-05
4,2.216289935e-05
5,2.191210285e-05
6,2.457573392e-05
7,2.848947788e-05
8,2.869142708e-05
9,2.537830225e-05
10,2.432674559e-05
11,2.376661656e-05
12,2.244973915e-05
13,2.148163467e-05
14,2.168582665e-05
15,2.194204576e-05
16,2.210965495e-05
17,2.603862529e-05
18,3.122496655e-05
19,3.804047801e-05
20,4.621078461e-05
21,5.032554723e-05
22,4.790767678e-05
23,4.092200421e-05
24,3.340761465e-05
25,2.775275776e-05
26,2.46814887e-05
27,2.323663956e-05
28,2.289294442e-05
29,2.216814425e-05
30,2.402212196e-05
31,2.713925631e-05
32,2.971781062e-05
33,2.924577957e-05
34,2.882662804e-05
35,2.968357073e-05
36,2.948677347e-05
37,2.87240322e-05
38,2.902188789e-05
39,2.92154816e-05
40,2.873618117e-05
41,3.129539018e-05
42,3.614374434e-05
43,4.189059357e-05
44,4.873598849e-05
45,5.206928638e-05
46,4.974869657e-05
47,4.285712926e-05
48,3.522064608e-05
49,2.707711062e-05
50,2.432359703e-05
51,2.326241465e-05
52,2.316465485e-05
53,2.288592472e-05
54,2.549028719e-05
55,2.919713042e-05
56,2.936357223e-05
57,2.605842856e-05
58,2.491232855e-05
59,2.562191137e-05
60,2.460084283e-05
61,2.364319742e-05
62,2.332865138e-05
63,2.217025598e-05
64,2.210506149e-05
65,2.636887188e-05
66,3.197799805e-05
67,3.851611056e-05
68,4.643022557e-05
69,5.061442786e-05
70,4.869120286e-05
71,4.202497986e-05
72,3.430081644e-05
73,2.730209201e-05
74,2.457783033e-05
75,2.346993353e-05
76,2.345917914e-05
77,2.318966066e-05
78,2.583213978e-05
79,2.952674651e-05
80,2.97865455e-05
81,2.633565324e-05
82,2.435969009e-05
83,2.386062218e-05
84,2.265787638e-05
85,2.160173792e-05
86,2.135768884e-05
87,2.164240573e-05
88,2.202344876e-05
89,2.443360151e-05
90,2.87702183e-05
91,3.622357172e-05
92,4.456332952e-05
93,4.937359316e-05
94,4.781845088e-05
95,4.112967868e-05
96,3.369782228e-05
97,2.840294641e-05
98,2.555375316e-05
99,2.417445144e-05
100,2.375562936e-05
101,2.296127596e-05
102,2.505423009e-05
103,2.837085027e-05
104,2.92152746e-05
105,2.676650715e-05
106,2.637016727e-05
107,2.669898011e-05
108,2.563902762e-05
109,2.43858447e-05
110,2.409030084e-05
111,2.395909085e-05
112,2.402434624e-05
113,2.635903224e-05
114,3.163753703e-05
115,3.797007673e-05
116,4.548570004e-05
117,4.966986061e-05
118,4.808530916e-05
119,4.179109289e-05
120,3.48583345e-05
121,2.850537792e-05
122,2.531864651e-05
123,2.39528437e-05
124,2.36142218e-05
125,2.277321549e-05
126,2.490555774e-05
127,2.804455486e-05
128,3.00562615e-05
129,2.738948785e-05
130,2.632231601e-05
131,2.578945186e-05
132,2.429267188e-05
133,2.313491788e-05
134,2.311906151e-05
135,2.379475241e-05
