Hour,LoadShape
1,5.490914646e-05
2,4.933236934e-05
3,4.682369445e-05
4,4.647919169e-05
5,4.595323079e-05
6,5.153929679e-05
7,5.974705215e-05
8,6.017057235e-05
9,5.322241265e-05
10,5.101712793e-05
11,4.984244656e-05
12,4.708074124e-05
13,4.505046924e-05
14,4.547869291e-05
15,4.601602592e-05
16,4.636752954e-05
17,5.460721709e-05
18,6.548381521e-05
19,7.977704728e-05
20,9.691150429e-05
21,0.0001055408284
22,0.0001004701622
23,8.58200747e-05
24,7.0061182e-05
25,5.820203067e-05
26,5.176108171e-05
27,4.873099892e-05
28,4.80102145e-05
29,4.649019109e-05
30,5.03782828e-05
31,5.69154187e-05
32,6.232306498e-05
33,6.133313936e-05
34,6.045411067e-05
35,6.225125837e-05
36,6.183854263e-05
37,6.023895058e-05
38,6.086360222e-05
39,6.126959961e-05
40,6.026442893e-05
41,6.563150499e-05
42,7.579928938e-05
43,8.785136356e-05
44,0.0001022072661
45,0.0001091977319
46,0.000104331079
47,8.987834554e-05
48,7.386340273e-05
49,5.678508912e-05
50,5.101052489e-05
51,4.878505345e-05
52,4.858003532e-05
53,4.799549307e-05
54,5.345726323e-05
55,6.123111422e-05
56,6.158016967e-05
57,5.464874776e-05
58,5.224519029e-05
59,5.373330047e-05
60,5.159195426e-05
61,4.958361664e-05
62,4.89239626e-05
63,4.649461973e-05
64,4.635789632e-05
65,5.52997977e-05
66,6.70630443e-05
67,8.077452581e-05
68,9.737170756e-05
69,0.0001061466579
70,0.0001021133434
71,8.813319337e-05
72,7.193437091e-05
73,5.725691156e-05
74,5.154369332e-05
75,4.922025419e-05
76,4.919770048e-05
77,4.863247656e-05
78,5.417418351e-05
79,6.192237257e-05
80,6.246721315e-05
81,5.523013284e-05
82,5.108621787e-05
83,5.00395916e-05
84,4.751723872e-05
85,4.530234523e-05
86,4.479053476e-05
87,4.53876322e-05
88,4.618674121e-05
89,5.124122211e-05
90,6.033581031e-05
91,7.596670033e-05
92,9.345652399e-05
93,0.0001035444264
94,0.000100283041
95,8.625560172e-05
96,7.066979442e-05
97,5.956558163e-05
98,5.359036164e-05
99,5.069774242e-05
100,4.981940463e-05
101,4.815351681e-05
102,5.254278081e-05
103,5.949827083e-05
104,6.12691655e-05
105,5.613370331e-05
106,5.530251434e-05
107,5.599208816e-05
108,5.376919601e-05
109,5.114106834e-05
110,5.052126496e-05
111,5.024609635e-05
112,5.038294747e-05
113,5.527916239e-05
114,6.634904238e-05
115,7.962940437e-05
116,9.539088444e-05
117,0.0001041657473
118,0.0001008426861
119,8.764269451e-05
120,7.310357663e-05
121,5.978039711e-05
122,5.30973049e-05
123,5.023299507e-05
124,4.952285007e-05
125,4.775912354e-05
126,5.223099081e-05
127,5.881397648e-05
128,6.303285132e-05
129,5.74401948e-05
130,5.52021625e-05
131,5.408466001e-05
132,5.094566983e-05
133,4.851767206e-05
134,4.848441869e-05
135,4.9901452e-05
136,5.169638129e-05
137,5.776926839e-05
138,6.660845249e-05
139,7.980420725e-05
140,9.554157636e-05
141,0.0001031451272
142,9.85867714e-05
143,8.445199077e-05
144,6.9231538e-05
145,5.570895049e-05
146,4.931493814e-05
147,4.579960782e-05
148,4.475998267e-05
149,4.318820694e-05
150,4.862477413e-05
151,5.987070293e-05
152,6.474918158e-05
153,6.262678938e-05
154,6.06020071e-05
155,5.901922685e-05
156,5.544295474e-05
157,5.218873847e-05
158,5.125046903e-05
159,4.98224224e-05
160,5.038294747e-05
161,5.502920627e-05
162,6.454520063e-05
163,7.756283555e-05
164,9.289788239e-05
165,0.0001015158946
166,9.87286511e-05
167,8.547396972e-05
168,7.036524557e-05
169,5.68308104e-05
170,4.998051756e-05
171,4.673386277e-05
172,4.62017632e-05
173,4.407099827e-05
174,4.852778677e-05
175,5.604534352e-05
176,5.812982248e-05
177,5.216833927e-05
178,4.927598279e-05
179,5.001770397e-05
180,4.895680721e-05
181,4.742417629e-05
182,4.842257544e-05
183,4.972217494e-05
184,5.038294747e-05
185,5.48840825e-05
186,6.240042819e-05
187,7.46606886e-05
188,9.039610881e-05
189,9.865948159e-05
190,9.541975495e-05
191,8.221911305e-05
192,6.74929495e-05
193,5.454922311e-05
194,4.773386423e-05
195,4.365332331e-05
196,4.247928531e-05
197,4.105474675e-05
198,4.601266357e-05
199,5.34034725e-05
200,5.649312715e-05
201,5.276924097e-05
202,5.049780255e-05
203,5.077356276e-05
204,4.976732711e-05
205,4.794353079e-05
206,4.842257544e-05
207,4.972217494e-05
208,5.038294747e-05
209,5.48840825e-05
210,6.328217055e-05
211,7.724588379e-05
212,9.268403529e-05
213,0.000101783088
214,9.924911951e-05
215,8.579711406e-05
216,7.122003037e-05
217,5.615654672e-05
218,5.061698829e-05
219,4.867363094e-05
220,4.89052657e-05
221,4.843833049e-05
222,5.377379824e-05
223,6.169601861e-05
224,6.165880018e-05
225,5.355296262e-05
226,4.971350398e-05
227,4.887927671e-05
228,4.680895071e-05
229,4.472836882e-05
230,4.469337998e-05
231,4.53876322e-05
232,4.618674121e-05
233,5.124553342e-05
234,6.210720438e-05
235,7.823017877e-05
236,9.547370656e-05
237,0.0001049856346
238,0.0001010970485
239,8.69430743e-05
240,7.188944689e-05
241,5.741350487e-05
242,5.077244864e-05
243,4.781219405e-05
244,4.724923557e-05
245,4.650928312e-05
246,5.241624293e-05
247,6.08846915e-05
248,6.416130934e-05
249,5.908795742e-05
250,5.466394507e-05
251,5.406521136e-05
252,5.144808438e-05
253,4.800230223e-05
254,4.731071874e-05
255,4.749255632e-05
256,4.823303356e-05
257,5.588828804e-05
258,6.544135795e-05
259,7.926044449e-05
260,9.568000295e-05
261,0.0001035790328
262,9.860883073e-05
263,8.384139707e-05
264,6.769387811e-05
265,5.639367383e-05
266,5.075058453e-05
267,4.830506968e-05
268,4.769004115e-05
269,4.628593552e-05
270,5.135589749e-05
271,5.840003715e-05
272,5.971954697e-05
273,5.375016249e-05
274,5.148680121e-05
275,5.154399442e-05
276,5.013306731e-05
277,4.802553006e-05
278,4.842257544e-05
279,4.972217494e-05
280,5.038294747e-05
281,5.48840825e-05
282,6.240042819e-05
283,7.521841257e-05
284,9.169189374e-05
285,0.0001011306213
286,0.0001000251742
287,8.714556349e-05
288,7.173634301e-05
289,5.868130864e-05
290,5.23401875e-05
291,4.973463845e-05
292,4.979195281e-05
293,4.790618429e-05
294,5.241819853e-05
295,5.916430817e-05
296,6.01190656e-05
297,5.392882899e-05
298,5.141924216e-05
299,5.130315324e-05
300,4.977119746e-05
301,4.761623196e-05
302,4.842257544e-05
303,4.972217494e-05
304,5.038294747e-05
305,5.48840825e-05
306,6.240042819e-05
307,7.445888947e-05
308,8.879390096e-05
309,9.662423314e-05
310,9.385173907e-05
311,8.149518841e-05
312,6.77911472e-05
313,5.524248555e-05
314,4.990590428e-05
315,4.754829053e-05
316,4.659240935e-05
317,4.484204108e-05
318,4.984462299e-05
319,5.716123217e-05
320,6.119110635e-05
321,5.461492016e-05
322,5.093390311e-05
323,5.088766056e-05
324,4.939866353e-05
325,4.742417629e-05
326,4.842257544e-05
327,4.972217494e-05
328,5.038294747e-05
329,5.48840825e-05
330,6.240042819e-05
331,7.445888947e-05
332,8.93407408e-05
333,9.794540516e-05
334,9.504548146e-05
335,8.238609039e-05
336,6.76878893e-05
337,5.429873961e-05
338,4.829688477e-05
339,4.623821211e-05
340,4.592029678e-05
341,4.403331532e-05
342,4.899229278e-05
343,5.669356331e-05
344,5.78011641e-05
345,5.135387926e-05
346,4.943383259e-05
347,5.027061243e-05
348,4.885926122e-05
349,4.742417629e-05
350,4.842257544e-05
351,4.972217494e-05
352,5.038294747e-05
353,5.48840825e-05
354,6.240042819e-05
355,7.445888947e-05
356,8.879390096e-05
357,9.546629236e-05
358,9.170159937e-05
359,7.973308532e-05
360,6.633033109e-05
361,5.420357989e-05
362,4.846587016e-05
363,4.57583445e-05
364,4.548143054e-05
365,4.404273733e-05
366,4.815309284e-05
367,5.469467491e-05
368,5.972837607e-05
369,5.575746357e-05
370,5.159961329e-05
371,5.117261679e-05
372,4.923850908e-05
373,4.742417629e-05
374,4.842257544e-05
375,4.972217494e-05
376,5.038294747e-05
377,5.48840825e-05
378,6.240042819e-05
379,7.445888947e-05
380,8.879390096e-05
381,9.546629236e-05
382,9.061595175e-05
383,7.781348062e-05
384,6.428800261e-05
385,4.943370885e-05
386,4.42834846e-05
387,4.194168939e-05
388,4.212793231e-05
389,4.211588048e-05
390,4.830746489e-05
391,5.646355813e-05
392,5.59516735e-05
393,4.796673596e-05
394,4.43099465e-05
395,4.522303642e-05
396,4.471953913e-05
397,4.341241865e-05
398,4.450304212e-05
399,4.53876322e-05
400,4.618674121e-05
401,5.124122211e-05
