Hour,LoadShape
1,3.064646619e-05
2,2.738626553e-05
3,2.620135208e-05
4,2.649833473e-05
5,2.628758139e-05
6,2.991123153e-05
7,3.530348004e-05
8,4.190043658e-05
9,3.92183175e-05
10,3.650506304e-05
11,3.691246519e-05
12,3.610861433e-05
13,3.463402535e-05
14,3.485404009e-05
15,3.522582065e-05
16,3.582064343e-05
17,3.915113429e-05
18,4.433639153e-05
19,5.252465097e-05
20,6.24269474e-05
21,6.722750948e-05
22,6.348381459e-05
23,5.361074668e-05
24,4.007158714e-05
25,3.293977448e-05
26,2.914750641e-05
27,2.729825371e-05
28,2.67210759e-05
29,2.558558464e-05
30,2.830818312e-05
31,3.264969292e-05
32,3.956567904e-05
33,3.827043929e-05
34,3.702326198e-05
35,3.701912976e-05
36,3.589437927e-05
37,3.411757381e-05
38,3.294638781e-05
39,3.222133381e-05
40,3.263752101e-05
41,3.558634847e-05
42,4.111258067e-05
43,4.965807698e-05
44,5.994761623e-05
45,6.541760931e-05
46,6.289271504e-05
47,5.403590127e-05
48,4.151280371e-05
49,3.168851352e-05
50,2.858524476e-05
51,2.748113713e-05
52,2.754107048e-05
53,2.734584837e-05
54,3.109853398e-05
55,3.62992883e-05
56,4.218930837e-05
57,3.654522741e-05
58,3.137543227e-05
59,3.030700534e-05
60,2.900409792e-05
61,2.812208886e-05
62,2.882858278e-05
63,2.969440466e-05
64,3.397853149e-05
65,3.319350191e-05
66,3.863005629e-05
67,4.70388143e-05
68,5.710292878e-05
69,6.329273203e-05
70,6.143659358e-05
71,5.31755452e-05
72,4.071071977e-05
73,3.256652329e-05
74,2.958939491e-05
75,2.85717578e-05
76,2.900306564e-05
77,2.877723713e-05
78,3.241751748e-05
79,3.753306459e-05
80,4.28707147e-05
81,3.660082404e-05
82,3.162735312e-05
83,3.065000568e-05
84,2.918726707e-05
85,2.812208886e-05
86,2.882858278e-05
87,2.940161054e-05
88,4.549045533e-05
89,3.699597136e-05
90,3.863005629e-05
91,4.70388143e-05
92,5.718608921e-05
93,6.365898879e-05
94,6.166061242e-05
95,5.340902263e-05
96,4.091749663e-05
97,3.459667683e-05
98,3.150648354e-05
99,3.000087605e-05
100,2.971608681e-05
101,2.885261627e-05
102,3.16326875e-05
103,3.58434527e-05
104,4.283417791e-05
105,4.062013001e-05
106,3.652884308e-05
107,3.494682893e-05
108,3.230943929e-05
109,3.07353522e-05
110,3.13676135e-05
111,3.22094798e-05
112,3.263752101e-05
113,3.555330693e-05
114,4.042231326e-05
115,4.823365228e-05
116,5.773886064e-05
117,6.372224015e-05
118,6.177620641e-05
119,5.355471422e-05
120,4.145622224e-05
121,3.415970763e-05
122,3.126021301e-05
123,2.973287398e-05
124,2.951220938e-05
125,2.872665871e-05
126,3.169803385e-05
127,3.626689684e-05
128,4.275576975e-05
129,3.784984327e-05
130,3.354496743e-05
131,3.264735846e-05
132,3.160373582e-05
133,3.072086147e-05
134,3.13676135e-05
135,3.22094798e-05
136,3.263752101e-05
137,3.555330693e-05
138,4.042231326e-05
139,4.823365228e-05
140,5.805416448e-05
141,6.431902176e-05
142,6.258002439e-05
143,5.429536872e-05
144,4.183397862e-05
145,3.396156286e-05
146,3.044098255e-05
147,2.88855139e-05
148,2.866118886e-05
149,2.74811592e-05
150,3.030363081e-05
151,3.502054163e-05
152,4.18008129e-05
153,3.990267411e-05
154,3.929330046e-05
155,3.985880243e-05
156,3.891829624e-05
157,3.76162728e-05
158,3.780195824e-05
159,3.847381813e-05
160,3.888134688e-05
161,4.112938942e-05
162,4.6784497e-05
163,5.426422336e-05
164,6.356245837e-05
165,6.827787192e-05
166,6.531565809e-05
167,5.588728856e-05
168,4.245990303e-05
169,3.43546773e-05
170,3.084321754e-05
171,2.910340271e-05
172,2.863514931e-05
173,2.761486465e-05
174,3.047997814e-05
175,3.48829366e-05
176,4.187457394e-05
177,4.047752719e-05
178,3.941938553e-05
179,4.000014326e-05
180,3.926617498e-05
181,3.837908863e-05
182,3.893057277e-05
183,3.944775073e-05
184,4.002300869e-05
185,4.304820773e-05
186,4.770602815e-05
187,5.514139744e-05
188,6.420852508e-05
189,6.848648129e-05
190,6.523915728e-05
191,5.580503409e-05
192,4.248600824e-05
193,3.439304908e-05
194,3.065520261e-05
195,2.915795435e-05
196,2.905615394e-05
197,2.779043716e-05
198,3.050825257e-05
199,3.521203111e-05
200,4.236475449e-05
201,4.041136397e-05
202,3.878723781e-05
203,3.655832036e-05
204,3.339696524e-05
205,3.100280482e-05
206,3.13676135e-05
207,3.22094798e-05
208,3.263752101e-05
209,3.555330693e-05
210,4.042231326e-05
211,4.851262841e-05
212,5.927350087e-05
213,6.525197486e-05
214,6.35492324e-05
215,5.539891508e-05
216,4.34296635e-05
217,3.425451261e-05
218,3.135362809e-05
219,3.001971682e-05
220,3.019068417e-05
221,3.028376775e-05
222,3.361213493e-05
223,3.879185098e-05
224,4.48834442e-05
225,3.9934201e-05
226,3.451932057e-05
227,3.227745493e-05
228,2.987930545e-05
229,2.827568645e-05
230,2.882858278e-05
231,2.940161054e-05
