Hour,LoadShape
1,5.424020557e-05
2,4.847008013e-05
3,4.637293951e-05
4,4.689855966e-05
5,4.652555403e-05
6,5.293893713e-05
7,6.248250623e-05
8,7.415824975e-05
9,6.94112525e-05
10,6.460914976e-05
11,6.533019787e-05
12,6.39074878e-05
13,6.129765967e-05
14,6.168705677e-05
15,6.234505935e-05
16,6.339781726e-05
17,6.929234708e-05
18,7.846956892e-05
19,9.296170882e-05
20,0.0001104874682
21,0.0001189838303
22,0.0001123579839
23,9.488395506e-05
24,7.092142729e-05
25,5.829905896e-05
26,5.158724433e-05
27,4.831431081e-05
28,4.729278218e-05
29,4.528311231e-05
30,5.010175276e-05
31,5.778565283e-05
32,7.002603665e-05
33,6.773363302e-05
34,6.552629357e-05
35,6.551898009e-05
36,6.352831999e-05
37,6.038360852e-05
38,5.831076367e-05
39,5.702751368e-05
40,5.776411015e-05
41,6.298314607e-05
42,7.276384864e-05
43,8.78882507e-05
44,0.0001060993789
45,0.0001157805456
46,0.0001113118156
47,9.563642264e-05
48,7.347219065e-05
49,5.608449199e-05
50,5.059211534e-05
51,4.863799036e-05
52,4.874406449e-05
53,4.839854708e-05
54,5.504030597e-05
55,6.424495559e-05
56,7.466951473e-05
57,6.468023539e-05
58,5.553037944e-05
59,5.363940461e-05
60,5.133343021e-05
61,4.977239043e-05
62,5.102279156e-05
63,5.224180169e-05
64,5.578435436e-05
65,5.874812306e-05
66,6.837010771e-05
67,8.325250101e-05
68,0.0001010646571
69,0.0001120197929
70,0.0001087346725
71,9.411370581e-05
72,7.205260781e-05
73,5.763845354e-05
74,5.236932874e-05
75,5.05682452e-05
76,5.133160321e-05
77,5.093191653e-05
78,5.737473291e-05
79,6.6428577e-05
80,7.587551411e-05
81,6.47786341e-05
82,5.597624613e-05
83,5.424646999e-05
84,5.165761546e-05
85,4.977239043e-05
86,5.102279156e-05
87,5.203697516e-05
88,6.381652872e-05
89,6.139960272e-05
90,6.837010771e-05
91,8.325250101e-05
92,0.0001012118401
93,0.0001126680191
94,0.0001091311563
95,9.452693007e-05
96,7.241857559e-05
97,6.123155772e-05
98,5.576232292e-05
99,5.309759611e-05
100,5.25935567e-05
101,5.106532766e-05
102,5.598568728e-05
103,6.343818666e-05
104,7.581084881e-05
105,7.189227587e-05
106,6.465123729e-05
107,6.185128078e-05
108,5.718344875e-05
109,5.439752209e-05
110,5.551654125e-05
111,5.700653364e-05
112,5.776411015e-05
113,6.292466689e-05
114,7.154216631e-05
115,8.536720674e-05
116,0.0001021901726
117,0.0001127799657
118,0.0001093357425
119,9.478478498e-05
120,7.337204892e-05
121,6.045817983e-05
122,5.532645653e-05
123,5.262326778e-05
124,5.223272053e-05
125,5.084239939e-05
126,5.610134171e-05
127,6.418762698e-05
128,7.567207671e-05
129,6.69892335e-05
130,5.93701707e-05
131,5.778152114e-05
132,5.593444663e-05
133,5.437187541e-05
134,5.551654125e-05
135,5.700653364e-05
136,5.776411015e-05
137,6.292466689e-05
138,7.154216631e-05
139,8.536720674e-05
140,0.0001027482189
141,0.0001138361905
142,0.0001107583943
143,9.609564583e-05
144,7.404062791e-05
145,6.010748971e-05
146,5.387652661e-05
147,5.112355213e-05
148,5.072652638e-05
149,4.863802942e-05
150,5.363343214e-05
151,6.198174253e-05
152,7.398192896e-05
153,7.06224735e-05
154,6.954396246e-05
155,7.054482641e-05
156,6.888025442e-05
157,6.657584455e-05
158,6.690448332e-05
159,6.809358676e-05
160,6.881485893e-05
161,7.27935979e-05
162,8.280239291e-05
163,9.604052265e-05
164,0.000112497173
165,0.0001208428334
166,0.0001156001054
167,9.891313411e-05
168,7.514843162e-05
169,6.080325045e-05
170,5.458842952e-05
171,5.15091866e-05
172,5.06804398e-05
173,4.887467044e-05
174,5.394554366e-05
175,6.173819977e-05
176,7.411247628e-05
177,7.163988767e-05
178,6.976711642e-05
179,7.079498105e-05
180,6.949595394e-05
181,6.792592803e-05
182,6.890198226e-05
183,6.981731908e-05
184,7.083544984e-05
185,7.618965338e-05
186,8.443338158e-05
187,9.759300514e-05
188,0.0001136406259
189,0.0001212120445
190,0.0001154647091
191,9.876755455e-05
192,7.51946344e-05
193,6.087116343e-05
194,5.425566788e-05
195,5.160573581e-05
196,5.142556251e-05
197,4.918541065e-05
198,5.399558568e-05
199,6.232065367e-05
200,7.498003125e-05
201,7.152278751e-05
202,6.864829829e-05
203,6.47034082e-05
204,5.910822633e-05
205,5.487087797e-05
206,5.551654125e-05
207,5.700653364e-05
208,5.776411015e-05
209,6.292466689e-05
210,7.154216631e-05
211,8.586095772e-05
212,0.0001049062835
213,0.0001154873945
214,0.0001124737648
215,9.804877742e-05
216,7.686477982e-05
217,6.062597215e-05
218,5.549178892e-05
219,5.31309418e-05
220,5.343353147e-05
221,5.359827714e-05
222,5.948904832e-05
223,6.865646299e-05
224,7.943778003e-05
225,7.067827194e-05
226,6.109464733e-05
227,5.712684064e-05
228,5.288243218e-05
229,5.004423793e-05
230,5.102279156e-05
231,5.203697516e-05
232,5.29531546e-05
233,5.874812306e-05
234,6.837010771e-05
235,8.497134263e-05
236,0.0001056736889
237,0.0001161762811
238,0.000111921136
239,9.586259463e-05
240,7.241020562e-05
241,5.701263884e-05
