Hour,LoadShape
1,6.71182249e-05
2,5.798730743e-05
3,5.43662476e-05
4,5.406295679e-05
5,5.348177513e-05
6,6.162728697e-05
7,7.280179266e-05
8,7.820408908e-05
9,7.009818956e-05
10,6.7399405e-05
11,7.072107201e-05
12,7.100508735e-05
13,7.046953178e-05
14,7.005662486e-05
15,7.110904619e-05
16,7.182022181e-05
17,8.029938136e-05
18,9.206426532e-05
19,0.0001094845996
20,0.0001305501873
21,0.0001409406017
22,0.0001330840606
23,0.0001118467342
24,8.930863429e-05
25,7.264361104e-05
26,6.366017696e-05
27,5.935803087e-05
28,5.766382719e-05
29,5.489425102e-05
30,6.062920086e-05
31,6.992818694e-05
32,7.76605567e-05
33,7.733597535e-05
34,7.659805396e-05
35,7.861174215e-05
36,7.665809386e-05
37,7.294619509e-05
38,7.163002301e-05
39,7.35871882e-05
40,7.540392468e-05
41,8.171764469e-05
42,9.202647843e-05
43,0.0001081690401
44,0.0001280011658
45,0.0001376705034
46,0.0001305741549
47,0.0001102386824
48,8.883809473e-05
49,6.581950746e-05
50,5.741662706e-05
51,5.387209158e-05
52,5.374779233e-05
53,5.353541462e-05
54,6.204626219e-05
55,7.347827973e-05
56,7.746373384e-05
57,6.846026838e-05
58,6.23810921e-05
59,6.330188042e-05
60,6.197563329e-05
61,6.016412938e-05
62,6.167559577e-05
63,6.29015259e-05
64,6.400899005e-05
65,7.101386223e-05
66,8.264477495e-05
67,0.0001006343918
68,0.0001220985479
69,0.000132979701
70,0.000128350951
71,0.0001098094457
72,8.959522646e-05
73,7.094511608e-05
74,6.306903991e-05
75,5.97739814e-05
76,5.986226179e-05
77,5.903719096e-05
78,6.637634509e-05
79,7.695881484e-05
80,8.125769365e-05
81,7.602940959e-05
82,7.095354278e-05
83,6.658125464e-05
84,6.257478076e-05
85,6.016412938e-05
86,6.167559577e-05
87,6.29015259e-05
88,6.400899005e-05
89,7.101386223e-05
90,8.264477495e-05
91,0.0001006343918
92,0.0001220985479
93,0.000133588203
94,0.0001289778637
95,0.0001109028766
96,9.045376079e-05
97,7.557270448e-05
98,6.754021408e-05
99,6.3626818e-05
100,6.263822205e-05
101,6.032329752e-05
102,6.623009263e-05
103,7.562146761e-05
104,8.242617488e-05
105,7.878347236e-05
106,7.166867288e-05
107,6.989070443e-05
108,6.769652923e-05
109,6.572391879e-05
110,6.710757392e-05
111,6.890865469e-05
112,6.982440197e-05
113,7.606240663e-05
114,8.647911247e-05
115,0.0001031906169
116,0.0001230571323
117,0.0001338583047
118,0.0001304468377
119,0.0001131483143
120,9.40327527e-05
121,7.608288022e-05
122,6.664245018e-05
123,6.166248763e-05
124,5.996190181e-05
125,5.722565761e-05
126,6.273455477e-05
127,7.21435163e-05
128,7.900805454e-05
129,7.821104691e-05
130,7.89066015e-05
131,8.076177638e-05
132,7.918309745e-05
133,7.638132502e-05
134,7.700046266e-05
135,7.794730459e-05
136,7.622926753e-05
137,8.064620194e-05
138,9.489541878e-05
139,0.0001110404121
140,0.0001309283639
141,0.0001410424633
142,0.0001349484054
143,0.0001154224847
144,9.388961382e-05
145,7.485811381e-05
146,6.563975534e-05
147,6.139120525e-05
148,6.057905849e-05
149,5.787662873e-05
150,6.345041494e-05
151,7.293696151e-05
152,8.086814955e-05
