Hour,LoadShape
1,9.669277634e-05
2,0.0001311229032
3,0.0001508790826
4,0.0001645728762
5,0.000170711359
6,0.0001748326392
7,0.0001788521139
8,0.0001510974863
9,9.29381978e-05
10,4.713638069e-05
11,3.569128756e-05
12,3.329994938e-05
13,3.993477294e-05
14,8.520838368e-05
15,0.0001161879563
16,0.0001106232843
17,5.664260537e-05
18,4.440562647e-05
19,5.407157582e-05
20,6.560441983e-05
21,7.10536654e-05
22,6.645372044e-05
23,5.437112703e-05
24,7.268057949e-05
25,0.000104576863
26,0.0001386688628
27,0.0001633839136
28,0.0001783470883
29,0.0001883958314
30,0.0001965680469
31,0.0001964677844
32,0.0001436301083
33,9.024305384e-05
34,5.519240106e-05
35,3.978822017e-05
36,3.628726385e-05
37,3.531392989e-05
38,3.605737765e-05
39,3.702511118e-05
40,3.751714872e-05
41,4.086887307e-05
42,4.646584334e-05
43,5.544505373e-05
44,6.611947405e-05
45,7.108800234e-05
46,7.147393262e-05
47,7.904345839e-05
48,9.127347492e-05
49,9.804536405e-05
50,0.0001100720025
51,0.0001186980314
52,0.00011567414
53,0.0001197228842
54,0.0001257477875
55,0.0001266136479
56,0.000116664235
57,9.804629237e-05
58,7.526968226e-05
59,6.147235389e-05
60,4.276150537e-05
61,3.232661542e-05
62,3.313873708e-05
63,3.379743808e-05
64,3.439248646e-05
65,3.815625419e-05
66,4.440562647e-05
67,5.407157582e-05
68,6.560441983e-05
69,7.10536654e-05
70,6.645372044e-05
71,5.437112703e-05
72,5.796359064e-05
73,8.241228333e-05
74,0.0001024997571
75,0.0001198152591
76,0.0001331031773
77,0.0001407409529
78,0.0001489008079
79,0.0001483397736
80,9.649300232e-05
81,5.136840241e-05
82,3.292876569e-05
83,3.36748735e-05
84,7.616220366e-05
85,0.0001172948903
86,0.0001152962988
87,0.0001517238244
88,0.0002159620646
89,0.0001676459097
90,5.933389324e-05
91,5.407157582e-05
92,6.560441983e-05
93,7.10536654e-05
94,6.645372044e-05
95,5.437112703e-05
96,4.210036732e-05
97,6.326668225e-05
98,9.772992023e-05
99,0.0001304054726
100,0.0001551558799
101,0.000161676332
102,0.0001581821058
103,0.0001601466119
104,0.0001330921292
105,9.573672806e-05
106,4.821409144e-05
107,3.659351407e-05
108,4.063923012e-05
109,8.197405695e-05
110,0.0001000742282
111,0.0001470051368
112,0.0002120218101
113,0.0001527103746
114,6.434486109e-05
115,5.843540597e-05
116,6.611947405e-05
117,7.108800234e-05
118,6.693443771e-05
119,5.533256157e-05
120,4.291822345e-05
121,5.97037327e-05
122,9.417961106e-05
123,0.000124829708
124,0.0001467615531
125,0.0001540625062
126,0.0001453960781
127,0.00014404213
128,0.0001359765574
129,6.826373977e-05
130,4.067892706e-05
131,3.659351407e-05
132,3.628726385e-05
133,8.275066162e-05
134,0.0001302322842
135,0.000181717155
136,0.0002017206533
137,0.0001610777751
138,6.469065813e-05
139,5.847866839e-05
140,6.611947405e-05
141,7.108800234e-05
142,6.693443771e-05
143,5.533256157e-05
144,4.291822345e-05
145,3.201201829e-05
146,3.988242422e-05
147,6.633548014e-05
148,9.191727226e-05
149,0.0001078846981
150,0.0001166567886
151,0.0001205059989
152,6.946277227e-05
153,4.5000305e-05
154,3.705291028e-05
155,3.659351407e-05
156,3.628726385e-05
