Hour,LoadShape
1,5.891786766e-05
2,5.197720993e-05
3,4.906854953e-05
4,4.90897595e-05
5,4.873010191e-05
6,5.720507418e-05
7,6.86703173e-05
8,7.372398545e-05
9,6.987621912e-05
10,6.533312494e-05
11,6.552793067e-05
12,6.360954659e-05
13,6.075570906e-05
14,6.151479515e-05
15,6.26869764e-05
16,6.357764943e-05
17,7.044571078e-05
18,8.162119021e-05
19,9.885035317e-05
20,0.0001194400367
21,0.0001294406861
22,0.0001219562959
23,0.0001012874104
24,7.897215658e-05
25,6.272092663e-05
26,5.401266447e-05
27,5.027381807e-05
28,4.923087603e-05
29,4.677241503e-05
30,5.31025048e-05
31,6.318929e-05
32,7.086814963e-05
33,7.161682565e-05
34,7.02294385e-05
35,7.305276734e-05
36,7.242643116e-05
37,6.922157158e-05
38,6.955397317e-05
39,7.142145115e-05
40,7.301679859e-05
41,7.910509551e-05
42,8.885746718e-05
43,0.0001043362245
44,0.0001233791563
45,0.0001324924169
46,0.0001255209777
47,0.0001055534067
48,8.430736647e-05
49,6.162426631e-05
50,5.398459837e-05
51,5.093216657e-05
52,5.068071166e-05
53,5.005044077e-05
54,5.756152896e-05
55,6.878563079e-05
56,7.339130827e-05
57,6.809755455e-05
58,6.135640192e-05
59,6.12041858e-05
60,6.043113465e-05
61,5.866477535e-05
62,6.013857438e-05
63,6.133395304e-05
64,6.241381801e-05
65,6.924412132e-05
66,8.058517934e-05
67,9.812647587e-05
68,0.0001190557224
69,0.0001289447492
70,0.0001212119125
71,0.0001024335939
72,8.20529315e-05
73,6.31646044e-05
74,5.588245334e-05
75,5.349958965e-05
76,5.394029658e-05
77,5.333360593e-05
78,6.132358562e-05
79,7.248256025e-05
80,7.552994605e-05
81,6.512067229e-05
82,5.956726466e-05
83,6.111152879e-05
84,6.043113465e-05
85,5.866477535e-05
86,7.688022236e-05
87,0.0001013678817
88,0.0001031409373
89,0.0001316108747
90,8.448469731e-05
91,9.812647587e-05
92,0.0001190557224
93,0.0001289447492
94,0.000120596992
95,9.867008689e-05
96,7.814151472e-05
97,6.543397848e-05
98,5.91135921e-05
99,5.657911887e-05
100,5.609046479e-05
101,5.414670094e-05
102,6.008949674e-05
103,6.975301508e-05
104,7.536141827e-05
105,6.769050817e-05
106,6.441331655e-05
107,6.640813628e-05
108,6.58523682e-05
109,6.40860089e-05
110,6.543518188e-05
111,6.71913778e-05
112,6.808430368e-05
113,7.416685064e-05
114,8.43239611e-05
115,0.000100618997
116,0.0001199904178
117,0.0001290070622
118,0.0001214693744
119,0.0001011454572
120,8.258577991e-05
121,6.619356837e-05
122,5.901372298e-05
123,5.612794779e-05
124,5.552990144e-05
125,5.308391374e-05
126,5.88678458e-05
127,6.821251553e-05
128,7.512714012e-05
129,6.937750884e-05
130,6.538976583e-05
131,6.646010644e-05
132,6.58523682e-05
133,6.40860089e-05
134,6.543518188e-05
135,6.71913778e-05
136,6.808430368e-05
137,7.416685064e-05
138,8.43239611e-05
139,0.000100618997
140,0.0001199904178
141,0.0001290070622
142,0.0001214693744
143,0.0001004148517
144,7.842190924e-05
145,6.186723141e-05
146,5.448624988e-05
147,5.113050426e-05
148,4.998329763e-05
149,4.692604932e-05
150,5.229405662e-05
151,6.196816169e-05
152,6.876493926e-05
153,6.461713399e-05
154,6.384902219e-05
155,6.640813628e-05
156,6.58523682e-05
157,6.40860089e-05
158,6.543518188e-05
159,6.71913778e-05
160,6.808430368e-05
161,7.416685064e-05
162,8.43239611e-05
163,0.000100618997
164,0.0001199904178
165,0.0001290070622
166,0.0001214693744
167,0.0001004148517
168,7.841759296e-05
169,6.194867145e-05
170,5.494227016e-05
171,5.185200105e-05
172,5.109879197e-05
173,4.894551738e-05
174,5.520216847e-05
175,6.500656637e-05
176,7.098883515e-05
177,6.574184953e-05
178,6.396634612e-05
179,6.640813628e-05
180,6.58523682e-05
181,6.40860089e-05
182,6.543518188e-05
183,6.71913778e-05
184,6.808430368e-05
185,7.416685064e-05
186,8.43239611e-05
187,0.000100618997
188,0.0001199904178
189,0.0001290070622
190,0.0001214693744
191,0.0001009957916
192,8.257376554e-05
193,6.673929355e-05
194,5.890195009e-05
195,5.53827746e-05
196,5.515354903e-05
197,5.287678895e-05
198,5.91594383e-05
199,6.91613534e-05
200,7.534462334e-05
201,6.89656201e-05
202,6.519681516e-05
203,6.650191082e-05
204,6.58523682e-05
205,6.40860089e-05
206,6.543518188e-05
207,6.71913778e-05
208,6.808430368e-05
209,7.416685064e-05
210,8.43239611e-05
211,0.000100618997
212,0.0001199904178
213,0.0001290070622
214,0.0001214693744
215,0.0001023889053
216,8.403437689e-05
217,6.324362039e-05
218,5.579096391e-05
219,5.270172435e-05
