Hour,LoadShape
1,4.486997226e-05
2,3.95820267e-05
3,3.726394e-05
4,3.722194964e-05
5,3.676595443e-05
6,4.208321092e-05
7,4.936525066e-05
8,5.190480549e-05
9,4.773043243e-05
10,4.682187394e-05
11,4.752098541e-05
12,4.632551918e-05
13,4.479145906e-05
14,4.629716651e-05
15,4.743269884e-05
16,4.79590467e-05
17,5.292536657e-05
18,6.067699041e-05
19,7.259823745e-05
20,8.682639885e-05
21,9.378460698e-05
22,8.882705673e-05
23,7.459717066e-05
24,5.907564394e-05
25,4.777917066e-05
26,4.143379136e-05
27,3.859376697e-05
28,3.78962374e-05
29,3.618827961e-05
30,4.034521659e-05
31,4.685327253e-05
32,5.218744054e-05
33,5.175958558e-05
34,5.083307031e-05
35,5.355377154e-05
36,5.309514015e-05
37,5.18007599e-05
38,5.114030213e-05
39,5.364749259e-05
40,5.573770728e-05
41,6.009449908e-05
42,6.551102781e-05
43,7.537426995e-05
44,8.883580987e-05
45,9.529813626e-05
46,9.115800514e-05
47,7.838990587e-05
48,6.3607897e-05
49,4.716623002e-05
50,3.957888922e-05
51,3.711188832e-05
52,3.717910749e-05
53,3.696692219e-05
54,4.230642581e-05
55,4.996311231e-05
56,5.185320054e-05
57,4.526731896e-05
58,4.183311573e-05
59,4.275172109e-05
60,4.227573855e-05
61,4.104004863e-05
62,4.207107251e-05
63,4.667973898e-05
64,5.549461576e-05
65,4.844102938e-05
66,5.637488014e-05
67,6.864622455e-05
68,8.328767317e-05
69,9.020572816e-05
70,8.485267608e-05
71,7.223048114e-05
72,5.886991002e-05
73,4.642704249e-05
74,4.182532488e-05
75,4.012579965e-05
76,4.036950349e-05
77,4.03648694e-05
78,4.580788494e-05
79,5.343172803e-05
80,5.485522383e-05
81,4.683564495e-05
82,4.265487812e-05
83,4.3170304e-05
84,4.228107928e-05
85,4.104004863e-05
86,4.219470023e-05
87,4.290732216e-05
88,4.366276204e-05
89,4.844102938e-05
90,5.637488014e-05
91,6.864622455e-05
92,8.328767317e-05
93,9.020572816e-05
94,8.494387066e-05
95,7.238445495e-05
96,5.89668077e-05
97,4.952525006e-05
98,4.457654082e-05
99,4.238144956e-05
100,4.203949431e-05
101,4.063235666e-05
102,4.486974922e-05
103,5.144891706e-05
104,5.538312846e-05
105,5.097455621e-05
106,5.171307071e-05
107,5.337595569e-05
108,5.191353612e-05
109,4.985009556e-05
110,4.810604497e-05
111,4.702622585e-05
112,4.76296571e-05
113,5.191091446e-05
114,6.018079489e-05
115,7.252669834e-05
116,8.655113113e-05
117,9.405641241e-05
118,9.058499899e-05
119,7.732646891e-05
120,6.293348917e-05
121,5.039240602e-05
122,4.421928497e-05
123,4.121292358e-05
124,4.05429307e-05
125,3.891222405e-05
126,4.302610003e-05
127,4.967552326e-05
128,5.337364509e-05
129,5.289861301e-05
130,5.37188409e-05
131,5.528550423e-05
132,5.472496483e-05
133,5.291171348e-05
