Hour,LoadShape
1,6.868515579e-05
2,6.170923592e-05
3,5.857116628e-05
4,5.814023214e-05
5,5.748231431e-05
6,6.446985352e-05
7,7.473683073e-05
8,7.526660678e-05
9,6.657524183e-05
10,6.38166791e-05
11,6.234728506e-05
12,5.889270285e-05
13,5.635306132e-05
14,5.688872089e-05
15,5.756086395e-05
16,5.800055538e-05
17,6.830747615e-05
18,8.191287497e-05
19,9.979209792e-05
20,0.0001212253732
21,0.0001320196853
22,0.0001256768532
23,0.0001073512444
24,8.763864511e-05
25,7.280418293e-05
26,6.474728147e-05
27,6.095698928e-05
28,6.005536918e-05
29,5.815399115e-05
30,6.301755582e-05
31,7.119477632e-05
32,7.795913255e-05
33,7.672084713e-05
34,7.562128128e-05
35,7.786931056e-05
36,7.735304968e-05
37,7.535214025e-05
38,7.613350907e-05
39,7.664136606e-05
40,7.538401079e-05
41,8.209761824e-05
42,9.481637095e-05
43,0.0001098921579
44,0.0001278497745
45,0.0001365940597
46,0.0001305064252
47,0.000112427684
48,9.239479486e-05
49,7.10317487e-05
50,6.380841945e-05
51,6.102460541e-05
52,6.076815083e-05
53,6.003695433e-05
54,6.686901344e-05
55,7.659322517e-05
56,7.702985422e-05
57,6.835942634e-05
58,6.535284675e-05
59,6.721430493e-05
60,6.453572208e-05
61,6.202351799e-05
62,6.119836511e-05
63,5.815953088e-05
64,5.79885053e-05
65,6.917381646e-05
66,8.388831264e-05
67,0.0001010398312
68,0.0001218010356
69,0.0001327775098
70,0.0001277322878
71,0.0001102446952
72,8.998179339e-05
73,7.162194541e-05
74,6.447535307e-05
75,6.15689925e-05
76,6.154078036e-05
77,6.083374891e-05
78,6.776579993e-05
79,7.745791148e-05
80,7.813944567e-05
81,6.908667357e-05
82,6.390310284e-05
83,6.259389129e-05
84,5.943871203e-05
85,5.666812981e-05
86,5.602791257e-05
87,5.677481421e-05
88,5.777440954e-05
89,6.409699568e-05
90,7.547330085e-05
91,9.502578319e-05
92,0.0001169035821
93,0.0001295224114
94,0.0001254427857
95,0.0001078960396
96,8.839995068e-05
97,7.450983156e-05
98,6.703550456e-05
99,6.341716381e-05
100,6.23184622e-05
101,6.023462423e-05
102,6.572509897e-05
103,7.442563333e-05
104,7.664082303e-05
105,7.021693843e-05
106,6.917721468e-05
107,7.003979384e-05
108,6.72592062e-05
109,6.397171459e-05
110,6.319641039e-05
111,6.285220547e-05
112,6.30233908e-05
113,6.914800402e-05
114,8.299517668e-05
115,9.960741328e-05
116,0.000119323249
117,0.0001302996138
118,0.0001261428386
119,0.0001096311364
120,9.144433802e-05
121,7.477854151e-05
122,6.641874613e-05
123,6.283581724e-05
124,6.194750585e-05
125,5.974128269e-05
126,6.53350848e-05
127,7.356965819e-05
128,7.884699529e-05
129,7.18512121e-05
130,6.905168584e-05
131,6.765381613e-05
132,6.372729307e-05
133,6.069014142e-05
134,6.064854519e-05
135,6.242109422e-05
136,6.466634852e-05
137,7.226284608e-05
138,8.33196695e-05
139,9.982607198e-05
140,0.0001195117477
141,0.0001290229331
142,0.0001233209436
143,0.0001056399255
144,8.660085394e-05
145,6.968562051e-05
146,6.168743145e-05
147,5.729014928e-05
148,5.598969536e-05
149,5.4023581e-05
150,6.082411403e-05
151,7.489150393e-05
152,8.099393107e-05
153,7.833905755e-05
154,7.580628305e-05
155,7.382640328e-05
156,6.93528898e-05
157,6.528223188e-05
158,6.410856253e-05
159,6.232223709e-05
160,6.30233908e-05
161,6.883533707e-05
162,8.073877388e-05
163,9.702236852e-05
164,0.0001162047844
165,0.0001269849466
166,0.0001234984191
167,0.000106918306
168,8.801899438e-05
169,7.108894086e-05
170,6.251999633e-05
171,5.845879697e-05
172,5.779320036e-05
173,5.512785349e-05
174,6.070279378e-05
175,7.01064103e-05
176,7.271385862e-05
177,6.525671479e-05
178,6.163870271e-05
179,6.256651233e-05
180,6.123945001e-05
181,5.93223014e-05
182,6.057118626e-05
183,6.219683881e-05
184,6.30233908e-05
185,6.865380359e-05
186,7.805590521e-05
187,9.339210966e-05
188,0.0001130753475
189,0.0001234118958
190,0.0001193593628
191,0.0001028468471
192,8.442607561e-05
193,6.823493222e-05
194,5.970968613e-05
195,5.460538918e-05
196,5.313679991e-05
197,5.135486267e-05
198,5.755665803e-05
199,6.68017273e-05
200,7.066653717e-05
201,6.600837511e-05
202,6.316706156e-05
203,6.351200652e-05
204,6.225331909e-05
205,5.997195537e-05
206,6.057118626e-05
207,6.219683881e-05
208,6.30233908e-05
209,6.865380359e-05
210,7.915886555e-05
211,9.662589757e-05
212,0.0001159372857
213,0.0001273191755
214,0.0001241494664
215,0.0001073225232
216,8.908823386e-05
217,7.024551296e-05
218,6.33161495e-05
219,6.088522841e-05
220,6.117497739e-05
221,6.059089405e-05
222,6.726496308e-05
223,7.717476818e-05
224,7.712821212e-05
225,6.698872259e-05
226,6.218599242e-05
227,6.114246809e-05
228,5.855272352e-05
229,5.595014999e-05
230,5.590638289e-05
231,5.677481421e-05
232,5.777440954e-05
233,6.410238864e-05
234,7.768911525e-05
235,9.78571397e-05
236,0.0001194268502
237,0.0001313252005
238,0.0001264610174
239,0.0001087559903
240,8.99255985e-05
241,7.181782599e-05
242,6.351061288e-05
243,5.980766791e-05
244,5.910347028e-05
245,5.817787313e-05
246,6.556681433e-05
247,7.615988938e-05
248,8.025856913e-05
249,7.391237748e-05
250,6.837843647e-05
251,6.762948806e-05
252,6.435575706e-05
253,6.004547182e-05
254,5.91803788e-05
255,5.940783712e-05
256,6.033409072e-05
257,6.990995158e-05
258,8.185976573e-05
259,9.914588603e-05
260,0.0001196849037
261,0.0001295657001
262,0.0001233485373
263,0.0001048761416
264,8.467741466e-05
265,7.054213226e-05
266,6.348326334e-05
267,6.042419979e-05
268,5.965486839e-05
269,5.789849044e-05
270,6.424044165e-05
271,7.305186673e-05
272,7.470242484e-05
273,6.723539741e-05
274,6.440418746e-05
275,6.447572972e-05
276,6.271081887e-05
277,6.007452723e-05
278,6.057118626e-05
279,6.219683881e-05
280,6.30233908e-05
281,6.865380359e-05
282,7.805590521e-05
283,9.40897595e-05
284,0.0001146962284
285,0.0001265030132
286,0.0001251202235
287,0.0001090092815
288,8.97340828e-05
289,7.340370568e-05
290,6.547167756e-05
291,6.221242925e-05
292,6.228412307e-05
293,5.992523911e-05
294,6.556926057e-05
295,7.400788367e-05
296,7.520217764e-05
297,6.745888907e-05
298,6.43196787e-05
299,6.417446454e-05
300,6.225816047e-05
301,5.956254141e-05
302,6.057118626e-05
303,6.219683881e-05
304,6.30233908e-05
305,6.865380359e-05
306,7.805590521e-05
307,9.313968169e-05
308,0.000111071166
309,0.0001208660293
310,0.0001173979516
311,0.0001019412989
312,8.479908733e-05
313,6.910212542e-05
314,6.242666351e-05
315,5.947755433e-05
316,5.828185468e-05
317,5.609234118e-05
318,6.235000752e-05
319,7.150226127e-05
320,7.654317984e-05
321,6.831711183e-05
322,6.371257422e-05
323,6.365473001e-05
324,6.179216248e-05
325,5.93223014e-05
326,6.057118626e-05
327,6.219683881e-05
328,6.30233908e-05
329,6.865380359e-05
330,7.805590521e-05
331,9.313968169e-05
332,0.000111755201
333,0.0001225186667
334,0.0001188911888
335,0.0001030557169
336,8.466992333e-05
337,6.792160559e-05
338,6.041396139e-05
339,5.783879384e-05
340,5.744111757e-05
341,5.508071637e-05
342,6.128383846e-05
343,7.091726021e-05
344,7.230274402e-05
345,6.423791707e-05
346,6.183615501e-05
347,6.288287233e-05
348,6.111743097e-05
349,5.93223014e-05
350,6.057118626e-05
351,6.219683881e-05
352,6.30233908e-05
353,6.865380359e-05
354,7.805590521e-05
355,9.313968169e-05
356,0.000111071166
357,0.0001194175759
358,0.0001147083691
359,9.973710647e-05
360,8.297177096e-05
361,6.780257149e-05
362,6.062534307e-05
363,5.723853352e-05
364,5.689214536e-05
365,5.509250224e-05
366,6.023409388e-05
367,6.841687604e-05
368,7.471346906e-05
369,6.974630491e-05
