Hour,LoadShape
1,5.064646751e-05
2,4.467775949e-05
3,4.206124567e-05
4,4.201384954e-05
5,4.149915015e-05
6,4.750094255e-05
7,5.572046154e-05
8,5.858695498e-05
9,5.387517917e-05
10,5.284965418e-05
11,5.363876825e-05
12,5.228939943e-05
13,5.055784663e-05
14,5.225739668e-05
15,5.35391158e-05
16,5.413322491e-05
17,5.973890162e-05
18,6.848845829e-05
19,8.19444294e-05
20,9.800430369e-05
21,0.0001058583015
22,0.0001002625234
23,8.420070238e-05
24,6.668095679e-05
25,5.39301919e-05
26,4.676791765e-05
27,4.356227264e-05
28,4.277494412e-05
29,4.084710631e-05
30,4.553920134e-05
31,5.288509498e-05
32,5.890597606e-05
33,5.842303966e-05
34,5.737724616e-05
35,6.044820653e-05
36,5.993053159e-05
37,5.846951471e-05
38,5.772403057e-05
39,6.05539931e-05
40,6.2913299e-05
41,6.783097786e-05
42,7.394482265e-05
43,8.507784431e-05
44,0.0001002724034
45,0.0001075666803
46,0.0001028935547
47,8.848170882e-05
48,7.179668554e-05
49,5.323834217e-05
50,4.46742181e-05
51,4.188961907e-05
52,4.196549195e-05
53,4.172599021e-05
54,4.77528938e-05
55,5.639529104e-05
56,5.852870648e-05
57,5.109496804e-05
58,4.721865046e-05
59,4.825551574e-05
60,4.771825591e-05
61,4.632348506e-05
62,4.748724145e-05
63,5.186863866e-05
64,6.00626326e-05
65,5.467725735e-05
66,6.363250057e-05
67,7.748364008e-05
68,9.40100076e-05
69,0.000101818683
70,9.577648671e-05
71,8.152932868e-05
72,6.644873698e-05
73,5.240399271e-05
74,4.720985663e-05
75,4.529153699e-05
76,4.556661491e-05
77,4.556138423e-05
78,5.170512571e-05
79,6.031045132e-05
80,6.19172059e-05
81,5.286519805e-05
82,4.814620536e-05
83,4.872798641e-05
84,4.772428419e-05
85,4.632348506e-05
86,4.760009509e-05
87,4.843114868e-05
88,4.928384279e-05
89,5.467725735e-05
90,6.363250057e-05
91,7.748364008e-05
92,9.40100076e-05
93,0.000101818683
94,9.587942155e-05
95,8.170312485e-05
96,6.655810913e-05
97,5.590105903e-05
98,5.031526012e-05
99,4.7837576e-05
100,4.745159792e-05
101,4.586330741e-05
102,5.064621575e-05
103,5.807237613e-05
104,6.251307221e-05
105,5.753694675e-05
106,5.837053654e-05
107,6.024749893e-05
108,5.859680958e-05
109,5.626772466e-05
110,5.429914754e-05
111,5.308031406e-05
112,5.376143018e-05
113,5.859385041e-05
114,6.792838327e-05
115,8.186368045e-05
116,9.769359841e-05
117,0.0001061650987
118,0.0001022467806
119,8.728136653e-05
120,7.103545543e-05
121,5.687985139e-05
122,4.991201168e-05
123,4.651861567e-05
124,4.576236888e-05
125,4.392172742e-05
126,4.856521784e-05
127,5.607067818e-05
128,6.024489086e-05
129,5.970870384e-05
130,6.063452668e-05
131,6.240287997e-05
132,6.177017754e-05
133,5.972349085e-05
134,5.941489101e-05
135,6.152078485e-05
136,6.254367304e-05
137,6.712873111e-05
138,7.49468318e-05
139,8.717700509e-05
140,0.0001023655935
141,0.000109841345
142,0.0001045798104
143,8.900146511e-05
144,7.251188038e-05
145,5.814225549e-05
146,5.108391517e-05
147,4.763721859e-05
148,4.666446581e-05
149,4.447825448e-05
150,4.888878181e-05
151,5.643182404e-05
152,6.044273961e-05
153,5.523904751e-05
154,5.732683332e-05
155,6.050084494e-05
156,6.017328825e-05
157,5.859129113e-05
158,5.973075552e-05
159,6.063183414e-05
160,5.636502873e-05
161,6.182861686e-05
162,7.346591477e-05
163,8.606917346e-05
164,0.0001013710787
165,0.0001092472375
166,0.0001045015794
167,8.910946041e-05
168,7.265208292e-05
169,5.81752922e-05
170,5.112802007e-05
171,4.775167201e-05
172,4.693584797e-05
173,4.504691769e-05
174,4.947839156e-05
175,5.67623316e-05
176,6.146721362e-05
177,5.860767882e-05
178,5.956171449e-05
179,6.240003013e-05
180,6.163115647e-05
181,5.979898323e-05
182,6.104125012e-05
183,6.283934806e-05
184,6.372119108e-05
185,6.851189032e-05
186,7.628345473e-05
187,8.825628662e-05
188,0.000103196697
189,0.0001106652547
190,0.0001054610683
191,8.981765604e-05
192,7.314317556e-05
193,5.828137717e-05
194,5.116293056e-05
195,4.774922227e-05
196,4.668273718e-05
197,4.464058461e-05
198,4.940730105e-05
199,5.690101609e-05
200,6.128394087e-05
201,5.870654477e-05
202,6.029169626e-05
203,6.251611637e-05
204,6.169123063e-05
205,5.979635272e-05
206,6.037874408e-05
207,6.187899757e-05
208,6.254113376e-05
209,6.587066925e-05
210,7.557462567e-05
211,8.812286062e-05
212,0.0001032680379
213,0.0001105474363
214,0.0001053197357
215,8.976605856e-05
216,7.313867293e-05
217,5.524664518e-05
218,4.893115756e-05
219,4.640772286e-05
220,4.613849328e-05
221,4.538988935e-05
222,5.112308912e-05
223,5.944908423e-05
224,6.320937927e-05
225,5.949212671e-05
226,5.314918822e-05
227,5.035687753e-05
228,4.869835907e-05
229,4.671761227e-05
230,4.748724145e-05
231,4.843114868e-05
232,4.928384279e-05
233,5.467725735e-05
234,6.363250057e-05
235,7.748364008e-05
236,9.510430328e-05
237,0.000105029332
238,0.0001008862746
239,8.651916347e-05
240,7.032784956e-05
241,5.500635092e-05
242,4.862228512e-05
243,4.561657417e-05
244,4.526809522e-05
245,4.473456924e-05
246,5.007173369e-05
247,5.81938509e-05
248,6.178515295e-05
249,5.700886168e-05
250,5.266629892e-05
251,5.637463592e-05
252,5.586645837e-05
253,5.428938082e-05
254,5.386537762e-05
255,5.288172938e-05
256,5.411970197e-05
257,5.967843091e-05
258,6.823664311e-05
259,8.192815829e-05
260,9.836667664e-05
261,0.000106683685
262,0.0001009736006
263,8.467472749e-05
264,6.756180598e-05
265,5.49761223e-05
266,4.813397808e-05
267,4.539677604e-05
268,4.491609145e-05
269,4.321633965e-05
270,4.779800664e-05
271,5.503093653e-05
272,5.919221267e-05
273,5.326492252e-05
274,5.122424465e-05
275,5.25306851e-05
276,5.199902627e-05
277,5.060425541e-05
278,5.73980698e-05
279,6.636398952e-05
280,7.239446959e-05
281,5.870089236e-05
282,6.658475599e-05
283,7.945181036e-05
284,9.474807145e-05
285,0.0001018678872
286,9.59159004e-05
287,8.013193259e-05
288,6.568992608e-05
289,5.349837191e-05
290,4.815287688e-05
291,4.575993154e-05
292,4.561768157e-05
293,4.411188902e-05
294,4.905601871e-05
295,5.673624377e-05
296,6.20384995e-05
297,5.931019559e-05
298,5.565521627e-05
299,5.523062557e-05
300,5.252540601e-05
301,5.060425541e-05
302,5.166960329e-05
303,5.305634883e-05
304,5.376143018e-05
