Hour,LoadShape
1,5.211727275e-05
2,4.657298696e-05
3,4.45579273e-05
4,4.506297496e-05
5,4.470456857e-05
6,5.086693527e-05
7,6.003697414e-05
8,7.125573527e-05
9,6.669453297e-05
10,6.208038197e-05
11,6.277320864e-05
12,6.140618269e-05
13,5.889850185e-05
14,5.927265815e-05
15,5.990490686e-05
16,6.091646039e-05
17,6.658028144e-05
18,7.539831169e-05
19,8.932323694e-05
20,0.0001061630475
21,0.0001143268665
22,0.0001079603521
23,9.117024749e-05
24,6.814560032e-05
25,5.601726478e-05
26,4.9568147e-05
27,4.642331436e-05
28,4.544176782e-05
29,4.351075536e-05
30,4.814079678e-05
31,5.552395309e-05
32,6.728525479e-05
33,6.508257462e-05
34,6.296162926e-05
35,6.295460203e-05
36,6.10418553e-05
37,5.802022617e-05
38,5.602851137e-05
39,5.47954871e-05
40,5.550325357e-05
41,6.05180192e-05
42,6.991591027e-05
43,8.444835128e-05
44,0.0001019467056
45,0.0001112489566
46,0.0001069551303
47,9.189326388e-05
48,7.059652816e-05
49,5.388937478e-05
50,4.861196683e-05
51,4.673432527e-05
52,4.683624771e-05
53,4.650425367e-05
54,5.288605764e-05
55,6.173044217e-05
56,7.174698961e-05
57,6.214868535e-05
58,5.33569499e-05
59,5.153998682e-05
60,4.932426703e-05
61,4.782432552e-05
62,4.902578661e-05
63,5.021301734e-05
64,5.382229585e-05
65,5.644875275e-05
66,6.569413803e-05
67,7.999404236e-05
68,9.710904009e-05
69,0.0001076353978
70,0.0001044788552
71,9.043014538e-05
72,6.923250703e-05
73,5.53825151e-05
74,5.031962104e-05
75,4.858903096e-05
76,4.932251154e-05
77,4.893846838e-05
78,5.512911635e-05
79,6.382859779e-05
80,7.290578682e-05
81,6.224323278e-05
82,5.378536561e-05
83,5.212329199e-05
84,4.963576384e-05
85,4.782432552e-05
86,4.902578661e-05
87,5.00002756e-05
88,6.216757338e-05
89,5.920379691e-05
90,6.569413803e-05
91,7.999404236e-05
92,9.725046242e-05
93,0.0001082582527
94,0.0001048598209
95,9.082719626e-05
96,6.958415103e-05
97,5.883498709e-05
98,5.357981524e-05
99,5.101938442e-05
100,5.053507284e-05
101,4.906665788e-05
102,5.379443724e-05
103,6.095524975e-05
104,7.284365248e-05
105,6.90784504e-05
106,6.212082222e-05
107,5.943045452e-05
108,5.494531896e-05
109,5.226843199e-05
110,5.334365333e-05
111,5.477532821e-05
112,5.550325357e-05
113,6.046182887e-05
114,6.874204394e-05
115,8.202597964e-05
116,9.819050358e-05
117,0.0001083658177
118,0.0001050563996
119,9.107495887e-05
120,7.050030592e-05
121,5.80918788e-05
122,5.316100843e-05
123,5.056362105e-05
124,5.01883596e-05
125,4.88524549e-05
126,5.390556501e-05
127,6.167535738e-05
128,7.271031185e-05
129,6.43673105e-05
130,5.704645377e-05
131,5.551998311e-05
132,5.374520212e-05
133,5.22437891e-05
134,5.334365333e-05
135,5.477532821e-05
136,5.550325357e-05
137,6.046182887e-05
138,6.874204394e-05
139,8.202597964e-05
140,9.872670819e-05
141,0.0001093807025
142,0.0001064233696
143,9.233451332e-05
144,7.114271708e-05
145,5.775491451e-05
146,5.1767828e-05
147,4.912260347e-05
148,4.874111709e-05
149,4.67343628e-05
150,5.153424811e-05
151,5.955581007e-05
152,7.108631557e-05
153,6.785834742e-05
154,6.682204873e-05
155,6.77837394e-05
156,6.618431787e-05
157,6.397010138e-05
158,6.42858774e-05
159,6.542843996e-05
160,6.612148192e-05
161,6.994449516e-05
162,7.956155126e-05
163,9.228154763e-05
164,0.0001080940934
165,0.0001161131091
166,0.0001110755787
167,9.504172661e-05
168,7.220716194e-05
169,5.842344354e-05
170,5.24518674e-05
171,4.949314441e-05
172,4.869683432e-05
173,4.696174181e-05
174,5.183414375e-05
175,5.932179944e-05
176,7.121175334e-05
177,6.883594054e-05
178,6.703646856e-05
179,6.802410311e-05
180,6.677591924e-05
181,6.52673433e-05
182,6.620519529e-05
183,6.708470632e-05
184,6.806298798e-05
185,7.320763084e-05
186,8.112870389e-05
187,9.377326678e-05
188,0.0001091927922
189,0.0001164678695
190,0.0001109454817
191,9.490184495e-05
192,7.225155637e-05
193,5.848869844e-05
194,5.213212987e-05
195,4.958591473e-05
196,4.941279332e-05
197,4.726031982e-05
198,5.188222715e-05
199,5.988145641e-05
200,7.204535267e-05
201,6.872342362e-05
202,6.596144038e-05
203,6.217095119e-05
204,5.679476176e-05
205,5.272326097e-05
206,5.334365333e-05
207,5.477532821e-05
208,5.550325357e-05
209,6.046182887e-05
210,6.874204394e-05
211,8.250040546e-05
212,0.0001008003074
213,0.0001109672792
214,0.0001080716014
215,9.421120038e-05
216,7.385633319e-05
217,5.825310382e-05
218,5.33198698e-05
219,5.105142497e-05
220,5.134217145e-05
221,5.150046905e-05
222,5.716067858e-05
223,6.596928551e-05
224,7.632862753e-05
225,6.791196194e-05
226,5.87034353e-05
227,5.489092646e-05
228,5.081264189e-05
229,4.808553305e-05
230,4.902578661e-05
231,5.00002756e-05
232,5.088059627e-05
233,5.644875275e-05
234,6.569413803e-05
235,8.164560944e-05
236,0.0001015376768
237,0.0001116292032
238,0.0001075406023
239,9.211058362e-05
240,6.957610866e-05
241,5.478119445e-05
242,4.944469022e-05
243,4.73026538e-05
244,4.714497885e-05
245,4.63423412e-05
246,5.221645785e-05
247,6.083211426e-05
248,7.078992348e-05
249,6.58197022e-05
250,6.174554189e-05
251,6.212524736e-05
252,5.947782917e-05
253,5.613152891e-05
254,5.652972505e-05
255,5.77651052e-05
256,5.890769455e-05
257,6.437209925e-05
258,7.400561371e-05
259,8.869848098e-05
260,0.0001049743293
261,0.0001134856076
262,0.0001077949529
263,9.13392956e-05
264,6.841122633e-05
265,5.675512701e-05
266,5.256000645e-05
267,5.03457597e-05
268,4.924184353e-05
269,4.490972715e-05
270,4.919325367e-05
271,5.639920696e-05
272,6.793399508e-05
273,6.380499645e-05
274,6.168478558e-05
275,6.219841073e-05
276,5.919116474e-05
277,5.587575268e-05
278,5.525920107e-05
279,5.657361849e-05
280,5.813406464e-05
281,6.388198484e-05
282,7.266249682e-05
283,8.587253452e-05
284,0.000101818829
285,0.0001096609668
286,0.0001046501275
287,8.869729088e-05
288,6.658557252e-05
289,5.2800196e-05
290,4.644530222e-05
291,4.354424331e-05
292,4.290139084e-05
293,4.098234555e-05
294,4.563583092e-05
295,5.337812053e-05
296,6.542229977e-05
297,6.354004418e-05
298,6.176543669e-05
299,6.278987745e-05
300,6.132217153e-05
301,5.992378792e-05
302,6.078195103e-05
303,6.20901343e-05
304,6.239721793e-05
305,6.934195245e-05
306,7.745444665e-05
307,8.771478566e-05
308,0.0001028657367
309,0.0001103646306
310,0.0001048807729
311,8.879718719e-05
312,6.638498469e-05
313,5.225751449e-05
314,4.576968304e-05
315,4.275922903e-05
316,4.225830697e-05
317,4.075179086e-05
318,4.591282995e-05
319,5.374835521e-05
320,6.530902542e-05
321,6.003779405e-05
322,5.615871314e-05
323,5.731109247e-05
324,5.555094814e-05
325,5.236598499e-05
326,5.334365333e-05
327,5.477532821e-05
328,5.550325357e-05
329,6.046182887e-05
330,6.874204394e-05
331,8.202597964e-05
332,9.781782624e-05
333,0.0001051683178
334,9.924229776e-05
335,8.406805077e-05
336,6.350407598e-05
337,4.903889125e-05
338,4.309097228e-05
339,4.066952371e-05
340,4.055474901e-05
341,3.923810477e-05
342,4.442736467e-05
343,5.220313793e-05
344,6.353999173e-05
345,5.773416283e-05
346,5.414776735e-05
347,5.434246909e-05
348,5.368374931e-05
349,5.22437891e-05
350,5.334365333e-05
351,5.477532821e-05
352,5.550325357e-05
353,6.046182887e-05
354,6.874204394e-05
355,8.202597964e-05
356,9.781782624e-05
357,0.0001051683178
358,9.902349182e-05
359,8.27137612e-05
360,6.366991041e-05
361,5.04843551e-05
362,4.493725571e-05
363,4.255906084e-05
364,4.223657014e-05
365,4.055191684e-05
366,4.551818424e-05
367,5.3138945e-05
368,6.486992948e-05
369,6.203578158e-05
370,5.872916078e-05
371,5.924172873e-05
372,5.601863654e-05
373,5.231660192e-05
374,5.334365333e-05
375,5.477532821e-05
376,5.550325357e-05
377,6.046182887e-05
378,6.874204394e-05
379,8.202597964e-05
380,9.781782624e-05
381,0.0001051683178
382,9.959035908e-05
383,8.502735465e-05
384,6.433510444e-05
385,4.752117344e-05
386,4.240355363e-05
387,4.065707205e-05
388,4.110988413e-05
389,4.088388611e-05
390,4.710927475e-05
391,5.600358736e-05
392,6.572567842e-05
393,6.038136627e-05
394,5.720072863e-05
395,5.766712894e-05
396,5.57825152e-05
397,5.309104853e-05
398,5.227643876e-05
399,5.030438397e-05
400,5.088059627e-05
401,5.644875275e-05
402,6.569413803e-05
403,8.009012258e-05
404,9.70827221e-05
405,0.0001051590642
406,9.951368993e-05
407,8.326831838e-05
408,6.13093262e-05
409,4.581085957e-05
410,4.030747146e-05
411,3.832181779e-05
412,3.865584705e-05
413,3.84738262e-05
414,4.538699012e-05
415,5.456255005e-05
416,6.402959371e-05
417,5.634222374e-05
418,4.93727353e-05
419,4.981895232e-05
420,4.926428573e-05
421,4.782432552e-05
422,4.954862341e-05
423,8.913959737e-05
424,0.0001336543149
425,9.895199321e-05
426,7.273165878e-05
427,8.242059087e-05
428,9.705584976e-05
429,0.0001051175194
430,9.831231377e-05
431,8.043720149e-05
432,6.13093262e-05
433,4.407767052e-05
434,3.928415776e-05
435,3.869285753e-05
436,4.064045728e-05
437,4.111830124e-05
438,4.762477631e-05
439,5.725353512e-05
440,6.669083802e-05
441,5.647449932e-05
442,4.938464352e-05
443,4.985428037e-05
444,4.926428573e-05
445,4.782432552e-05
446,4.902578661e-05
447,5.00002756e-05
448,5.088059627e-05
449,5.644875275e-05
450,6.569413803e-05
451,7.999404236e-05
452,9.705584976e-05
453,0.0001051175194
454,9.831231377e-05
455,8.043720149e-05
456,6.13093262e-05
457,4.73589073e-05
458,3.945086194e-05
459,3.700989839e-05
460,3.736223611e-05
461,3.618424578e-05
462,4.157187645e-05
463,5.036375023e-05
464,6.234972186e-05
465,5.684304422e-05
466,5.23089361e-05
467,5.413681904e-05
468,5.368374931e-05
469,5.267919731e-05
470,8.478577807e-05
471,0.0001142833222
472,0.0001200173828
473,0.00010345128
474,6.874204394e-05
475,8.202597964e-05
476,9.781782624e-05
477,0.0001051683178
478,9.902349182e-05
479,8.412170441e-05
480,6.595867392e-05
481,5.293208607e-05
482,4.793781447e-05
483,4.601066641e-05
484,4.594380321e-05
485,4.445145779e-05
486,4.947243047e-05
487,5.738426157e-05
488,6.863479417e-05
489,5.935700926e-05
490,5.3978891e-05
491,5.436489226e-05
492,5.368374931e-05
493,5.22437891e-05
494,6.897042193e-05
495,0.0001169089232
496,0.0001396179269
497,9.929360466e-05
498,6.897337465e-05
499,8.202597964e-05
500,9.781782624e-05
501,0.0001051683178
502,9.902349182e-05
503,8.202993126e-05
504,6.355680159e-05
505,5.008817295e-05
506,4.497114306e-05
507,4.314956038e-05
508,4.306727858e-05
509,4.125928143e-05
510,4.586665134e-05
511,5.313981648e-05
512,6.253362844e-05
513,5.427557374e-05
514,5.211391307e-05
515,5.413681904e-05
516,5.368374931e-05
517,5.272445406e-05
518,6.210258888e-05
519,6.720181183e-05
520,0.0001059141799
521,0.0001036924394
522,6.874204394e-05
523,8.202597964e-05
524,9.781782624e-05
525,0.0001051683178
526,9.902349182e-05
527,8.185955758e-05
528,6.349365878e-05
529,4.73589073e-05
530,3.948386808e-05
531,3.771135063e-05
532,3.826739527e-05
533,3.776626122e-05
534,4.413282822e-05
535,5.234253636e-05
536,6.400247023e-05
537,6.019166813e-05
538,5.68525915e-05
539,5.645048392e-05
540,5.468298428e-05
541,5.24512981e-05
542,5.334365333e-05
543,5.477532821e-05
544,5.550325357e-05
545,6.046182887e-05
546,6.874204394e-05
547,8.202597964e-05
548,9.781782624e-05
549,0.0001051683178
550,0.0001006443056
551,8.686838361e-05
552,6.689986246e-05
553,5.002807695e-05
554,4.506801098e-05
555,4.372301787e-05
556,4.403166879e-05
557,4.334885441e-05
558,4.981858941e-05
559,5.873725367e-05
