Hour,LoadShape
1,5.956787544e-05
2,5.151099585e-05
3,4.836941533e-05
4,4.841859853e-05
5,4.805860508e-05
6,5.551115195e-05
7,6.603110219e-05
8,7.099287849e-05
9,6.72873597e-05
10,6.207983726e-05
11,6.284081044e-05
12,6.145989769e-05
13,5.957250438e-05
14,6.112148505e-05
15,6.258312754e-05
16,6.405538278e-05
17,7.074518274e-05
18,8.091275904e-05
19,9.685463774e-05
20,0.0001160782562
21,0.0001253787046
22,0.0001183091501
23,9.936636476e-05
24,8.062338809e-05
25,6.382787001e-05
26,5.475083128e-05
27,5.064198725e-05
28,5.026367314e-05
29,5.007143793e-05
30,5.549690637e-05
31,6.381297e-05
32,6.966071548e-05
33,6.74563806e-05
34,6.691577444e-05
35,7.049978046e-05
36,7.023206196e-05
37,6.82526988e-05
38,6.757171841e-05
39,6.837661285e-05
40,6.935058687e-05
41,7.633667491e-05
42,8.706033332e-05
43,0.0001018320702
44,0.0001181412399
45,0.0001261012702
46,0.000119944463
47,0.000101715102
48,8.207614048e-05
49,6.091599478e-05
50,5.324621426e-05
51,5.022377161e-05
52,5.017051886e-05
53,4.929001151e-05
54,5.614228421e-05
55,6.626613911e-05
56,6.952747528e-05
57,6.522827207e-05
58,6.156470607e-05
59,6.058242369e-05
60,5.751233211e-05
61,5.534873496e-05
62,5.673922716e-05
63,5.786703675e-05
64,5.88858621e-05
65,6.533008089e-05
66,7.60300829e-05
67,9.257985347e-05
68,0.0001123260693
69,0.0001216561166
70,0.0001146216241
71,9.730488931e-05
72,7.896212103e-05
73,6.180444028e-05
74,5.544349389e-05
75,5.32133048e-05
76,5.364773666e-05
77,5.319825492e-05
78,6.069284995e-05
79,7.157847672e-05
80,7.416663323e-05
81,6.893725955e-05
82,6.48494882e-05
83,6.171664003e-05
84,5.825247792e-05
85,5.54435984e-05
86,5.673922716e-05
87,5.786703675e-05
88,5.88858621e-05
89,6.533008089e-05
90,7.60300829e-05
91,9.257985347e-05
92,0.0001123260693
93,0.0001216561166
94,0.0001142962266
95,9.686879642e-05
96,7.849936572e-05
97,6.57093796e-05
98,5.887051241e-05
99,5.572793875e-05
100,5.523088806e-05
101,5.331678928e-05
102,5.898636616e-05
103,6.849561587e-05
104,7.30888174e-05
105,6.557655204e-05
106,6.267702296e-05
107,6.378730564e-05
108,6.225669201e-05
