Hour,LoadShape
1,3.703986448e-05
2,3.309952794e-05
3,3.166742045e-05
4,3.202635897e-05
5,3.177163874e-05
6,3.615124679e-05
7,4.266841431e-05
8,5.06416134e-05
9,4.739995654e-05
10,4.412066891e-05
11,4.46130624e-05
12,4.364151394e-05
13,4.185929945e-05
14,4.212521319e-05
15,4.257455379e-05
16,4.329346719e-05
17,4.731875771e-05
18,5.35857519e-05
19,6.3482228e-05
20,7.54503197e-05
21,8.125236447e-05
22,7.67276682e-05
23,6.479490261e-05
24,4.843123341e-05
25,3.98115977e-05
26,3.522819501e-05
27,3.299315529e-05
28,3.229556792e-05
29,3.092319297e-05
30,3.421377395e-05
31,3.946099996e-05
32,4.781978388e-05
33,4.625433406e-05
34,4.474697337e-05
35,4.47419791e-05
36,4.338258564e-05
37,4.123510693e-05
38,3.981959068e-05
39,3.894327752e-05
40,3.944628877e-05
41,4.301029413e-05
42,4.968939673e-05
43,6.001763566e-05
44,7.245375592e-05
45,7.906488691e-05
46,7.601325476e-05
47,6.5308752e-05
48,5.017311341e-05
49,3.829930143e-05
50,3.454863558e-05
51,3.321419144e-05
52,3.328662796e-05
53,3.305067904e-05
54,3.758624166e-05
55,4.38719659e-05
56,5.099074898e-05
57,4.416921228e-05
58,3.792090586e-05
59,3.662958606e-05
60,3.505486896e-05
61,3.398885711e-05
62,3.484273824e-05
63,3.580426658e-05
64,3.988744269e-05
65,4.011825719e-05
66,4.668897357e-05
67,5.685194816e-05
68,6.901561604e-05
69,7.649672241e-05
70,7.425336045e-05
71,6.426891035e-05
72,4.920370048e-05
73,3.936047967e-05
74,3.576226932e-05
75,3.4532335e-05
76,3.505362133e-05
77,3.478068098e-05
78,3.91803886e-05
79,4.536312988e-05
80,5.18143088e-05
81,4.423640735e-05
82,3.822538188e-05
83,3.704414237e-05
84,3.527625045e-05
85,3.398885711e-05
86,3.484273824e-05
87,3.553530979e-05
88,5.045642891e-05
89,4.360883304e-05
90,4.668897357e-05
91,5.685194816e-05
92,6.911612522e-05
93,7.693938685e-05
94,7.45241136e-05
95,6.455109532e-05
96,4.945361467e-05
97,4.181415937e-05
98,3.807929676e-05
99,3.625959275e-05
100,3.59153914e-05
101,3.487178555e-05
102,3.823182911e-05
103,4.332103488e-05
104,5.177014978e-05
105,4.909421209e-05
106,4.414940989e-05
107,4.223735943e-05
108,3.904976337e-05
109,3.71472937e-05
110,3.791145595e-05
111,3.892895056e-05
112,3.944628877e-05
113,4.297035953e-05
114,4.885512725e-05
115,5.829605061e-05
116,6.978421461e-05
117,7.701583357e-05
118,7.466382256e-05
119,6.472718077e-05
120,5.010472804e-05
121,4.128603062e-05
122,3.778164981e-05
123,3.593568068e-05
124,3.566898152e-05
125,3.4719551e-05
126,3.831080787e-05
127,4.383281701e-05
128,5.167538429e-05
129,4.574599422e-05
130,4.054304467e-05
131,3.945817849e-05
132,3.81968376e-05
133,3.712977995e-05
134,3.791145595e-05
135,3.892895056e-05
136,3.944628877e-05
137,4.297035953e-05
138,4.885512725e-05
139,5.829605061e-05
140,7.016529644e-05
141,7.773711445e-05
142,7.563533127e-05
143,6.562234899e-05
144,5.056129112e-05
145,4.104654933e-05
146,3.67915133e-05
147,3.491154621e-05
148,3.464042297e-05
149,3.321421812e-05
150,3.662550755e-05
151,4.232644991e-05
152,5.052120644e-05
153,4.822708212e-05
154,4.749058228e-05
155,4.817405802e-05
156,4.70373455e-05
157,4.54636968e-05
158,4.568811953e-05
159,4.650014135e-05
160,4.699268785e-05
161,4.970971207e-05
162,5.654457575e-05
163,6.558470615e-05
164,7.682271847e-05
165,8.252185121e-05
166,7.894166686e-05
167,6.754637164e-05
168,5.131779451e-05
169,4.152167444e-05
170,3.727766166e-05
171,3.517489049e-05
172,3.46089511e-05
173,3.33758169e-05
174,3.683864406e-05
175,4.216013802e-05
176,5.061035535e-05
177,4.892185978e-05
178,4.764297094e-05
179,4.834488507e-05
180,4.745779794e-05
181,4.638564959e-05
182,4.705218313e-05
183,4.767725362e-05
184,4.837252063e-05
185,5.202883003e-05
186,5.76583547e-05
187,6.664487435e-05
188,7.760356619e-05
189,8.277398021e-05
