Hour,LoadShape
1,1.901035186e-05
2,1.698801227e-05
3,1.625299697e-05
4,1.643721869e-05
5,1.6306486e-05
6,1.855427743e-05
7,2.189915057e-05
8,2.599131781e-05
9,2.432756881e-05
10,2.264450618e-05
11,2.289722237e-05
12,2.239858453e-05
13,2.14838802e-05
14,2.162035785e-05
15,2.185097756e-05
16,2.22199529e-05
17,2.428589429e-05
18,2.750236839e-05
19,3.258163894e-05
20,3.872414614e-05
21,4.170198945e-05
22,3.937973289e-05
23,3.325535647e-05
24,2.485686168e-05
25,2.04329171e-05
26,1.808053004e-05
27,1.693341754e-05
28,1.657538758e-05
29,1.587102942e-05
30,1.755988825e-05
31,2.02529762e-05
32,2.454304113e-05
33,2.373958916e-05
34,2.296595088e-05
35,2.296338762e-05
36,2.226569209e-05
37,2.116351943e-05
38,2.043701942e-05
39,1.998726017e-05
40,2.024542583e-05
41,2.207461707e-05
42,2.550260182e-05
43,3.080347046e-05
44,3.718618879e-05
45,4.057928777e-05
46,3.901306711e-05
47,3.35190847e-05
48,2.575086472e-05
49,1.965674568e-05
50,1.773175274e-05
51,1.704686221e-05
52,1.708403955e-05
53,1.696294105e-05
54,1.929077465e-05
55,2.251686177e-05
56,2.617050827e-05
57,2.266942059e-05
58,1.946253781e-05
59,1.879978043e-05
60,1.799157212e-05
61,1.744445186e-05
62,1.788269809e-05
63,1.857433227e-05
64,2.322419349e-05
65,2.059030711e-05
66,2.396266368e-05
67,2.9178712e-05
68,3.542159678e-05
69,3.92612022e-05
70,3.81098184e-05
71,3.298539604e-05
72,2.525332292e-05
73,2.020138513e-05
74,1.835463851e-05
75,1.772338663e-05
76,1.799093179e-05
77,1.785084779e-05
78,2.010895514e-05
79,2.328218724e-05
80,2.659319237e-05
81,2.270390781e-05
82,1.961880718e-05
83,1.901254744e-05
84,1.810519403e-05
85,1.744445186e-05
86,1.788269809e-05
87,1.823815373e-05
88,3.645228288e-05
89,2.496042921e-05
90,2.396266368e-05
91,2.9178712e-05
92,3.547318214e-05
93,3.948839544e-05
94,3.824877983e-05
95,3.313022474e-05
96,2.538158896e-05
97,2.146071249e-05
98,1.954383041e-05
99,1.860988494e-05
100,1.843322693e-05
101,1.789760633e-05
102,1.962211616e-05
103,2.223410175e-05
104,2.657052818e-05
105,2.519712906e-05
106,2.265925721e-05
107,2.167791582e-05
108,2.0041913e-05
109,1.906548886e-05
110,1.945768774e-05
111,1.9979907e-05
112,2.024542583e-05
113,2.205412103e-05
114,2.507442109e-05
115,2.99198836e-05
116,3.581607256e-05
117,3.952763098e-05
118,3.83204841e-05
119,3.32205989e-05
120,2.57157666e-05
121,2.118965552e-05
122,1.9391066e-05
123,1.844364021e-05
124,1.830675945e-05
125,1.781947342e-05
126,1.966265125e-05
127,2.249676898e-05
128,2.652189071e-05
129,2.347868866e-05
130,2.080832517e-05
131,2.025152811e-05
132,1.960415711e-05
133,1.90565001e-05
134,1.945768774e-05
135,1.9979907e-05
136,2.024542583e-05
137,2.205412103e-05
138,2.507442109e-05
139,2.99198836e-05
140,3.601165912e-05
141,3.989782141e-05
142,3.881910154e-05
143,3.368003532e-05
144,2.595009317e-05
145,2.106674406e-05
146,1.888288802e-05
147,1.791801311e-05
148,1.777886173e-05
149,1.70468759e-05
150,1.879768717e-05
151,2.172364065e-05
152,2.59295201e-05
153,2.4752083e-05
154,2.437408159e-05
155,2.47248689e-05
156,2.41414622e-05
157,2.333380224e-05
158,2.344898504e-05
159,2.386574737e-05
160,2.41185421e-05
161,2.551302847e-05
162,2.902095609e-05
163,3.36607155e-05
164,3.942851652e-05
165,4.235354123e-05
166,4.051604627e-05
167,3.466752132e-05
168,2.633836122e-05
169,2.131059743e-05
170,1.913239896e-05
171,1.805317201e-05
172,1.77627091e-05
173,1.712981491e-05
174,1.890707742e-05
175,2.163828268e-05
176,2.597527491e-05
177,2.510867091e-05
178,2.44522936e-05
179,2.481254423e-05
180,2.435725535e-05
181,2.380698558e-05
182,2.414907747e-05
183,2.446988885e-05
184,2.482672791e-05
185,2.670329331e-05
186,2.959259235e-05
187,3.420483656e-05
188,3.982927906e-05
189,4.248294399e-05
190,4.046859195e-05
191,3.461649794e-05
192,2.635455457e-05
193,2.133439987e-05
194,1.901577116e-05
195,1.808701102e-05
196,1.802386306e-05
197,1.723872454e-05
198,1.892461638e-05
199,2.184242375e-05
200,2.627933949e-05
201,2.506762912e-05
202,2.406016517e-05
203,2.26775423e-05
204,2.071651773e-05
205,1.923139277e-05
206,1.945768774e-05
207,1.9979907e-05
208,2.024542583e-05
209,2.205412103e-05
210,2.507442109e-05
211,3.009293567e-05
212,3.676802736e-05
213,4.047654283e-05
214,3.94203123e-05
215,3.436457769e-05
216,2.693991467e-05
217,2.124846413e-05
218,1.944901244e-05
219,1.862157209e-05
220,1.872762508e-05
221,1.878536589e-05
222,2.084998994e-05
223,2.406302677e-05
224,2.784171139e-05
225,2.477163949e-05
226,2.141272752e-05
227,2.002207274e-05
228,1.853447332e-05
229,1.75397302e-05
230,1.788269809e-05
231,1.823815373e-05
232,1.855926043e-05
233,2.059030711e-05
234,2.396266368e-05
235,2.978113937e-05
236,3.703699103e-05
237,4.071798692e-05
238,3.92266245e-05
239,3.359835448e-05
240,2.537865542e-05
241,1.998204677e-05
242,1.803549781e-05
243,1.725416633e-05
244,1.719665264e-05
245,1.690388168e-05
246,1.904653072e-05
247,2.218918672e-05
248,2.58214078e-05
249,2.40084646e-05
250,2.252236955e-05
251,2.266087132e-05
252,2.169519625e-05
253,2.047459621e-05
254,2.061984265e-05
255,2.107046123e-05
256,2.148723334e-05
257,2.348043541e-05
258,2.699436639e-05
259,3.235375229e-05
260,3.829054803e-05
261,4.139513098e-05
262,3.93194017e-05
263,3.331701864e-05
264,2.49537517e-05
265,2.070206051e-05
266,1.917184388e-05
267,1.836417287e-05
268,1.796150724e-05
269,1.638131986e-05
270,1.794378355e-05
271,2.057223474e-05
272,2.477967632e-05
273,2.327357839e-05
274,2.250020802e-05
275,2.268755847e-05
276,2.159063223e-05
277,2.0381299e-05
278,2.015640498e-05
279,2.063585327e-05
280,2.120504327e-05
281,2.330166076e-05
282,2.650444965e-05
283,3.132295706e-05
284,3.713954439e-05
285,4.000005091e-05
286,3.817229186e-05
287,3.235331819e-05
288,2.428782428e-05
289,1.925945567e-05
290,1.694143785e-05
291,1.588324452e-05
292,1.564875697e-05
293,1.494876396e-05
294,1.664617424e-05
295,1.947026003e-05
296,2.386350767e-05
297,2.317693412e-05
298,2.25296264e-05
299,2.29033025e-05
300,2.236794053e-05
301,2.185786464e-05
302,2.217088913e-05
303,2.264806345e-05
304,2.27600756e-05
305,2.529324435e-05
306,2.825236637e-05
307,3.199493854e-05
308,3.752141555e-05
309,4.025672009e-05
310,3.825642231e-05
311,3.238975647e-05
312,2.421465764e-05
313,1.906150658e-05
314,1.669499828e-05
315,1.559690187e-05
316,1.541418501e-05
317,1.486466659e-05
318,1.67472127e-05
319,1.960530723e-05
320,2.38221896e-05
321,2.189944964e-05
322,2.048451196e-05
323,2.090485507e-05
324,2.026282295e-05
325,1.91010724e-05
326,1.945768774e-05
327,1.9979907e-05
328,2.024542583e-05
329,2.205412103e-05
330,2.507442109e-05
331,2.99198836e-05
332,3.568013437e-05
333,3.83613075e-05
334,3.619972612e-05
335,3.066475164e-05
336,2.316381432e-05
337,1.788747815e-05
338,1.57179089e-05
339,1.483465874e-05
340,1.47927934e-05
341,1.431253284e-05
342,1.620537281e-05
343,1.904167213e-05
344,2.317691499e-05
345,2.105917466e-05
346,1.975099723e-05
347,1.982201684e-05
348,1.958174152e-05
349,1.90565001e-05
350,1.945768774e-05
351,1.9979907e-05
352,2.024542583e-05
353,2.205412103e-05
354,2.507442109e-05
355,2.99198836e-05
356,3.568013437e-05
357,3.83613075e-05
358,3.611991423e-05
359,3.017075954e-05
360,2.322430426e-05
361,1.841472708e-05
362,1.63913612e-05
363,1.552388831e-05
364,1.540625626e-05
365,1.479176033e-05
366,1.660326131e-05
367,1.938301812e-05
368,2.36620245e-05
369,2.262823769e-05
370,2.142211117e-05
371,2.1609076e-05
372,2.043341747e-05
373,1.908305938e-05
374,1.945768774e-05
375,1.9979907e-05
376,2.024542583e-05
377,2.205412103e-05
378,2.507442109e-05
379,2.99198836e-05
380,3.568013437e-05
381,3.83613075e-05
382,3.632668534e-05
383,3.101466835e-05
384,2.346694115e-05
385,1.733387378e-05
386,1.546716534e-05
387,1.483011686e-05
388,1.499528507e-05
389,1.49128498e-05
390,1.718362918e-05
391,2.042792811e-05
392,2.397416839e-05
393,2.20247714e-05
394,2.086459864e-05
395,2.103472331e-05
396,2.034728959e-05
397,1.936554735e-05
398,1.906840942e-05
399,1.834908062e-05
400,1.855926043e-05
401,2.059030711e-05
402,2.396266368e-05
403,2.921375833e-05
404,3.5411997e-05
405,3.835793212e-05
406,3.629871942e-05
407,3.037304041e-05
408,2.236325506e-05
409,1.671001788e-05
410,1.470259618e-05
411,1.397830703e-05
412,1.41001479e-05
413,1.403375378e-05
414,1.65554068e-05
415,1.990229381e-05
416,2.335550273e-05
417,2.055144948e-05
418,1.800925146e-05
419,1.817201405e-05
420,1.796969328e-05
421,1.744445186e-05
422,1.871981464e-05
423,8.11807173e-05
424,0.0001517386773
425,8.867691093e-05
426,3.516684389e-05
427,3.304027729e-05
428,3.540219502e-05
429,3.834277821e-05
430,3.586050417e-05
431,2.93403592e-05
432,2.236325506e-05
433,1.6077818e-05
434,1.432933118e-05
435,1.411364788e-05
436,1.482405644e-05
437,1.499835531e-05
438,1.737166408e-05
439,2.088386039e-05
440,2.432622103e-05
441,2.059969846e-05
442,1.801359511e-05
443,1.818490035e-05
444,1.796969328e-05
445,1.744445186e-05
446,1.788269809e-05
447,1.823815373e-05
448,1.855926043e-05
449,2.059030711e-05
450,2.396266368e-05
451,2.9178712e-05
452,3.540219502e-05
