Hour,LoadShape
1,4.882470823e-05
2,4.386588928e-05
3,4.163519863e-05
4,4.132886994e-05
5,4.086119034e-05
6,4.582826888e-05
7,5.312652949e-05
8,5.350311975e-05
9,4.732488003e-05
10,4.536396112e-05
11,4.431944526e-05
12,4.186376227e-05
13,4.005846307e-05
14,4.043923562e-05
15,4.09170272e-05
16,4.122958099e-05
17,4.85562354e-05
18,5.822760646e-05
19,7.093701701e-05
20,8.617281866e-05
21,9.384593428e-05
22,8.933714454e-05
23,7.631042143e-05
24,6.229775892e-05
25,5.175271059e-05
26,4.602547799e-05
27,4.333115623e-05
28,4.269024135e-05
29,4.133865051e-05
30,4.479590591e-05
31,5.060866706e-05
32,5.541709641e-05
33,5.453686365e-05
34,5.375523942e-05
35,5.535324663e-05
36,5.498626359e-05
37,5.356392105e-05
38,5.411935554e-05
39,5.448036469e-05
40,5.358657616e-05
41,5.835893085e-05
42,6.740003126e-05
43,7.811662482e-05
44,9.088176134e-05
45,9.709761933e-05
46,9.277023631e-05
47,7.991899856e-05
48,6.567865864e-05
49,5.049277919e-05
50,4.535808977e-05
51,4.337922102e-05
52,4.319692078e-05
53,4.267715119e-05
54,4.7533707e-05
55,5.444614383e-05
56,5.475652073e-05
57,4.859316409e-05
58,4.645594289e-05
59,4.777915678e-05
60,4.587509142e-05
61,4.408929607e-05
62,4.350273776e-05
63,4.134258841e-05
64,4.122101522e-05
65,4.917207171e-05
66,5.963184245e-05
67,7.182396575e-05
68,8.658202717e-05
69,9.438463231e-05
70,9.079824613e-05
71,7.836722529e-05
72,6.396338128e-05
73,5.091231937e-05
74,4.583217823e-05
75,4.376619752e-05
76,4.374614297e-05
77,4.324355105e-05
78,4.817118592e-05
79,5.50608044e-05
80,5.554527164e-05
81,4.911012636e-05
82,4.542539527e-05
83,4.449474481e-05
84,4.225189182e-05
85,4.028242889e-05
86,3.982733172e-05
87,4.035826528e-05
88,4.106882566e-05
89,4.556322362e-05
90,5.365004783e-05
91,6.754889153e-05
92,8.310068194e-05
93,9.207075201e-05
94,8.917075811e-05
95,7.669768805e-05
96,6.28389315e-05
97,5.296516757e-05
98,4.765205689e-05
99,4.507996647e-05
100,4.429895658e-05
101,4.281766445e-05
102,4.672055765e-05
103,5.290531543e-05
104,5.447997868e-05
105,4.991357291e-05
106,4.917448733e-05
107,4.978765003e-05
108,4.781107476e-05
109,4.54741678e-05
110,4.492304433e-05
111,4.467836694e-05
112,4.480005369e-05
113,4.915372299e-05
114,5.89969585e-05
115,7.080573429e-05
116,8.482069747e-05
117,9.262322481e-05
118,8.966838935e-05
119,7.793107822e-05
120,6.500302826e-05
121,5.315617951e-05
122,4.721363537e-05
123,4.46667174e-05
124,4.403526299e-05
125,4.246697358e-05
126,4.644331684e-05
127,5.229684718e-05
128,5.60482319e-05
129,5.107529314e-05
130,4.90852554e-05
131,4.809158245e-05
132,4.530042124e-05
133,4.314146795e-05
134,4.311189935e-05
135,4.437191235e-05
136,4.596794697e-05
137,5.136790235e-05
138,5.922762358e-05
139,7.09611674e-05
140,8.495469134e-05
141,9.171569886e-05
142,8.766245077e-05
143,7.509393378e-05
144,6.156004711e-05
145,4.953588661e-05
146,4.385038961e-05
147,4.072459021e-05
148,3.980016509e-05
149,3.840255656e-05
150,4.323670212e-05
151,5.323647863e-05
152,5.757437699e-05
153,5.568716536e-05
154,5.388674757e-05
155,5.247935392e-05
156,4.929936564e-05
157,4.640574645e-05
158,4.557144589e-05
159,4.430163996e-05
160,4.480005369e-05
161,4.89314643e-05
162,5.7392999e-05
163,6.89681603e-05
164,8.260394296e-05
165,9.026700016e-05
166,8.778860889e-05
167,7.600266807e-05
168,6.256812945e-05
169,5.053343413e-05
170,4.444221672e-05
171,4.155532113e-05
172,4.108218308e-05
173,3.918752649e-05
174,4.315046186e-05
175,4.983500421e-05
176,5.168850373e-05
177,4.638760767e-05
178,4.381575088e-05
179,4.447528253e-05
180,4.353194289e-05
181,4.216914156e-05
182,4.305690891e-05
183,4.421250083e-05
184,4.480005369e-05
185,4.880242158e-05
186,5.548588707e-05
187,6.638759791e-05
188,8.03793889e-05
189,8.7727104e-05
190,8.484636886e-05
191,7.310847944e-05
192,6.00141102e-05
193,4.850466769e-05
194,4.244451323e-05
195,3.881613376e-05
196,3.777218996e-05
197,3.650550337e-05
198,4.091403743e-05
199,4.748587678e-05
200,5.023316929e-05
201,4.692192393e-05
202,4.490218178e-05
203,4.514738522e-05
204,4.425264973e-05
205,4.263094681e-05
206,4.305690891e-05
207,4.421250083e-05
208,4.480005369e-05
209,4.880242158e-05
210,5.626992426e-05
211,6.86863297e-05
212,8.241379209e-05
213,9.050458613e-05
214,8.825140462e-05
215,7.629000505e-05
216,6.332819624e-05
217,4.993388506e-05
218,4.500816064e-05
219,4.328014515e-05
220,4.348611265e-05
221,4.307091815e-05
222,4.781516703e-05
223,5.485953254e-05
224,5.482643826e-05
225,4.761880202e-05
226,4.42047907e-05
227,4.346300348e-05
228,4.162208863e-05
229,3.977205434e-05
230,3.974094259e-05
231,4.035826528e-05
232,4.106882566e-05
233,4.556705719e-05
234,5.522515515e-05
235,6.956155575e-05
236,8.489434214e-05
237,9.335226113e-05
238,8.989456611e-05
239,7.730898235e-05
240,6.392343526e-05
241,5.10515607e-05
242,4.514639455e-05
243,4.251416339e-05
244,4.201358588e-05
245,4.135562697e-05
246,4.660804132e-05
247,5.413810794e-05
248,5.70516464e-05
249,5.254046851e-05
250,4.86066774e-05
251,4.807428889e-05
252,4.574716364e-05
253,4.268320583e-05
254,4.206825615e-05
255,4.222994446e-05
256,4.288837001e-05
257,4.969535191e-05
258,5.818985386e-05
259,7.047765855e-05
260,8.507777899e-05
261,9.210152368e-05
262,8.768206572e-05
263,7.455099947e-05
264,6.019277407e-05
265,5.014473631e-05
266,4.512695319e-05
267,4.295242387e-05
268,4.240554615e-05
269,4.115702833e-05
270,4.566519191e-05
271,5.192877613e-05
272,5.310207213e-05
273,4.779415033e-05
274,4.578159029e-05
275,4.583244597e-05
276,4.457786255e-05
277,4.270385981e-05
278,4.305690891e-05
279,4.421250083e-05
280,4.480005369e-05
281,4.880242158e-05
282,5.548588707e-05
283,6.688352093e-05
284,8.153158894e-05
285,8.992441872e-05
286,8.894146536e-05
287,7.748903388e-05
288,6.37872967e-05
289,5.217888016e-05
290,4.654041353e-05
291,4.422358327e-05
292,4.427454668e-05
293,4.259773864e-05
294,4.660978023e-05
295,5.26083589e-05
296,5.345732043e-05
297,4.795301894e-05
298,4.57215174e-05
299,4.56182922e-05
300,4.425609121e-05
301,4.23399157e-05
302,4.305690891e-05
303,4.421250083e-05
304,4.480005369e-05
305,4.880242158e-05
306,5.548588707e-05
307,6.620815998e-05
308,7.895472041e-05
309,8.591737979e-05
310,8.345210355e-05
311,7.24647723e-05
312,6.027926485e-05
313,4.912111028e-05
314,4.437587127e-05
315,4.22795028e-05
316,4.142954205e-05
317,3.987313067e-05
318,4.432138051e-05
319,5.082724213e-05
320,5.44105692e-05
321,4.85630849e-05
322,4.528995838e-05
323,4.524883993e-05
324,4.392483746e-05
325,4.216914156e-05
326,4.305690891e-05
327,4.421250083e-05
328,4.480005369e-05
329,4.880242158e-05
330,5.548588707e-05
331,6.620815998e-05
332,7.944096537e-05
333,8.70921538e-05
334,8.451356831e-05
335,7.325695415e-05
336,6.018744887e-05
337,4.828194007e-05
338,4.294514592e-05
339,4.111459312e-05
340,4.083190572e-05
341,3.915401916e-05
342,4.356349633e-05
343,5.041139528e-05
344,5.139626372e-05
345,4.566339731e-05
346,4.395610946e-05
347,4.470016641e-05
348,4.344520589e-05
349,4.216914156e-05
350,4.305690891e-05
351,4.421250083e-05
352,4.480005369e-05
353,4.880242158e-05
354,5.548588707e-05
355,6.620815998e-05
356,7.895472041e-05
357,8.488774949e-05
358,8.15402191e-05
359,7.089792644e-05
360,5.898032059e-05
361,4.819732491e-05
362,4.309540617e-05
363,4.068789925e-05
364,4.044166991e-05
365,3.916239712e-05
366,4.281728745e-05
367,4.86340021e-05
368,5.310992289e-05
369,4.9579024e-05
370,4.588190175e-05
371,4.550222039e-05
372,4.37824296e-05
373,4.216914156e-05
374,4.305690891e-05
375,4.421250083e-05
376,4.480005369e-05
377,4.880242158e-05
378,5.548588707e-05
379,6.620815998e-05
380,7.895472041e-05
381,8.488774949e-05
382,8.057487122e-05
383,6.919103158e-05
384,5.716430088e-05
385,4.395599944e-05
386,3.937646739e-05
387,3.729416461e-05
388,3.745977011e-05
389,3.744905373e-05
390,4.295455366e-05
391,5.020687679e-05
392,4.975171368e-05
393,4.265158063e-05
394,3.939999707e-05
395,4.021190822e-05
396,3.976420307e-05
397,3.860192355e-05
398,3.957169591e-05
399,4.035826528e-05
400,4.106882566e-05
401,4.556322362e-05
402,5.302573672e-05
403,6.456805975e-05
404,7.833968282e-05
