Hour,LoadShape
1,3.561216337e-05
2,3.141525457e-05
3,2.957544772e-05
4,2.954212104e-05
5,2.918020916e-05
6,3.34003813e-05
7,3.917995226e-05
8,4.119553277e-05
9,3.788243834e-05
10,3.716133842e-05
11,3.771620553e-05
12,3.676739418e-05
13,3.554984942e-05
14,3.674489139e-05
15,3.764613471e-05
16,3.80638837e-05
17,4.200552632e-05
18,4.815779432e-05
19,5.761938691e-05
20,6.891191915e-05
21,7.443447314e-05
22,7.049979076e-05
23,5.92058897e-05
24,4.688684608e-05
25,3.792112064e-05
26,3.28849534e-05
27,3.063089779e-05
28,3.00772862e-05
29,2.872172325e-05
30,3.202097911e-05
31,3.718625868e-05
32,4.141985307e-05
33,4.10802754e-05
34,4.034492363e-05
35,4.250427546e-05
36,4.214027131e-05
37,4.111295442e-05
38,4.058876577e-05
39,4.25786595e-05
40,4.423761009e-05
41,4.769548567e-05
42,5.199444767e-05
43,5.982265377e-05
44,7.050673791e-05
45,7.56357231e-05
46,7.234980563e-05
47,6.221608781e-05
48,5.048398083e-05
49,3.743464514e-05
50,3.141276443e-05
51,2.945476815e-05
52,2.950811831e-05
53,2.933971219e-05
54,3.357754132e-05
55,3.965445995e-05
56,4.115457522e-05
57,3.59275274e-05
58,3.320188706e-05
59,3.393096093e-05
60,3.355318562e-05
61,3.257244974e-05
62,3.339074735e-05
63,3.836365119e-05
64,4.817359755e-05
65,3.844642119e-05
66,4.474331809e-05
67,5.448277411e-05
68,6.610332198e-05
69,7.159400745e-05
70,6.734542525e-05
71,5.732750802e-05
72,4.672356027e-05
73,3.684797067e-05
74,3.319570366e-05
75,3.184683343e-05
76,3.204025501e-05
77,3.203657705e-05
78,3.635656097e-05
79,4.240741262e-05
80,4.353720527e-05
81,3.717226812e-05
82,3.385409911e-05
83,3.426317961e-05
84,3.355742442e-05
85,3.257244974e-05
86,3.353164236e-05
87,3.405445757e-05
88,3.465403112e-05
89,3.844642119e-05
90,4.474331809e-05
91,5.448277411e-05
92,6.610332198e-05
93,7.159400745e-05
94,6.741780408e-05
95,5.744971314e-05
96,4.680046551e-05
97,3.930693975e-05
98,3.537927424e-05
99,3.363708577e-05
100,3.336568453e-05
101,3.224887493e-05
102,3.561198635e-05
103,4.083370564e-05
104,4.395618984e-05
105,4.045721742e-05
106,4.104335772e-05
107,4.236314752e-05
108,4.120246206e-05
109,3.956476141e-05
110,3.818055252e-05
111,3.732352737e-05
112,3.78024555e-05
113,4.120038131e-05
114,4.776397647e-05
115,5.756260813e-05
